Epoch,Loss,Value
50,recon_loss,229791.1875
50,kl_loss,26.003015518188477
50,kl_loss_0,4.48983097076416
50,kl_loss_1,1.3850009441375732
50,kl_loss_2,1.1740950345993042
50,kl_loss_3,7.936403751373291
50,kl_loss_4,0.7333123683929443
50,kl_loss_5,0.5497285723686218
50,kl_loss_6,1.2033671140670776
50,kl_loss_7,2.9050261974334717
50,kl_loss_8,5.62624979019165
50,loss,232391.484375
100,recon_loss,76535.0
100,kl_loss,14.793367385864258
100,kl_loss_0,1.5781524181365967
100,kl_loss_1,1.5568671226501465
100,kl_loss_2,1.1561237573623657
100,kl_loss_3,3.9311389923095703
100,kl_loss_4,0.290935218334198
100,kl_loss_5,0.23726776242256165
100,kl_loss_6,0.27170684933662415
100,kl_loss_7,2.471109390258789
100,kl_loss_8,3.3000664710998535
100,loss,78014.3359375
150,recon_loss,57516.71875
150,kl_loss,11.744735717773438
150,kl_loss_0,0.9667750597000122
150,kl_loss_1,1.4546303749084473
150,kl_loss_2,1.0765395164489746
150,kl_loss_3,2.9455976486206055
150,kl_loss_4,0.17513833940029144
150,kl_loss_5,0.12667132914066315
150,kl_loss_6,0.11733667552471161
150,kl_loss_7,2.083890914916992
150,kl_loss_8,2.7981555461883545
150,loss,58691.19140625
200,recon_loss,52709.44140625
200,kl_loss,10.357187271118164
200,kl_loss_0,0.5157873034477234
200,kl_loss_1,1.4138849973678589
200,kl_loss_2,0.9403640627861023
200,kl_loss_3,2.3414182662963867
200,kl_loss_4,0.1141655221581459
200,kl_loss_5,0.08292967081069946
200,kl_loss_6,0.06559982150793076
200,kl_loss_7,2.102141857147217
200,kl_loss_8,2.780895471572876
200,loss,53745.16015625
250,recon_loss,50545.08984375
250,kl_loss,9.64720344543457
250,kl_loss_0,0.21541880071163177
250,kl_loss_1,1.2862136363983154
250,kl_loss_2,0.7217500805854797
250,kl_loss_3,1.7491871118545532
250,kl_loss_4,0.10386794060468674
250,kl_loss_5,0.09094821661710739
250,kl_loss_6,0.05882753059267998
250,kl_loss_7,2.376267194747925
250,kl_loss_8,3.04472279548645
250,loss,51509.80859375
300,recon_loss,49348.375
300,kl_loss,8.215007781982422
300,kl_loss_0,0.1339493691921234
300,kl_loss_1,0.8835403323173523
300,kl_loss_2,0.4480735659599304
300,kl_loss_3,0.9805638194084167
300,kl_loss_4,0.092894546687603
300,kl_loss_5,0.07731470465660095
300,kl_loss_6,0.05322961509227753
300,kl_loss_7,2.4908432960510254
300,kl_loss_8,3.054598808288574
300,loss,50169.875
350,recon_loss,48350.78125
350,kl_loss,7.8792924880981445
350,kl_loss_0,0.15663571655750275
350,kl_loss_1,0.5981926918029785
350,kl_loss_2,0.24069739878177643
350,kl_loss_3,0.5425037145614624
350,kl_loss_4,0.1151067316532135
350,kl_loss_5,0.07317056506872177
350,kl_loss_6,0.07131882756948471
350,kl_loss_7,2.81695556640625
350,kl_loss_8,3.264711618423462
350,loss,49138.7109375
400,recon_loss,47527.453125
400,kl_loss,7.456037521362305
400,kl_loss_0,0.2450757622718811
400,kl_loss_1,0.5035373568534851
400,kl_loss_2,0.23820339143276215
400,kl_loss_3,0.48728737235069275
400,kl_loss_4,0.12309802323579788
400,kl_loss_5,0.07261531054973602
400,kl_loss_6,0.12083064764738083
400,kl_loss_7,2.5707216262817383
400,kl_loss_8,3.094668388366699
400,loss,48273.05859375
450,recon_loss,46549.3984375
450,kl_loss,8.557282447814941
450,kl_loss_0,0.5119476318359375
450,kl_loss_1,0.7540028095245361
450,kl_loss_2,0.2931680977344513
450,kl_loss_3,0.7226954698562622
450,kl_loss_4,0.1511646807193756
450,kl_loss_5,0.11597549170255661
450,kl_loss_6,0.19492097198963165
450,kl_loss_7,2.6653473377227783
450,kl_loss_8,3.1480607986450195
450,loss,47405.125
500,recon_loss,44246.984375
500,kl_loss,9.975284576416016
500,kl_loss_0,0.9810035824775696
500,kl_loss_1,1.1307435035705566
500,kl_loss_2,0.4909946322441101
500,kl_loss_3,1.1077213287353516
500,kl_loss_4,0.1860436201095581
500,kl_loss_5,0.14307303726673126
500,kl_loss_6,0.26076018810272217
500,kl_loss_7,2.7199501991271973
500,kl_loss_8,2.954993963241577
500,loss,45244.51171875
550,recon_loss,37739.1015625
550,kl_loss,13.345526695251465
550,kl_loss_0,1.7352288961410522
550,kl_loss_1,1.5854666233062744
550,kl_loss_2,1.255916714668274
550,kl_loss_3,1.5894476175308228
550,kl_loss_4,0.46964505314826965
550,kl_loss_5,0.26083508133888245
550,kl_loss_6,0.6962683200836182
550,kl_loss_7,2.7763831615448
550,kl_loss_8,2.976334571838379
550,loss,39073.65234375
600,recon_loss,22749.35546875
600,kl_loss,16.240371704101562
600,kl_loss_0,1.8480970859527588
600,kl_loss_1,1.9614752531051636
600,kl_loss_2,1.8065279722213745
600,kl_loss_3,1.8013312816619873
600,kl_loss_4,1.190868854522705
600,kl_loss_5,0.8144893050193787
600,kl_loss_6,1.4854577779769897
600,kl_loss_7,2.695216417312622
600,kl_loss_8,2.636908531188965
600,loss,24373.392578125
650,recon_loss,16396.787109375
650,kl_loss,18.591358184814453
650,kl_loss_0,2.1606922149658203
650,kl_loss_1,2.101290225982666
650,kl_loss_2,2.0594286918640137
650,kl_loss_3,2.0486207008361816
650,kl_loss_4,1.6496319770812988
650,kl_loss_5,1.3686316013336182
650,kl_loss_6,1.770429253578186
650,kl_loss_7,2.6758012771606445
650,kl_loss_8,2.756831169128418
650,loss,18255.923828125
700,recon_loss,13187.6611328125
700,kl_loss,19.2526798248291
700,kl_loss_0,2.22318172454834
700,kl_loss_1,2.2019155025482178
700,kl_loss_2,2.127207040786743
700,kl_loss_3,2.0699820518493652
700,kl_loss_4,1.8305234909057617
700,kl_loss_5,1.5719043016433716
700,kl_loss_6,1.94551420211792
700,kl_loss_7,2.6586949825286865
700,kl_loss_8,2.6237564086914062
700,loss,15112.9287109375
750,recon_loss,11329.1689453125
750,kl_loss,19.64007568359375
750,kl_loss_0,2.268742561340332
750,kl_loss_1,2.201023817062378
750,kl_loss_2,2.196342706680298
750,kl_loss_3,2.1628878116607666
750,kl_loss_4,1.8887252807617188
750,kl_loss_5,1.8150320053100586
750,kl_loss_6,1.960044503211975
750,kl_loss_7,2.575836181640625
750,kl_loss_8,2.571441888809204
750,loss,13293.1767578125
800,recon_loss,9008.2646484375
800,kl_loss,19.49085235595703
800,kl_loss_0,2.2800707817077637
800,kl_loss_1,2.1841554641723633
800,kl_loss_2,2.210862398147583
800,kl_loss_3,2.149845838546753
800,kl_loss_4,1.9073655605316162
800,kl_loss_5,1.7666690349578857
800,kl_loss_6,2.011488437652588
800,kl_loss_7,2.5177953243255615
800,kl_loss_8,2.4625980854034424
800,loss,10957.349609375
850,recon_loss,7156.833984375
850,kl_loss,20.69017791748047
850,kl_loss_0,2.4126908779144287
850,kl_loss_1,2.2997987270355225
850,kl_loss_2,2.3209469318389893
850,kl_loss_3,2.3025660514831543
850,kl_loss_4,2.073076009750366
850,kl_loss_5,1.9406228065490723
850,kl_loss_6,2.1736509799957275
850,kl_loss_7,2.6150941848754883
850,kl_loss_8,2.5517303943634033
850,loss,9225.8515625
900,recon_loss,5998.91748046875
900,kl_loss,19.765689849853516
900,kl_loss_0,2.320971727371216
900,kl_loss_1,2.1434519290924072
900,kl_loss_2,2.2560412883758545
900,kl_loss_3,2.2049763202667236
900,kl_loss_4,1.9921095371246338
900,kl_loss_5,1.8487685918807983
900,kl_loss_6,2.104281425476074
900,kl_loss_7,2.4794812202453613
900,kl_loss_8,2.4156081676483154
900,loss,7975.486328125
950,recon_loss,5214.4638671875
950,kl_loss,19.660537719726562
950,kl_loss_0,2.2945613861083984
950,kl_loss_1,2.1896746158599854
950,kl_loss_2,2.191932439804077
950,kl_loss_3,2.231734037399292
950,kl_loss_4,2.0188918113708496
950,kl_loss_5,1.8320584297180176
950,kl_loss_6,2.145714044570923
950,kl_loss_7,2.4037582874298096
950,kl_loss_8,2.352212905883789
950,loss,7180.517578125
1000,recon_loss,4559.32763671875
1000,kl_loss,19.84925079345703
1000,kl_loss_0,2.29644775390625
1000,kl_loss_1,2.262160062789917
1000,kl_loss_2,2.2654247283935547
1000,kl_loss_3,2.2400269508361816
1000,kl_loss_4,2.0323657989501953
1000,kl_loss_5,1.8672560453414917
1000,kl_loss_6,2.1008713245391846
1000,kl_loss_7,2.437882661819458
1000,kl_loss_8,2.3468146324157715
1000,loss,6544.2529296875
1050,recon_loss,4275.38916015625
1050,kl_loss,19.91632652282715
1050,kl_loss_0,2.328120231628418
1050,kl_loss_1,2.2305192947387695
1050,kl_loss_2,2.270143985748291
1050,kl_loss_3,2.2888495922088623
1050,kl_loss_4,2.058053493499756
1050,kl_loss_5,1.900624394416809
1050,kl_loss_6,2.134902238845825
1050,kl_loss_7,2.3912999629974365
1050,kl_loss_8,2.313814163208008
1050,loss,6267.02197265625
1100,recon_loss,4200.92333984375
1100,kl_loss,19.617076873779297
1100,kl_loss_0,2.2944936752319336
1100,kl_loss_1,2.2556564807891846
1100,kl_loss_2,2.242918014526367
1100,kl_loss_3,2.2477922439575195
1100,kl_loss_4,1.968938946723938
1100,kl_loss_5,1.8433287143707275
1100,kl_loss_6,2.141352653503418
1100,kl_loss_7,2.322260856628418
1100,kl_loss_8,2.3003334999084473
1100,loss,6162.630859375
1150,recon_loss,3550.38427734375
1150,kl_loss,19.47991371154785
1150,kl_loss_0,2.256697654724121
1150,kl_loss_1,2.245039939880371
1150,kl_loss_2,2.260317802429199
1150,kl_loss_3,2.2020885944366455
1150,kl_loss_4,1.9486573934555054
1150,kl_loss_5,1.8234171867370605
1150,kl_loss_6,2.0722320079803467
1150,kl_loss_7,2.40100359916687
1150,kl_loss_8,2.270460605621338
1150,loss,5498.37548828125
1200,recon_loss,3295.81689453125
1200,kl_loss,19.73875617980957
1200,kl_loss_0,2.302372455596924
1200,kl_loss_1,2.246607780456543
1200,kl_loss_2,2.269613265991211
1200,kl_loss_3,2.2370951175689697
1200,kl_loss_4,2.010899543762207
1200,kl_loss_5,1.8925431966781616
1200,kl_loss_6,2.1433091163635254
1200,kl_loss_7,2.3086493015289307
1200,kl_loss_8,2.3276665210723877
1200,loss,5269.6923828125
1250,recon_loss,3269.0009765625
1250,kl_loss,19.451631546020508
1250,kl_loss_0,2.321768283843994
1250,kl_loss_1,2.2047646045684814
1250,kl_loss_2,2.203306198120117
1250,kl_loss_3,2.246657133102417
1250,kl_loss_4,1.9559439420700073
1250,kl_loss_5,1.8329651355743408
1250,kl_loss_6,2.1020452976226807
1250,kl_loss_7,2.3014159202575684
1250,kl_loss_8,2.282763719558716
1250,loss,5214.1640625
1300,recon_loss,3235.13427734375
1300,kl_loss,19.01350975036621
1300,kl_loss_0,2.2429757118225098
1300,kl_loss_1,2.1795706748962402
1300,kl_loss_2,2.163029670715332
1300,kl_loss_3,2.175072431564331
1300,kl_loss_4,1.9387555122375488
1300,kl_loss_5,1.817799687385559
1300,kl_loss_6,2.0525903701782227
1300,kl_loss_7,2.2401199340820312
1300,kl_loss_8,2.2035956382751465
1300,loss,5136.4853515625
1350,recon_loss,2903.9736328125
1350,kl_loss,19.02928352355957
1350,kl_loss_0,2.229912042617798
1350,kl_loss_1,2.150411367416382
1350,kl_loss_2,2.224639654159546
1350,kl_loss_3,2.2067105770111084
1350,kl_loss_4,1.929415225982666
1350,kl_loss_5,1.7775307893753052
1350,kl_loss_6,2.050868034362793
1350,kl_loss_7,2.2598135471343994
1350,kl_loss_8,2.1999831199645996
1350,loss,4806.90185546875
1400,recon_loss,2876.101318359375
1400,kl_loss,19.339324951171875
1400,kl_loss_0,2.2781920433044434
1400,kl_loss_1,2.2096641063690186
1400,kl_loss_2,2.236016035079956
1400,kl_loss_3,2.1938188076019287
1400,kl_loss_4,1.968165636062622
1400,kl_loss_5,1.8118318319320679
1400,kl_loss_6,2.116955041885376
1400,kl_loss_7,2.2963366508483887
1400,kl_loss_8,2.2283437252044678
1400,loss,4810.03369140625
1450,recon_loss,2718.696044921875
1450,kl_loss,18.611980438232422
1450,kl_loss_0,2.1957507133483887
1450,kl_loss_1,2.1184723377227783
1450,kl_loss_2,2.147369623184204
1450,kl_loss_3,2.122554063796997
1450,kl_loss_4,1.9229525327682495
1450,kl_loss_5,1.728341817855835
1450,kl_loss_6,2.038818120956421
1450,kl_loss_7,2.2013509273529053
1450,kl_loss_8,2.1363706588745117
1450,loss,4579.89404296875
1500,recon_loss,2696.190673828125
1500,kl_loss,18.672332763671875
1500,kl_loss_0,2.2442684173583984
1500,kl_loss_1,2.1097991466522217
1500,kl_loss_2,2.1769754886627197
1500,kl_loss_3,2.1376354694366455
1500,kl_loss_4,1.9142539501190186
1500,kl_loss_5,1.7223381996154785
1500,kl_loss_6,2.0520143508911133
1500,kl_loss_7,2.172783613204956
1500,kl_loss_8,2.1422667503356934
1500,loss,4563.423828125
1550,recon_loss,2540.47900390625
1550,kl_loss,18.617292404174805
1550,kl_loss_0,2.2060468196868896
1550,kl_loss_1,2.107341766357422
1550,kl_loss_2,2.140990972518921
1550,kl_loss_3,2.1549417972564697
1550,kl_loss_4,1.9100412130355835
1550,kl_loss_5,1.7524670362472534
1550,kl_loss_6,2.020714521408081
1550,kl_loss_7,2.162320852279663
1550,kl_loss_8,2.1624274253845215
1550,loss,4402.2080078125
1600,recon_loss,2679.453857421875
1600,kl_loss,18.573043823242188
1600,kl_loss_0,2.2262206077575684
1600,kl_loss_1,2.102001905441284
1600,kl_loss_2,2.1477162837982178
1600,kl_loss_3,2.151338577270508
1600,kl_loss_4,1.9114995002746582
1600,kl_loss_5,1.6939842700958252
1600,kl_loss_6,2.0203123092651367
1600,kl_loss_7,2.1902244091033936
1600,kl_loss_8,2.129746437072754
1600,loss,4536.75830078125
1650,recon_loss,2287.367919921875
1650,kl_loss,18.447134017944336
1650,kl_loss_0,2.153611183166504
1650,kl_loss_1,2.1643691062927246
1650,kl_loss_2,2.156782627105713
1650,kl_loss_3,2.0904250144958496
1650,kl_loss_4,1.8562124967575073
1650,kl_loss_5,1.7573082447052002
1650,kl_loss_6,1.9975465536117554
1650,kl_loss_7,2.145517110824585
1650,kl_loss_8,2.1253621578216553
1650,loss,4132.0810546875
1700,recon_loss,2294.175537109375
1700,kl_loss,18.267135620117188
1700,kl_loss_0,2.1690642833709717
1700,kl_loss_1,2.079183340072632
1700,kl_loss_2,2.109736680984497
1700,kl_loss_3,2.133753776550293
1700,kl_loss_4,1.8553844690322876
1700,kl_loss_5,1.6660391092300415
1700,kl_loss_6,2.0016655921936035
1700,kl_loss_7,2.1561429500579834
1700,kl_loss_8,2.096163749694824
1700,loss,4120.88916015625
1750,recon_loss,2174.083984375
1750,kl_loss,18.58268928527832
1750,kl_loss_0,2.2207131385803223
1750,kl_loss_1,2.1095833778381348
1750,kl_loss_2,2.1938867568969727
1750,kl_loss_3,2.141923189163208
1750,kl_loss_4,1.857377290725708
1750,kl_loss_5,1.7075936794281006
1750,kl_loss_6,2.0265979766845703
1750,kl_loss_7,2.1921589374542236
1750,kl_loss_8,2.1328535079956055
1750,loss,4032.35302734375
1800,recon_loss,2162.11181640625
1800,kl_loss,18.274322509765625
1800,kl_loss_0,2.1673707962036133
1800,kl_loss_1,2.0612752437591553
1800,kl_loss_2,2.1289689540863037
1800,kl_loss_3,2.1183605194091797
1800,kl_loss_4,1.9125709533691406
1800,kl_loss_5,1.6646519899368286
1800,kl_loss_6,1.9939630031585693
1800,kl_loss_7,2.1206464767456055
1800,kl_loss_8,2.1065139770507812
1800,loss,3989.5439453125
1850,recon_loss,2369.50732421875
1850,kl_loss,18.353404998779297
1850,kl_loss_0,2.2162764072418213
1850,kl_loss_1,2.0999932289123535
1850,kl_loss_2,2.1123600006103516
1850,kl_loss_3,2.138221502304077
1850,kl_loss_4,1.8657139539718628
1850,kl_loss_5,1.7192133665084839
1850,kl_loss_6,2.014289140701294
1850,kl_loss_7,2.151747703552246
1850,kl_loss_8,2.0355875492095947
1850,loss,4204.84765625
1900,recon_loss,2165.416015625
1900,kl_loss,17.909343719482422
1900,kl_loss_0,2.147153854370117
1900,kl_loss_1,2.0235061645507812
1900,kl_loss_2,2.1304566860198975
1900,kl_loss_3,2.0575168132781982
1900,kl_loss_4,1.8193447589874268
1900,kl_loss_5,1.6684664487838745
1900,kl_loss_6,1.9506213665008545
1900,kl_loss_7,2.0815107822418213
1900,kl_loss_8,2.030766248703003
1900,loss,3956.350341796875
1950,recon_loss,2120.2060546875
1950,kl_loss,17.846866607666016
1950,kl_loss_0,2.155971050262451
1950,kl_loss_1,2.0480761528015137
1950,kl_loss_2,2.101510524749756
1950,kl_loss_3,2.0567450523376465
1950,kl_loss_4,1.816733956336975
1950,kl_loss_5,1.5934628248214722
1950,kl_loss_6,1.9243533611297607
1950,kl_loss_7,2.133294105529785
1950,kl_loss_8,2.016719341278076
1950,loss,3904.892578125
2000,recon_loss,2031.5223388671875
2000,kl_loss,17.321413040161133
2000,kl_loss_0,2.1063919067382812
2000,kl_loss_1,1.9789700508117676
2000,kl_loss_2,2.0442354679107666
2000,kl_loss_3,1.9850223064422607
2000,kl_loss_4,1.766047716140747
2000,kl_loss_5,1.5610791444778442
2000,kl_loss_6,1.8918155431747437
2000,kl_loss_7,2.0060203075408936
2000,kl_loss_8,1.9818304777145386
2000,loss,3763.66357421875
2050,recon_loss,2424.45654296875
2050,kl_loss,17.837120056152344
2050,kl_loss_0,2.145479440689087
2050,kl_loss_1,2.0481772422790527
2050,kl_loss_2,2.066582441329956
2050,kl_loss_3,2.10585880279541
2050,kl_loss_4,1.8502416610717773
2050,kl_loss_5,1.622200608253479
2050,kl_loss_6,1.9459600448608398
2050,kl_loss_7,2.053637981414795
2050,kl_loss_8,1.99898099899292
2050,loss,4208.16845703125
2100,recon_loss,1911.3863525390625
2100,kl_loss,17.379032135009766
2100,kl_loss_0,2.1144626140594482
2100,kl_loss_1,1.9977291822433472
2100,kl_loss_2,2.0066936016082764
2100,kl_loss_3,2.0639493465423584
2100,kl_loss_4,1.7439205646514893
2100,kl_loss_5,1.59001886844635
2100,kl_loss_6,1.902380108833313
2100,kl_loss_7,2.001673698425293
2100,kl_loss_8,1.9582034349441528
2100,loss,3649.28955078125
2150,recon_loss,1872.8631591796875
2150,kl_loss,17.297765731811523
2150,kl_loss_0,2.0799190998077393
2150,kl_loss_1,1.960774540901184
2150,kl_loss_2,2.0553221702575684
2150,kl_loss_3,2.04190731048584
2150,kl_loss_4,1.786088466644287
2150,kl_loss_5,1.555928349494934
2150,kl_loss_6,1.8946620225906372
2150,kl_loss_7,1.9845085144042969
2150,kl_loss_8,1.938655972480774
2150,loss,3602.6396484375
2200,recon_loss,1772.5640869140625
2200,kl_loss,17.41000747680664
2200,kl_loss_0,2.0738444328308105
2200,kl_loss_1,2.0110561847686768
2200,kl_loss_2,2.0456836223602295
2200,kl_loss_3,2.077193260192871
2200,kl_loss_4,1.7607371807098389
2200,kl_loss_5,1.54926335811615
2200,kl_loss_6,1.925148367881775
2200,kl_loss_7,2.0095558166503906
2200,kl_loss_8,1.9575268030166626
2200,loss,3513.56494140625
2250,recon_loss,1581.8863525390625
2250,kl_loss,17.210622787475586
2250,kl_loss_0,2.126769781112671
2250,kl_loss_1,1.964410662651062
2250,kl_loss_2,1.9797427654266357
2250,kl_loss_3,2.013552665710449
2250,kl_loss_4,1.7340774536132812
2250,kl_loss_5,1.5972384214401245
2250,kl_loss_6,1.8845837116241455
2250,kl_loss_7,2.003850221633911
2250,kl_loss_8,1.9063959121704102
2250,loss,3302.94873046875
2300,recon_loss,1619.6884765625
2300,kl_loss,16.997411727905273
2300,kl_loss_0,2.082853078842163
2300,kl_loss_1,1.8926326036453247
2300,kl_loss_2,2.024925947189331
2300,kl_loss_3,2.0055923461914062
2300,kl_loss_4,1.7240300178527832
2300,kl_loss_5,1.545739769935608
2300,kl_loss_6,1.8617831468582153
2300,kl_loss_7,1.9417306184768677
2300,kl_loss_8,1.9181222915649414
2300,loss,3319.4296875
2350,recon_loss,1456.30078125
2350,kl_loss,17.218366622924805
2350,kl_loss_0,2.1021006107330322
2350,kl_loss_1,1.958103060722351
2350,kl_loss_2,1.9975183010101318
2350,kl_loss_3,2.0594680309295654
2350,kl_loss_4,1.761513113975525
2350,kl_loss_5,1.5616462230682373
2350,kl_loss_6,1.9039138555526733
2350,kl_loss_7,1.94578218460083
2350,kl_loss_8,1.9283218383789062
2350,loss,3178.137451171875
2400,recon_loss,1586.4241943359375
2400,kl_loss,16.839513778686523
2400,kl_loss_0,2.0582435131073
2400,kl_loss_1,1.932347059249878
2400,kl_loss_2,1.9801465272903442
2400,kl_loss_3,1.9557303190231323
2400,kl_loss_4,1.7228738069534302
2400,kl_loss_5,1.5304473638534546
2400,kl_loss_6,1.849761962890625
2400,kl_loss_7,1.9364657402038574
2400,kl_loss_8,1.8734979629516602
2400,loss,3270.37548828125
2450,recon_loss,1448.8280029296875
2450,kl_loss,17.2836856842041
2450,kl_loss_0,2.1129062175750732
2450,kl_loss_1,1.9908336400985718
2450,kl_loss_2,2.075303077697754
2450,kl_loss_3,1.9953629970550537
2450,kl_loss_4,1.7658718824386597
2450,kl_loss_5,1.5484209060668945
2450,kl_loss_6,1.8888763189315796
2450,kl_loss_7,2.0052170753479004
2450,kl_loss_8,1.9008946418762207
2450,loss,3177.196533203125
2500,recon_loss,1541.6729736328125
2500,kl_loss,16.871021270751953
2500,kl_loss_0,2.0497565269470215
2500,kl_loss_1,1.899580717086792
2500,kl_loss_2,2.0054385662078857
2500,kl_loss_3,2.014045476913452
2500,kl_loss_4,1.6766341924667358
2500,kl_loss_5,1.5677235126495361
2500,kl_loss_6,1.8581640720367432
2500,kl_loss_7,1.9102067947387695
2500,kl_loss_8,1.8894717693328857
2500,loss,3228.775146484375
2550,recon_loss,1406.55419921875
2550,kl_loss,16.663320541381836
2550,kl_loss_0,2.0576725006103516
2550,kl_loss_1,1.8841769695281982
2550,kl_loss_2,1.995158076286316
2550,kl_loss_3,1.9658759832382202
2550,kl_loss_4,1.7297263145446777
2550,kl_loss_5,1.4805206060409546
2550,kl_loss_6,1.8497198820114136
2550,kl_loss_7,1.9080523252487183
2550,kl_loss_8,1.7924189567565918
2550,loss,3072.88623046875
2600,recon_loss,1402.8890380859375
2600,kl_loss,16.969043731689453
2600,kl_loss_0,2.0711958408355713
2600,kl_loss_1,1.9542392492294312
2600,kl_loss_2,2.0687105655670166
2600,kl_loss_3,1.9524734020233154
2600,kl_loss_4,1.6869404315948486
2600,kl_loss_5,1.542550802230835
2600,kl_loss_6,1.8351316452026367
2600,kl_loss_7,1.9736584424972534
2600,kl_loss_8,1.8841427564620972
2600,loss,3099.79345703125
2650,recon_loss,1322.436767578125
2650,kl_loss,17.063596725463867
2650,kl_loss_0,2.0954015254974365
2650,kl_loss_1,1.9579806327819824
2650,kl_loss_2,2.0437228679656982
2650,kl_loss_3,2.014155387878418
2650,kl_loss_4,1.7280185222625732
2650,kl_loss_5,1.5040684938430786
2650,kl_loss_6,1.9019732475280762
2650,kl_loss_7,1.9250024557113647
2650,kl_loss_8,1.8932735919952393
2650,loss,3028.79638671875
2700,recon_loss,1456.46630859375
2700,kl_loss,16.516469955444336
2700,kl_loss_0,2.028245687484741
2700,kl_loss_1,1.9064950942993164
2700,kl_loss_2,1.9483660459518433
2700,kl_loss_3,1.946382761001587
2700,kl_loss_4,1.6983047723770142
2700,kl_loss_5,1.4387271404266357
2700,kl_loss_6,1.8279327154159546
2700,kl_loss_7,1.900884747505188
2700,kl_loss_8,1.8211312294006348
2700,loss,3108.11328125
2750,recon_loss,1360.9136962890625
2750,kl_loss,16.081623077392578
2750,kl_loss_0,2.046938419342041
2750,kl_loss_1,1.8276584148406982
2750,kl_loss_2,1.9071252346038818
2750,kl_loss_3,1.8667495250701904
2750,kl_loss_4,1.6475704908370972
2750,kl_loss_5,1.406632661819458
2750,kl_loss_6,1.7632651329040527
2750,kl_loss_7,1.8291300535202026
2750,kl_loss_8,1.7865536212921143
2750,loss,2969.076171875
2800,recon_loss,1235.7998046875
2800,kl_loss,16.646778106689453
2800,kl_loss_0,2.0861704349517822
2800,kl_loss_1,1.8710674047470093
2800,kl_loss_2,1.9820939302444458
2800,kl_loss_3,1.9536813497543335
2800,kl_loss_4,1.6604528427124023
2800,kl_loss_5,1.4528465270996094
2800,kl_loss_6,1.8536752462387085
2800,kl_loss_7,1.9411110877990723
2800,kl_loss_8,1.8456807136535645
2800,loss,2900.4775390625
2850,recon_loss,1212.586669921875
2850,kl_loss,16.455148696899414
2850,kl_loss_0,2.014974355697632
2850,kl_loss_1,1.9012583494186401
2850,kl_loss_2,1.9716349840164185
2850,kl_loss_3,1.9449025392532349
2850,kl_loss_4,1.6687544584274292
2850,kl_loss_5,1.4438472986221313
2850,kl_loss_6,1.8445918560028076
2850,kl_loss_7,1.8587816953659058
2850,kl_loss_8,1.8064031600952148
2850,loss,2858.1015625
2900,recon_loss,1250.6402587890625
2900,kl_loss,16.04678726196289
2900,kl_loss_0,2.005093574523926
2900,kl_loss_1,1.8703370094299316
2900,kl_loss_2,1.8924782276153564
2900,kl_loss_3,1.9005768299102783
2900,kl_loss_4,1.624446153640747
2900,kl_loss_5,1.3978075981140137
2900,kl_loss_6,1.76910400390625
2900,kl_loss_7,1.8659193515777588
2900,kl_loss_8,1.721025824546814
2900,loss,2855.31884765625
2950,recon_loss,1300.835205078125
2950,kl_loss,15.986164093017578
2950,kl_loss_0,1.9640393257141113
2950,kl_loss_1,1.8016589879989624
2950,kl_loss_2,1.905575156211853
2950,kl_loss_3,1.9298629760742188
2950,kl_loss_4,1.6436529159545898
2950,kl_loss_5,1.4070026874542236
2950,kl_loss_6,1.7217844724655151
2950,kl_loss_7,1.8380169868469238
2950,kl_loss_8,1.7745716571807861
2950,loss,2899.45166015625
3000,recon_loss,1291.62841796875
3000,kl_loss,15.915918350219727
3000,kl_loss_0,2.0153043270111084
3000,kl_loss_1,1.8224221467971802
3000,kl_loss_2,1.9088786840438843
3000,kl_loss_3,1.891676664352417
3000,kl_loss_4,1.6316070556640625
3000,kl_loss_5,1.3720626831054688
3000,kl_loss_6,1.7285964488983154
3000,kl_loss_7,1.8628134727478027
3000,kl_loss_8,1.6825568675994873
3000,loss,2883.22021484375
3050,recon_loss,1276.659423828125
3050,kl_loss,15.773981094360352
3050,kl_loss_0,1.964569091796875
3050,kl_loss_1,1.8179665803909302
3050,kl_loss_2,1.834151029586792
3050,kl_loss_3,1.9145463705062866
3050,kl_loss_4,1.5764697790145874
3050,kl_loss_5,1.3753219842910767
3050,kl_loss_6,1.7339493036270142
3050,kl_loss_7,1.8092846870422363
3050,kl_loss_8,1.7477222681045532
3050,loss,2854.0576171875
3100,recon_loss,1119.2342529296875
3100,kl_loss,16.273984909057617
3100,kl_loss_0,2.0742132663726807
3100,kl_loss_1,1.8328802585601807
3100,kl_loss_2,1.9276291131973267
3100,kl_loss_3,1.9285160303115845
3100,kl_loss_4,1.6965463161468506
3100,kl_loss_5,1.4335501194000244
3100,kl_loss_6,1.7794793844223022
3100,kl_loss_7,1.8764299154281616
3100,kl_loss_8,1.7247416973114014
3100,loss,2746.6328125
3150,recon_loss,1244.9525146484375
3150,kl_loss,16.116403579711914
3150,kl_loss_0,1.9742417335510254
3150,kl_loss_1,1.8576632738113403
3150,kl_loss_2,1.8606840372085571
3150,kl_loss_3,1.9254335165023804
3150,kl_loss_4,1.6312952041625977
3150,kl_loss_5,1.4210971593856812
3150,kl_loss_6,1.7925481796264648
3150,kl_loss_7,1.8758692741394043
3150,kl_loss_8,1.7775710821151733
3150,loss,2856.5927734375
3200,recon_loss,1779.568603515625
3200,kl_loss,15.939559936523438
3200,kl_loss_0,1.990461826324463
