Epoch,Loss,Value
6400,kl_loss_0,4.279289722442627
6400,kl_loss_1,4.305156230926514
6400,kl_loss_2,5.012744903564453
6400,kl_loss_3,6.780692100524902
6400,kl_loss_4,4.827503204345703
6400,kl_loss_5,4.297114372253418
6400,kl_loss_6,4.33198356628418
6400,kl_loss_7,4.9387078285217285
6400,kl_loss_8,4.912405014038086
6400,loss,930.51611328125
6450,recon_loss,501.65863037109375
6450,kl_loss,43.40068435668945
6450,kl_loss_0,4.250499248504639
6450,kl_loss_1,4.291642665863037
6450,kl_loss_2,4.986215114593506
6450,kl_loss_3,6.687437534332275
6450,kl_loss_4,4.8191914558410645
6450,kl_loss_5,4.277044296264648
6450,kl_loss_6,4.3096089363098145
6450,kl_loss_7,4.903391361236572
6450,kl_loss_8,4.8756513595581055
6450,loss,949.5963134765625
6500,recon_loss,465.3462829589844
6500,kl_loss,43.543094635009766
6500,kl_loss_0,4.2785234451293945
6500,kl_loss_1,4.309253692626953
6500,kl_loss_2,4.988264560699463
6500,kl_loss_3,6.705526351928711
6500,kl_loss_4,4.8398966789245605
6500,kl_loss_5,4.278594970703125
6500,kl_loss_6,4.324220657348633
6500,kl_loss_7,4.925684928894043
6500,kl_loss_8,4.893132209777832
6500,loss,918.0596923828125
6550,recon_loss,552.9149780273438
6550,kl_loss,43.39406967163086
6550,kl_loss_0,4.286691665649414
6550,kl_loss_1,4.3171916007995605
6550,kl_loss_2,4.9996256828308105
6550,kl_loss_3,6.6291985511779785
6550,kl_loss_4,4.810951232910156
6550,kl_loss_5,4.289693832397461
6550,kl_loss_6,4.314901351928711
6550,kl_loss_7,4.8971428871154785
6550,kl_loss_8,4.848671913146973
6550,loss,1014.0782470703125
6600,recon_loss,445.26324462890625
6600,kl_loss,43.096954345703125
6600,kl_loss_0,4.259549140930176
6600,kl_loss_1,4.2862138748168945
6600,kl_loss_2,4.933478355407715
6600,kl_loss_3,6.580042839050293
6600,kl_loss_4,4.796473503112793
6600,kl_loss_5,4.265202045440674
6600,kl_loss_6,4.283576488494873
6600,kl_loss_7,4.864696502685547
6600,kl_loss_8,4.827719211578369
6600,loss,896.83544921875
6650,recon_loss,601.5183715820312
6650,kl_loss,42.9522705078125
6650,kl_loss_0,4.233898639678955
6650,kl_loss_1,4.269961357116699
6650,kl_loss_2,4.929152488708496
6650,kl_loss_3,6.510763645172119
6650,kl_loss_4,4.783444881439209
6650,kl_loss_5,4.267850399017334
6650,kl_loss_6,4.28532600402832
6650,kl_loss_7,4.860358715057373
6650,kl_loss_8,4.811511039733887
6650,loss,1039.139404296875
6700,recon_loss,491.2113952636719
6700,kl_loss,43.127105712890625
6700,kl_loss_0,4.243135452270508
6700,kl_loss_1,4.287766933441162
6700,kl_loss_2,4.948692321777344
6700,kl_loss_3,6.550734996795654
6700,kl_loss_4,4.814455986022949
6700,kl_loss_5,4.289270401000977
6700,kl_loss_6,4.281274795532227
6700,kl_loss_7,4.869149684906006
6700,kl_loss_8,4.842626571655273
6700,loss,930.2127685546875
6750,recon_loss,588.2925415039062
6750,kl_loss,43.30166244506836
6750,kl_loss_0,4.257204055786133
6750,kl_loss_1,4.320043563842773
6750,kl_loss_2,4.9836039543151855
6750,kl_loss_3,6.559849262237549
6750,kl_loss_4,4.831396579742432
6750,kl_loss_5,4.30461311340332
6750,kl_loss_6,4.2970991134643555
6750,kl_loss_7,4.886224269866943
6750,kl_loss_8,4.861627101898193
6750,loss,1034.0377197265625
6800,recon_loss,471.0775146484375
6800,kl_loss,42.8460807800293
6800,kl_loss_0,4.230565071105957
6800,kl_loss_1,4.260814189910889
6800,kl_loss_2,4.938085556030273
6800,kl_loss_3,6.466454982757568
6800,kl_loss_4,4.7681450843811035
6800,kl_loss_5,4.26071310043335
6800,kl_loss_6,4.2648396492004395
6800,kl_loss_7,4.829953193664551
6800,kl_loss_8,4.826511859893799
6800,loss,905.8814697265625
6850,recon_loss,457.7054443359375
6850,kl_loss,42.910404205322266
6850,kl_loss_0,4.239381790161133
6850,kl_loss_1,4.2780351638793945
6850,kl_loss_2,4.925040245056152
6850,kl_loss_3,6.498068332672119
6850,kl_loss_4,4.776965141296387
6850,kl_loss_5,4.262360095977783
6850,kl_loss_6,4.285127639770508
6850,kl_loss_7,4.822483539581299
6850,kl_loss_8,4.822946548461914
6850,loss,897.1473388671875
6900,recon_loss,532.4398803710938
6900,kl_loss,42.355350494384766
6900,kl_loss_0,4.179437160491943
6900,kl_loss_1,4.239966869354248
6900,kl_loss_2,4.830266952514648
6900,kl_loss_3,6.347649097442627
6900,kl_loss_4,4.736861705780029
6900,kl_loss_5,4.228329181671143
6900,kl_loss_6,4.2109527587890625
6900,kl_loss_7,4.801573753356934
6900,kl_loss_8,4.780311107635498
6900,loss,972.640625
6950,recon_loss,498.69366455078125
6950,kl_loss,42.58133316040039
6950,kl_loss_0,4.206584930419922
6950,kl_loss_1,4.240442276000977
6950,kl_loss_2,4.8695526123046875
6950,kl_loss_3,6.4602227210998535
6950,kl_loss_4,4.735067844390869
6950,kl_loss_5,4.256805896759033
6950,kl_loss_6,4.249021053314209
6950,kl_loss_7,4.787852764129639
6950,kl_loss_8,4.775785446166992
6950,loss,932.594482421875
7000,recon_loss,420.3570251464844
7000,kl_loss,42.795623779296875
7000,kl_loss_0,4.225225925445557
7000,kl_loss_1,4.264312267303467
7000,kl_loss_2,4.913629055023193
7000,kl_loss_3,6.4582905769348145
7000,kl_loss_4,4.765557765960693
7000,kl_loss_5,4.277120590209961
7000,kl_loss_6,4.276129245758057
7000,kl_loss_7,4.80920934677124
7000,kl_loss_8,4.806147575378418
7000,loss,857.6766357421875
7050,recon_loss,545.7233276367188
7050,kl_loss,42.916690826416016
7050,kl_loss_0,4.247851371765137
7050,kl_loss_1,4.279686450958252
7050,kl_loss_2,4.946676731109619
7050,kl_loss_3,6.465362071990967
7050,kl_loss_4,4.767646312713623
7050,kl_loss_5,4.285580635070801
7050,kl_loss_6,4.292424201965332
7050,kl_loss_7,4.824669361114502
7050,kl_loss_8,4.8067946434021
7050,loss,987.80615234375
7100,recon_loss,425.6164855957031
7100,kl_loss,42.975589752197266
7100,kl_loss_0,4.246829509735107
7100,kl_loss_1,4.289404392242432
7100,kl_loss_2,4.952857494354248
7100,kl_loss_3,6.452120780944824
7100,kl_loss_4,4.781886100769043
7100,kl_loss_5,4.3101677894592285
7100,kl_loss_6,4.290457725524902
7100,kl_loss_7,4.819052219390869
7100,kl_loss_8,4.8328094482421875
7100,loss,869.2706298828125
7150,recon_loss,430.56121826171875
7150,kl_loss,42.81050491333008
7150,kl_loss_0,4.22971248626709
7150,kl_loss_1,4.285770893096924
7150,kl_loss_2,4.936221122741699
7150,kl_loss_3,6.378734588623047
7150,kl_loss_4,4.783357620239258
7150,kl_loss_5,4.289161205291748
7150,kl_loss_6,4.30400276184082
7150,kl_loss_7,4.799847602844238
7150,kl_loss_8,4.803699493408203
7150,loss,863.175537109375
7200,recon_loss,414.7674865722656
7200,kl_loss,42.648414611816406
7200,kl_loss_0,4.244635105133057
7200,kl_loss_1,4.276605129241943
7200,kl_loss_2,4.9245476722717285
7200,kl_loss_3,6.336429595947266
7200,kl_loss_4,4.7599592208862305
7200,kl_loss_5,4.2827935218811035
7200,kl_loss_6,4.2836222648620605
7200,kl_loss_7,4.770138740539551
7200,kl_loss_8,4.769683361053467
7200,loss,847.1173095703125
7250,recon_loss,496.5418395996094
7250,kl_loss,42.317779541015625
7250,kl_loss_0,4.2140045166015625
7250,kl_loss_1,4.246804714202881
7250,kl_loss_2,4.9006500244140625
7250,kl_loss_3,6.263454437255859
7250,kl_loss_4,4.707305908203125
7250,kl_loss_5,4.253676414489746
7250,kl_loss_6,4.26266622543335
7250,kl_loss_7,4.729674816131592
7250,kl_loss_8,4.739543437957764
7250,loss,931.0934448242188
7300,recon_loss,464.0854187011719
7300,kl_loss,42.1339225769043
7300,kl_loss_0,4.1930999755859375
7300,kl_loss_1,4.227216720581055
7300,kl_loss_2,4.84693717956543
7300,kl_loss_3,6.218669414520264
7300,kl_loss_4,4.674018383026123
7300,kl_loss_5,4.245927810668945
7300,kl_loss_6,4.244832515716553
7300,kl_loss_7,4.7324676513671875
7300,kl_loss_8,4.750750541687012
7300,loss,892.42626953125
7350,recon_loss,411.3587951660156
7350,kl_loss,42.43004608154297
7350,kl_loss_0,4.228968620300293
7350,kl_loss_1,4.256216526031494
7350,kl_loss_2,4.892192363739014
7350,kl_loss_3,6.259728908538818
7350,kl_loss_4,4.709583282470703
7350,kl_loss_5,4.26209020614624
7350,kl_loss_6,4.274703502655029
7350,kl_loss_7,4.792742729187012
7350,kl_loss_8,4.753819465637207
7350,loss,846.6852416992188
7400,recon_loss,508.8572692871094
7400,kl_loss,41.750701904296875
7400,kl_loss_0,4.163234233856201
7400,kl_loss_1,4.2124247550964355
7400,kl_loss_2,4.8158745765686035
7400,kl_loss_3,6.144836902618408
7400,kl_loss_4,4.640196323394775
7400,kl_loss_5,4.191656589508057
7400,kl_loss_6,4.213574409484863
7400,kl_loss_7,4.686594009399414
7400,kl_loss_8,4.682309150695801
7400,loss,996.546630859375
7450,recon_loss,578.9691772460938
7450,kl_loss,42.098907470703125
7450,kl_loss_0,4.178498268127441
7450,kl_loss_1,4.24258279800415
7450,kl_loss_2,4.852818489074707
7450,kl_loss_3,6.160528182983398
7450,kl_loss_4,4.720061302185059
7450,kl_loss_5,4.242190361022949
7450,kl_loss_6,4.219527721405029
7450,kl_loss_7,4.732297420501709
7450,kl_loss_8,4.750402927398682
7450,loss,1011.39697265625
7500,recon_loss,570.9801635742188
7500,kl_loss,41.774864196777344
7500,kl_loss_0,4.15034294128418
7500,kl_loss_1,4.2249932289123535
7500,kl_loss_2,4.819746017456055
7500,kl_loss_3,6.077349662780762
7500,kl_loss_4,4.672166347503662
7500,kl_loss_5,4.232818126678467
7500,kl_loss_6,4.206221103668213
7500,kl_loss_7,4.678338050842285
7500,kl_loss_8,4.712891101837158
7500,loss,1033.15380859375
7550,recon_loss,473.131591796875
7550,kl_loss,41.812374114990234
7550,kl_loss_0,4.154300689697266
7550,kl_loss_1,4.206494331359863
7550,kl_loss_2,4.8249125480651855
7550,kl_loss_3,6.116663932800293
7550,kl_loss_4,4.687936305999756
7550,kl_loss_5,4.2280497550964355
7550,kl_loss_6,4.214334011077881
7550,kl_loss_7,4.6813435554504395
7550,kl_loss_8,4.698342323303223
7550,loss,910.6251220703125
7600,recon_loss,389.23309326171875
7600,kl_loss,42.0733642578125
7600,kl_loss_0,4.191469192504883
7600,kl_loss_1,4.2364397048950195
7600,kl_loss_2,4.849011421203613
7600,kl_loss_3,6.1299872398376465
7600,kl_loss_4,4.701058864593506
7600,kl_loss_5,4.260914325714111
7600,kl_loss_6,4.233829975128174
7600,kl_loss_7,4.738427639007568
7600,kl_loss_8,4.732226371765137
7600,loss,817.435302734375
7650,recon_loss,391.0229797363281
7650,kl_loss,42.206600189208984
7650,kl_loss_0,4.213738441467285
7650,kl_loss_1,4.250483512878418
7650,kl_loss_2,4.86466646194458
7650,kl_loss_3,6.169753551483154
7650,kl_loss_4,4.72893762588501
7650,kl_loss_5,4.269015312194824
7650,kl_loss_6,4.237389087677002
7650,kl_loss_7,4.745915412902832
7650,kl_loss_8,4.726701259613037
7650,loss,819.7215576171875
7700,recon_loss,381.5616455078125
7700,kl_loss,42.05085754394531
7700,kl_loss_0,4.210940361022949
7700,kl_loss_1,4.2245659828186035
7700,kl_loss_2,4.823186874389648
7700,kl_loss_3,6.146933555603027
7700,kl_loss_4,4.716013431549072
7700,kl_loss_5,4.247109889984131
7700,kl_loss_6,4.261758804321289
7700,kl_loss_7,4.708597183227539
7700,kl_loss_8,4.71175479888916
7700,loss,808.550048828125
7750,recon_loss,495.27496337890625
7750,kl_loss,41.66510009765625
7750,kl_loss_0,4.191806793212891
7750,kl_loss_1,4.201123237609863
7750,kl_loss_2,4.783586502075195
7750,kl_loss_3,6.091220855712891
7750,kl_loss_4,4.6367573738098145
7750,kl_loss_5,4.229861259460449
7750,kl_loss_6,4.202252388000488
7750,kl_loss_7,4.644166469573975
7750,kl_loss_8,4.684328556060791
7750,loss,922.806640625
7800,recon_loss,462.22039794921875
7800,kl_loss,41.7818717956543
7800,kl_loss_0,4.1835737228393555
7800,kl_loss_1,4.235815525054932
7800,kl_loss_2,4.781473159790039
7800,kl_loss_3,6.078380107879639
7800,kl_loss_4,4.669230937957764
7800,kl_loss_5,4.255826950073242
7800,kl_loss_6,4.236955642700195
7800,kl_loss_7,4.666889190673828
7800,kl_loss_8,4.673726558685303
7800,loss,906.4085693359375
7850,recon_loss,526.003662109375
7850,kl_loss,41.38109588623047
7850,kl_loss_0,4.135047435760498
7850,kl_loss_1,4.214699745178223
7850,kl_loss_2,4.742223262786865
7850,kl_loss_3,5.961282253265381
7850,kl_loss_4,4.641775131225586
7850,kl_loss_5,4.210222244262695
7850,kl_loss_6,4.201777458190918
7850,kl_loss_7,4.613888740539551
7850,kl_loss_8,4.66018009185791
7850,loss,966.06689453125
7900,recon_loss,417.5169982910156
7900,kl_loss,41.569557189941406
7900,kl_loss_0,4.161348819732666
7900,kl_loss_1,4.210770130157471
7900,kl_loss_2,4.785236358642578
7900,kl_loss_3,5.980237007141113
7900,kl_loss_4,4.680591583251953
7900,kl_loss_5,4.214482307434082
7900,kl_loss_6,4.218392372131348
7900,kl_loss_7,4.650369167327881
7900,kl_loss_8,4.668134689331055
7900,loss,862.428955078125
7950,recon_loss,392.4131774902344
7950,kl_loss,41.756797790527344
7950,kl_loss_0,4.170897006988525
7950,kl_loss_1,4.2304487228393555
7950,kl_loss_2,4.812539100646973
7950,kl_loss_3,5.99679708480835
7950,kl_loss_4,4.683537483215332
7950,kl_loss_5,4.272006034851074
7950,kl_loss_6,4.232754707336426
7950,kl_loss_7,4.672624588012695
7950,kl_loss_8,4.685194492340088
7950,loss,817.7715454101562
8000,recon_loss,387.01409912109375
8000,kl_loss,41.53840255737305
8000,kl_loss_0,4.157337665557861
8000,kl_loss_1,4.212750434875488
8000,kl_loss_2,4.787853240966797
8000,kl_loss_3,5.961772441864014
8000,kl_loss_4,4.65460205078125
8000,kl_loss_5,4.242788791656494
8000,kl_loss_6,4.208781719207764
8000,kl_loss_7,4.655066967010498
8000,kl_loss_8,4.657446384429932
8000,loss,813.2960205078125
8050,recon_loss,395.7080078125
8050,kl_loss,41.60830307006836
8050,kl_loss_0,4.1609206199646
8050,kl_loss_1,4.225322723388672
8050,kl_loss_2,4.793208599090576
8050,kl_loss_3,5.950556755065918
8050,kl_loss_4,4.677305698394775
8050,kl_loss_5,4.249040603637695
8050,kl_loss_6,4.228613376617432
8050,kl_loss_7,4.650874137878418
8050,kl_loss_8,4.672458648681641
8050,loss,818.3887939453125
8100,recon_loss,387.889892578125
8100,kl_loss,41.548030853271484
8100,kl_loss_0,4.155979633331299
8100,kl_loss_1,4.20831298828125
8100,kl_loss_2,4.78704309463501
8100,kl_loss_3,5.958570957183838
8100,kl_loss_4,4.658560276031494
8100,kl_loss_5,4.2415666580200195
8100,kl_loss_6,4.219203472137451
8100,kl_loss_7,4.642536163330078
8100,kl_loss_8,4.676258087158203
8100,loss,812.402587890625
8150,recon_loss,351.0020751953125
8150,kl_loss,41.38318634033203
8150,kl_loss_0,4.179351329803467
8150,kl_loss_1,4.185181140899658
8150,kl_loss_2,4.777322292327881
8150,kl_loss_3,5.885537147521973
8150,kl_loss_4,4.652450084686279
8150,kl_loss_5,4.233222484588623
8150,kl_loss_6,4.2028021812438965
8150,kl_loss_7,4.630251884460449
8150,kl_loss_8,4.6370673179626465
8150,loss,771.1973876953125
8200,recon_loss,726.7491455078125
8200,kl_loss,41.64884567260742
8200,kl_loss_0,4.18885612487793
8200,kl_loss_1,4.216256141662598
8200,kl_loss_2,4.795843124389648
8200,kl_loss_3,5.9621710777282715
8200,kl_loss_4,4.679706573486328
8200,kl_loss_5,4.234769344329834
8200,kl_loss_6,4.238593101501465
8200,kl_loss_7,4.666358470916748
8200,kl_loss_8,4.66628885269165
8200,loss,1172.3134765625
8250,recon_loss,347.93731689453125
8250,kl_loss,41.16783142089844
8250,kl_loss_0,4.136925220489502
8250,kl_loss_1,4.176058769226074
8250,kl_loss_2,4.760704517364502
8250,kl_loss_3,5.848034858703613
8250,kl_loss_4,4.62553596496582
8250,kl_loss_5,4.206462860107422
8250,kl_loss_6,4.18773078918457
8250,kl_loss_7,4.602479934692383
8250,kl_loss_8,4.623899459838867
8250,loss,772.5707397460938
8300,recon_loss,350.8204345703125
8300,kl_loss,41.108154296875
8300,kl_loss_0,4.138850688934326
8300,kl_loss_1,4.164193630218506
8300,kl_loss_2,4.749273300170898
8300,kl_loss_3,5.817082405090332
8300,kl_loss_4,4.6030683517456055
8300,kl_loss_5,4.215958118438721
8300,kl_loss_6,4.1832051277160645
8300,kl_loss_7,4.601037502288818
8300,kl_loss_8,4.6354875564575195
8300,loss,768.5272216796875
8350,recon_loss,392.7146911621094
8350,kl_loss,41.485618591308594
8350,kl_loss_0,4.175619125366211
8350,kl_loss_1,4.213519096374512
8350,kl_loss_2,4.783047676086426
8350,kl_loss_3,5.861085414886475
8350,kl_loss_4,4.6795220375061035
8350,kl_loss_5,4.278949737548828
8350,kl_loss_6,4.211923122406006
8350,kl_loss_7,4.6168365478515625
8350,kl_loss_8,4.665118217468262
8350,loss,813.241455078125
8400,recon_loss,347.6968078613281
8400,kl_loss,41.14812469482422
8400,kl_loss_0,4.149411201477051
8400,kl_loss_1,4.183594226837158
8400,kl_loss_2,4.755034923553467
8400,kl_loss_3,5.835237979888916
8400,kl_loss_4,4.623098373413086
8400,kl_loss_5,4.243005752563477
8400,kl_loss_6,4.1772284507751465
8400,kl_loss_7,4.557695388793945
8400,kl_loss_8,4.623819351196289
8400,loss,764.3489990234375
8450,recon_loss,399.1737060546875
8450,kl_loss,41.3050422668457
8450,kl_loss_0,4.165664196014404
8450,kl_loss_1,4.197279453277588
8450,kl_loss_2,4.770392894744873
8450,kl_loss_3,5.818483829498291
8450,kl_loss_4,4.660372734069824
8450,kl_loss_5,4.2551960945129395
8450,kl_loss_6,4.205915451049805
8450,kl_loss_7,4.593257904052734
8450,kl_loss_8,4.638477802276611
8450,loss,818.349609375
8500,recon_loss,415.5784912109375
8500,kl_loss,40.84103775024414
8500,kl_loss_0,4.1122283935546875
8500,kl_loss_1,4.1655354499816895
8500,kl_loss_2,4.728255271911621
8500,kl_loss_3,5.756731033325195
8500,kl_loss_4,4.601457118988037
8500,kl_loss_5,4.181802749633789
8500,kl_loss_6,4.1794514656066895
8500,kl_loss_7,4.532193660736084
8500,kl_loss_8,4.583381175994873
8500,loss,829.00830078125
8550,recon_loss,444.2409362792969
8550,kl_loss,40.85676956176758
8550,kl_loss_0,4.114442825317383
8550,kl_loss_1,4.163250923156738
8550,kl_loss_2,4.718931674957275
8550,kl_loss_3,5.752834320068359
8550,kl_loss_4,4.592548370361328
8550,kl_loss_5,4.190820693969727
8550,kl_loss_6,4.171945571899414
8550,kl_loss_7,4.5434980392456055
8550,kl_loss_8,4.6084980964660645
8550,loss,871.2269897460938
8600,recon_loss,354.1451416015625
8600,kl_loss,40.78992462158203
8600,kl_loss_0,4.141576766967773
8600,kl_loss_1,4.162143707275391
8600,kl_loss_2,4.687384128570557
8600,kl_loss_3,5.726589202880859
8600,kl_loss_4,4.582231044769287
8600,kl_loss_5,4.182750225067139
8600,kl_loss_6,4.171579360961914
8600,kl_loss_7,4.546600818634033
8600,kl_loss_8,4.589071750640869
8600,loss,770.2279052734375
8650,recon_loss,345.3811340332031
8650,kl_loss,41.31211471557617
8650,kl_loss_0,4.176018238067627
8650,kl_loss_1,4.213860034942627
8650,kl_loss_2,4.741611957550049
8650,kl_loss_3,5.810293674468994
8650,kl_loss_4,4.636169910430908
8650,kl_loss_5,4.247823715209961
8650,kl_loss_6,4.229023456573486
8650,kl_loss_7,4.5941572189331055
8650,kl_loss_8,4.663156986236572
8650,loss,770.86474609375
8700,recon_loss,395.3931579589844
8700,kl_loss,41.110145568847656
8700,kl_loss_0,4.163442611694336
8700,kl_loss_1,4.181467056274414
8700,kl_loss_2,4.755571365356445
8700,kl_loss_3,5.759603500366211
8700,kl_loss_4,4.639819145202637
8700,kl_loss_5,4.213955879211426
8700,kl_loss_6,4.215443134307861
8700,kl_loss_7,4.557580947875977
8700,kl_loss_8,4.623266220092773
8700,loss,811.2208862304688
8750,recon_loss,470.4120788574219
8750,kl_loss,40.77385711669922
8750,kl_loss_0,4.11543083190918
8750,kl_loss_1,4.150465488433838
8750,kl_loss_2,4.676945209503174
8750,kl_loss_3,5.708466053009033
8750,kl_loss_4,4.599187850952148
8750,kl_loss_5,4.218821048736572
8750,kl_loss_6,4.176422119140625
8750,kl_loss_7,4.542724132537842
8750,kl_loss_8,4.585392951965332
8750,loss,885.585205078125
8800,recon_loss,354.1978759765625
8800,kl_loss,40.72896194458008
8800,kl_loss_0,4.099706649780273
8800,kl_loss_1,4.138066291809082
8800,kl_loss_2,4.700031280517578
8800,kl_loss_3,5.701786994934082
8800,kl_loss_4,4.580991268157959
8800,kl_loss_5,4.212260723114014
8800,kl_loss_6,4.207164764404297
8800,kl_loss_7,4.532702445983887
8800,kl_loss_8,4.556253433227539
8800,loss,768.2846069335938
8850,recon_loss,335.7319641113281
8850,kl_loss,40.798404693603516
8850,kl_loss_0,4.127969741821289
8850,kl_loss_1,4.142388343811035
8850,kl_loss_2,4.710540294647217
8850,kl_loss_3,5.676535606384277
8850,kl_loss_4,4.598685264587402
8850,kl_loss_5,4.2317914962768555
8850,kl_loss_6,4.196976184844971
8850,kl_loss_7,4.538245677947998
8850,kl_loss_8,4.575272083282471
8850,loss,772.5872192382812
8900,recon_loss,537.8451538085938
8900,kl_loss,40.824249267578125
8900,kl_loss_0,4.122145652770996
8900,kl_loss_1,4.174692630767822
8900,kl_loss_2,4.693735122680664
8900,kl_loss_3,5.696068286895752
8900,kl_loss_4,4.599335670471191
8900,kl_loss_5,4.210275173187256
8900,kl_loss_6,4.193917274475098
8900,kl_loss_7,4.560400485992432
8900,kl_loss_8,4.5736799240112305
8900,loss,957.4873657226562
8950,recon_loss,370.09014892578125
8950,kl_loss,40.847442626953125
8950,kl_loss_0,4.149297714233398
8950,kl_loss_1,4.15777587890625
8950,kl_loss_2,4.721660614013672
8950,kl_loss_3,5.67756462097168
8950,kl_loss_4,4.603654861450195
8950,kl_loss_5,4.213792324066162
8950,kl_loss_6,4.188696384429932
8950,kl_loss_7,4.54664421081543
8950,kl_loss_8,4.588355541229248
8950,loss,791.9693603515625
9000,recon_loss,336.95733642578125
9000,kl_loss,40.768211364746094
9000,kl_loss_0,4.140103816986084
9000,kl_loss_1,4.151730537414551
9000,kl_loss_2,4.705707550048828
9000,kl_loss_3,5.686638355255127
9000,kl_loss_4,4.585879802703857
9000,kl_loss_5,4.195348739624023
9000,kl_loss_6,4.189411163330078
9000,kl_loss_7,4.5199713706970215
9000,kl_loss_8,4.593421459197998
9000,loss,748.9097900390625
9050,recon_loss,332.085693359375
9050,kl_loss,40.69626235961914
9050,kl_loss_0,4.139490127563477
9050,kl_loss_1,4.143457412719727
9050,kl_loss_2,4.698705673217773
9050,kl_loss_3,5.6589674949646
9050,kl_loss_4,4.598234176635742
9050,kl_loss_5,4.193151950836182
9050,kl_loss_6,4.184412002563477
9050,kl_loss_7,4.499614238739014
9050,kl_loss_8,4.580231189727783
9050,loss,755.686767578125
9100,recon_loss,309.63092041015625
9100,kl_loss,40.425960540771484
9100,kl_loss_0,4.105329513549805
9100,kl_loss_1,4.129817962646484
9100,kl_loss_2,4.661839485168457
9100,kl_loss_3,5.606689929962158
9100,kl_loss_4,4.574321269989014
9100,kl_loss_5,4.173503875732422
9100,kl_loss_6,4.155057430267334
9100,kl_loss_7,4.468958854675293
9100,kl_loss_8,4.550440788269043
9100,loss,720.0850830078125
9150,recon_loss,374.61602783203125
9150,kl_loss,39.980220794677734
9150,kl_loss_0,4.075451850891113
9150,kl_loss_1,4.0880913734436035
9150,kl_loss_2,4.625542163848877
9150,kl_loss_3,5.464197158813477
9150,kl_loss_4,4.518457889556885
9150,kl_loss_5,4.147557258605957
9150,kl_loss_6,4.125190258026123
9150,kl_loss_7,4.4360527992248535
9150,kl_loss_8,4.4996795654296875
9150,loss,828.9637451171875
9200,recon_loss,349.516357421875
9200,kl_loss,40.83302307128906
9200,kl_loss_0,4.135088920593262
9200,kl_loss_1,4.173007011413574
9200,kl_loss_2,4.73372220993042
9200,kl_loss_3,5.647153377532959
9200,kl_loss_4,4.592199802398682
9200,kl_loss_5,4.215811252593994
9200,kl_loss_6,4.194476127624512
9200,kl_loss_7,4.540682792663574
9200,kl_loss_8,4.6008806228637695
9200,loss,772.8240356445312
9250,recon_loss,395.263671875
9250,kl_loss,40.03313446044922
9250,kl_loss_0,4.052940845489502
9250,kl_loss_1,4.088001728057861
9250,kl_loss_2,4.652993679046631
9250,kl_loss_3,5.510438919067383
9250,kl_loss_4,4.497074127197266
9250,kl_loss_5,4.152655124664307
9250,kl_loss_6,4.136080265045166
9250,kl_loss_7,4.446489334106445
9250,kl_loss_8,4.496461391448975
9250,loss,824.577392578125
9300,recon_loss,352.076904296875
9300,kl_loss,40.43135070800781
9300,kl_loss_0,4.091753005981445
9300,kl_loss_1,4.143550395965576
9300,kl_loss_2,4.687880039215088
9300,kl_loss_3,5.554813385009766
9300,kl_loss_4,4.562200546264648
9300,kl_loss_5,4.187124252319336
9300,kl_loss_6,4.158635139465332
9300,kl_loss_7,4.502073287963867
9300,kl_loss_8,4.543322563171387
9300,loss,761.5712890625
9350,recon_loss,299.6545104980469
9350,kl_loss,40.394290924072266
9350,kl_loss_0,4.112435817718506
9350,kl_loss_1,4.135434150695801
9350,kl_loss_2,4.673474311828613
9350,kl_loss_3,5.56587028503418
9350,kl_loss_4,4.566244602203369
9350,kl_loss_5,4.186230659484863
9350,kl_loss_6,4.151919841766357
9350,kl_loss_7,4.491499423980713
9350,kl_loss_8,4.5111799240112305
9350,loss,708.7998046875
9400,recon_loss,353.9382019042969
9400,kl_loss,40.07378387451172
9400,kl_loss_0,4.084605693817139
9400,kl_loss_1,4.118567943572998
9400,kl_loss_2,4.620062828063965
9400,kl_loss_3,5.503399848937988
9400,kl_loss_4,4.525338649749756
9400,kl_loss_5,4.163848400115967
9400,kl_loss_6,4.106973171234131
9400,kl_loss_7,4.452702045440674
9400,kl_loss_8,4.498286247253418
9400,loss,783.7254638671875
9450,recon_loss,303.1324462890625
9450,kl_loss,40.2839241027832
9450,kl_loss_0,4.10086727142334
9450,kl_loss_1,4.128913402557373
9450,kl_loss_2,4.666817665100098
9450,kl_loss_3,5.5287017822265625
9450,kl_loss_4,4.553676128387451
9450,kl_loss_5,4.191049098968506
9450,kl_loss_6,4.154617786407471
9450,kl_loss_7,4.447839260101318
9450,kl_loss_8,4.511440753936768
9450,loss,714.7002563476562
9500,recon_loss,529.1210327148438
9500,kl_loss,40.053585052490234
9500,kl_loss_0,4.077819347381592
9500,kl_loss_1,4.104183197021484
9500,kl_loss_2,4.630263805389404
9500,kl_loss_3,5.469186782836914
9500,kl_loss_4,4.547069072723389
9500,kl_loss_5,4.154461860656738
9500,kl_loss_6,4.131319046020508
9500,kl_loss_7,4.440122127532959
9500,kl_loss_8,4.499157428741455
9500,loss,939.47998046875
9550,recon_loss,335.2880859375
9550,kl_loss,40.22502899169922
9550,kl_loss_0,4.103793621063232
9550,kl_loss_1,4.116121292114258
9550,kl_loss_2,4.641525745391846
9550,kl_loss_3,5.51143741607666
9550,kl_loss_4,4.544282913208008
9550,kl_loss_5,4.175927639007568
9550,kl_loss_6,4.151562213897705
9550,kl_loss_7,4.452533721923828
