Epoch,Loss,Value
6250,kl_loss_2,1.4237017631530762
6250,kl_loss_3,1.4739465713500977
6250,kl_loss_4,1.5138194561004639
6250,kl_loss_5,1.6150916814804077
6250,kl_loss_6,1.5378639698028564
6250,kl_loss_7,1.4375653266906738
6250,kl_loss_8,1.6209537982940674
6250,loss,1918.9447021484375
6300,recon_loss,627.454345703125
6300,kl_loss,13.239943504333496
6300,kl_loss_0,1.4956897497177124
6300,kl_loss_1,1.1651840209960938
6300,kl_loss_2,1.4582862854003906
6300,kl_loss_3,1.4896974563598633
6300,kl_loss_4,1.4972997903823853
6300,kl_loss_5,1.6115739345550537
6300,kl_loss_6,1.5179831981658936
6300,kl_loss_7,1.4284608364105225
6300,kl_loss_8,1.575767159461975
6300,loss,1951.44873046875
6350,recon_loss,631.540771484375
6350,kl_loss,13.036454200744629
6350,kl_loss_0,1.5153976678848267
6350,kl_loss_1,1.1912368535995483
6350,kl_loss_2,1.4633220434188843
6350,kl_loss_3,1.4404664039611816
6350,kl_loss_4,1.4928441047668457
6350,kl_loss_5,1.5794445276260376
6350,kl_loss_6,1.4601237773895264
6350,kl_loss_7,1.426908254623413
6350,kl_loss_8,1.466709017753601
6350,loss,1935.1861572265625
6400,recon_loss,589.74072265625
6400,kl_loss,13.365211486816406
6400,kl_loss_0,1.4381768703460693
6400,kl_loss_1,1.1958777904510498
6400,kl_loss_2,1.502700924873352
6400,kl_loss_3,1.506643533706665
6400,kl_loss_4,1.5434833765029907
6400,kl_loss_5,1.6220409870147705
6400,kl_loss_6,1.5812181234359741
6400,kl_loss_7,1.5084304809570312
6400,kl_loss_8,1.4666401147842407
6400,loss,1926.2618408203125
6450,recon_loss,578.9931030273438
6450,kl_loss,13.207433700561523
6450,kl_loss_0,1.4719491004943848
6450,kl_loss_1,1.185839056968689
6450,kl_loss_2,1.3900322914123535
6450,kl_loss_3,1.4564791917800903
6450,kl_loss_4,1.4856114387512207
6450,kl_loss_5,1.6586968898773193
6450,kl_loss_6,1.5573220252990723
6450,kl_loss_7,1.4829919338226318
6450,kl_loss_8,1.5185110569000244
6450,loss,1899.736572265625
6500,recon_loss,665.1690673828125
6500,kl_loss,12.95297622680664
6500,kl_loss_0,1.4087949991226196
6500,kl_loss_1,1.23529851436615
6500,kl_loss_2,1.3382830619812012
6500,kl_loss_3,1.487180233001709
6500,kl_loss_4,1.4714956283569336
6500,kl_loss_5,1.5575555562973022
6500,kl_loss_6,1.5586870908737183
6500,kl_loss_7,1.4074411392211914
6500,kl_loss_8,1.4882398843765259
6500,loss,1960.4666748046875
6550,recon_loss,630.013427734375
6550,kl_loss,12.836637496948242
6550,kl_loss_0,1.434712529182434
6550,kl_loss_1,1.1663628816604614
6550,kl_loss_2,1.4517087936401367
6550,kl_loss_3,1.4802905321121216
6550,kl_loss_4,1.4221514463424683
6550,kl_loss_5,1.545873999595642
6550,kl_loss_6,1.4682422876358032
6550,kl_loss_7,1.3537744283676147
6550,kl_loss_8,1.5135208368301392
6550,loss,1913.6771240234375
6600,recon_loss,598.150634765625
6600,kl_loss,13.076295852661133
6600,kl_loss_0,1.4413830041885376
6600,kl_loss_1,1.1353169679641724
6600,kl_loss_2,1.4983400106430054
6600,kl_loss_3,1.439229130744934
6600,kl_loss_4,1.4985870122909546
6600,kl_loss_5,1.6181668043136597
6600,kl_loss_6,1.4827114343643188
6600,kl_loss_7,1.4689446687698364
6600,kl_loss_8,1.4936165809631348
6600,loss,1905.7802734375
6650,recon_loss,571.5812377929688
6650,kl_loss,13.369053840637207
6650,kl_loss_0,1.4999793767929077
6650,kl_loss_1,1.244880199432373
6650,kl_loss_2,1.4065622091293335
6650,kl_loss_3,1.5183558464050293
6650,kl_loss_4,1.562930941581726
6650,kl_loss_5,1.6108300685882568
6650,kl_loss_6,1.542755126953125
6650,kl_loss_7,1.479101300239563
6650,kl_loss_8,1.5036590099334717
6650,loss,1908.486572265625
6700,recon_loss,575.57275390625
6700,kl_loss,13.116066932678223
6700,kl_loss_0,1.4423834085464478
6700,kl_loss_1,1.1514084339141846
6700,kl_loss_2,1.5414788722991943
6700,kl_loss_3,1.443175196647644
6700,kl_loss_4,1.5597739219665527
6700,kl_loss_5,1.5437933206558228
6700,kl_loss_6,1.5412755012512207
6700,kl_loss_7,1.4392483234405518
6700,kl_loss_8,1.453529715538025
6700,loss,1887.179443359375
6750,recon_loss,651.5623168945312
6750,kl_loss,13.043804168701172
6750,kl_loss_0,1.4700695276260376
6750,kl_loss_1,1.2204052209854126
6750,kl_loss_2,1.4156043529510498
6750,kl_loss_3,1.451188564300537
6750,kl_loss_4,1.4938974380493164
6750,kl_loss_5,1.5623342990875244
6750,kl_loss_6,1.5000412464141846
6750,kl_loss_7,1.377955436706543
6750,kl_loss_8,1.552309274673462
6750,loss,1955.942626953125
6800,recon_loss,624.2069091796875
6800,kl_loss,12.437627792358398
6800,kl_loss_0,1.3285526037216187
6800,kl_loss_1,1.133815050125122
6800,kl_loss_2,1.5161019563674927
6800,kl_loss_3,1.4408698081970215
6800,kl_loss_4,1.3592413663864136
6800,kl_loss_5,1.4736300706863403
6800,kl_loss_6,1.4282922744750977
6800,kl_loss_7,1.3601776361465454
6800,kl_loss_8,1.396946907043457
6800,loss,1867.9697265625
6850,recon_loss,562.0114135742188
6850,kl_loss,12.881978988647461
6850,kl_loss_0,1.4322128295898438
6850,kl_loss_1,1.1260381937026978
6850,kl_loss_2,1.3292924165725708
6850,kl_loss_3,1.513771414756775
6850,kl_loss_4,1.4630142450332642
6850,kl_loss_5,1.5638564825057983
6850,kl_loss_6,1.4941394329071045
6850,kl_loss_7,1.4544072151184082
6850,kl_loss_8,1.5052469968795776
6850,loss,1850.209228515625
6900,recon_loss,619.723876953125
6900,kl_loss,12.833587646484375
6900,kl_loss_0,1.4112359285354614
6900,kl_loss_1,1.1524780988693237
6900,kl_loss_2,1.3623452186584473
6900,kl_loss_3,1.462641954421997
6900,kl_loss_4,1.46250319480896
6900,kl_loss_5,1.5644454956054688
6900,kl_loss_6,1.5123027563095093
6900,kl_loss_7,1.4490668773651123
6900,kl_loss_8,1.4565682411193848
6900,loss,1903.0826416015625
6950,recon_loss,802.7518920898438
6950,kl_loss,13.022392272949219
6950,kl_loss_0,1.4057013988494873
6950,kl_loss_1,1.261114478111267
6950,kl_loss_2,1.4498867988586426
6950,kl_loss_3,1.4569376707077026
6950,kl_loss_4,1.512937307357788
6950,kl_loss_5,1.5588905811309814
6950,kl_loss_6,1.532301664352417
6950,kl_loss_7,1.4640514850616455
6950,kl_loss_8,1.380570888519287
6950,loss,2104.9912109375
7000,recon_loss,563.5463256835938
7000,kl_loss,13.357220649719238
7000,kl_loss_0,1.4774092435836792
7000,kl_loss_1,1.2780771255493164
7000,kl_loss_2,1.453798532485962
7000,kl_loss_3,1.5192393064498901
7000,kl_loss_4,1.5371249914169312
7000,kl_loss_5,1.6030813455581665
7000,kl_loss_6,1.5231322050094604
7000,kl_loss_7,1.4471368789672852
7000,kl_loss_8,1.5182212591171265
7000,loss,1899.268310546875
7050,recon_loss,666.618896484375
7050,kl_loss,13.032403945922852
7050,kl_loss_0,1.4566090106964111
7050,kl_loss_1,1.2347673177719116
7050,kl_loss_2,1.3600640296936035
7050,kl_loss_3,1.458653211593628
7050,kl_loss_4,1.4840269088745117
7050,kl_loss_5,1.5190008878707886
7050,kl_loss_6,1.4525909423828125
7050,kl_loss_7,1.512385606765747
7050,kl_loss_8,1.554305911064148
7050,loss,1969.8592529296875
7100,recon_loss,507.4057312011719
7100,kl_loss,13.036097526550293
7100,kl_loss_0,1.4240026473999023
7100,kl_loss_1,1.2055003643035889
7100,kl_loss_2,1.4608670473098755
7100,kl_loss_3,1.4224498271942139
7100,kl_loss_4,1.47934889793396
7100,kl_loss_5,1.6179195642471313
7100,kl_loss_6,1.5232843160629272
7100,kl_loss_7,1.4081313610076904
7100,kl_loss_8,1.4945931434631348
7100,loss,1811.0155029296875
7150,recon_loss,585.481201171875
7150,kl_loss,12.970560073852539
7150,kl_loss_0,1.4143385887145996
7150,kl_loss_1,1.2107752561569214
7150,kl_loss_2,1.3921867609024048
7150,kl_loss_3,1.4881130456924438
7150,kl_loss_4,1.4653292894363403
7150,kl_loss_5,1.5988839864730835
7150,kl_loss_6,1.4669790267944336
7150,kl_loss_7,1.4389426708221436
7150,kl_loss_8,1.495011329650879
7150,loss,1882.5372314453125
7200,recon_loss,809.5001831054688
7200,kl_loss,12.447779655456543
7200,kl_loss_0,1.325370192527771
7200,kl_loss_1,1.1157214641571045
7200,kl_loss_2,1.5359324216842651
7200,kl_loss_3,1.4526551961898804
7200,kl_loss_4,1.3482855558395386
7200,kl_loss_5,1.5048718452453613
7200,kl_loss_6,1.3697423934936523
7200,kl_loss_7,1.4019395112991333
7200,kl_loss_8,1.3932619094848633
7200,loss,2054.278076171875
7250,recon_loss,706.6011962890625
7250,kl_loss,12.313220977783203
7250,kl_loss_0,1.3580435514450073
7250,kl_loss_1,1.1065375804901123
7250,kl_loss_2,1.3664283752441406
7250,kl_loss_3,1.3815499544143677
7250,kl_loss_4,1.4042837619781494
7250,kl_loss_5,1.4659600257873535
7250,kl_loss_6,1.4710370302200317
7250,kl_loss_7,1.326723337173462
7250,kl_loss_8,1.4326575994491577
7250,loss,1937.92333984375
7300,recon_loss,597.9912109375
7300,kl_loss,13.055068016052246
7300,kl_loss_0,1.4497787952423096
7300,kl_loss_1,1.181233286857605
7300,kl_loss_2,1.4473305940628052
7300,kl_loss_3,1.4886513948440552
7300,kl_loss_4,1.4945876598358154
7300,kl_loss_5,1.5738712549209595
7300,kl_loss_6,1.4931601285934448
7300,kl_loss_7,1.4479457139968872
7300,kl_loss_8,1.4785089492797852
7300,loss,1903.498046875
7350,recon_loss,670.8964233398438
7350,kl_loss,12.280904769897461
7350,kl_loss_0,1.3287500143051147
7350,kl_loss_1,1.0985203981399536
7350,kl_loss_2,1.3230613470077515
7350,kl_loss_3,1.3903955221176147
7350,kl_loss_4,1.3870567083358765
7350,kl_loss_5,1.5746185779571533
7350,kl_loss_6,1.405158281326294
7350,kl_loss_7,1.3643780946731567
7350,kl_loss_8,1.4089654684066772
7350,loss,1898.98681640625
7400,recon_loss,606.7744140625
7400,kl_loss,12.925222396850586
7400,kl_loss_0,1.3973970413208008
7400,kl_loss_1,1.1860547065734863
7400,kl_loss_2,1.4127905368804932
7400,kl_loss_3,1.4419140815734863
7400,kl_loss_4,1.4953222274780273
7400,kl_loss_5,1.5305639505386353
7400,kl_loss_6,1.5083503723144531
7400,kl_loss_7,1.4518465995788574
7400,kl_loss_8,1.5009835958480835
7400,loss,1899.296630859375
7450,recon_loss,707.95458984375
7450,kl_loss,13.10364818572998
7450,kl_loss_0,1.4628530740737915
7450,kl_loss_1,1.1475147008895874
7450,kl_loss_2,1.408932089805603
7450,kl_loss_3,1.5089733600616455
7450,kl_loss_4,1.4833805561065674
7450,kl_loss_5,1.5872282981872559
7450,kl_loss_6,1.5432049036026
7450,kl_loss_7,1.4378252029418945
7450,kl_loss_8,1.5237350463867188
7450,loss,2018.3194580078125
7500,recon_loss,777.410888671875
7500,kl_loss,12.66872787475586
7500,kl_loss_0,1.4324698448181152
7500,kl_loss_1,1.1656906604766846
7500,kl_loss_2,1.4543277025222778
7500,kl_loss_3,1.4198983907699585
7500,kl_loss_4,1.4528961181640625
7500,kl_loss_5,1.4825741052627563
7500,kl_loss_6,1.4601287841796875
7500,kl_loss_7,1.335878610610962
7500,kl_loss_8,1.4648635387420654
7500,loss,2044.28369140625
7550,recon_loss,501.2437744140625
7550,kl_loss,13.304191589355469
7550,kl_loss_0,1.477980136871338
7550,kl_loss_1,1.2629834413528442
7550,kl_loss_2,1.4573962688446045
7550,kl_loss_3,1.5140528678894043
7550,kl_loss_4,1.4586900472640991
7550,kl_loss_5,1.5470107793807983
7550,kl_loss_6,1.5310943126678467
7550,kl_loss_7,1.5290313959121704
7550,kl_loss_8,1.5259519815444946
7550,loss,1831.6629638671875
7600,recon_loss,549.55322265625
7600,kl_loss,12.54920768737793
7600,kl_loss_0,1.3575977087020874
7600,kl_loss_1,1.1920124292373657
7600,kl_loss_2,1.4175939559936523
7600,kl_loss_3,1.4238593578338623
7600,kl_loss_4,1.4026477336883545
7600,kl_loss_5,1.5092068910598755
7600,kl_loss_6,1.4380981922149658
7600,kl_loss_7,1.3506850004196167
7600,kl_loss_8,1.4575064182281494
7600,loss,1804.4739990234375
7650,recon_loss,644.34765625
7650,kl_loss,12.773249626159668
7650,kl_loss_0,1.410308837890625
7650,kl_loss_1,1.116381049156189
7650,kl_loss_2,1.425455927848816
7650,kl_loss_3,1.4267383813858032
7650,kl_loss_4,1.5046136379241943
7650,kl_loss_5,1.524943232536316
7650,kl_loss_6,1.4415355920791626
7650,kl_loss_7,1.4159966707229614
7650,kl_loss_8,1.507276177406311
7650,loss,1921.672607421875
7700,recon_loss,572.1375122070312
7700,kl_loss,12.462665557861328
7700,kl_loss_0,1.3841729164123535
7700,kl_loss_1,1.1730908155441284
7700,kl_loss_2,1.3009473085403442
7700,kl_loss_3,1.3991998434066772
7700,kl_loss_4,1.4475064277648926
7700,kl_loss_5,1.5564684867858887
7700,kl_loss_6,1.4499168395996094
7700,kl_loss_7,1.3340470790863037
7700,kl_loss_8,1.4173157215118408
7700,loss,1818.404052734375
7750,recon_loss,531.7658081054688
7750,kl_loss,12.682316780090332
7750,kl_loss_0,1.4183459281921387
7750,kl_loss_1,1.1621832847595215
7750,kl_loss_2,1.3660566806793213
7750,kl_loss_3,1.4376440048217773
7750,kl_loss_4,1.4177628755569458
7750,kl_loss_5,1.5069775581359863
7750,kl_loss_6,1.4507052898406982
7750,kl_loss_7,1.4192410707473755
7750,kl_loss_8,1.5034005641937256
7750,loss,1799.99755859375
7800,recon_loss,568.5148315429688
7800,kl_loss,12.58894157409668
7800,kl_loss_0,1.3796892166137695
7800,kl_loss_1,1.1514432430267334
7800,kl_loss_2,1.2867509126663208
7800,kl_loss_3,1.4925110340118408
7800,kl_loss_4,1.4868338108062744
7800,kl_loss_5,1.517173409461975
7800,kl_loss_6,1.4207794666290283
7800,kl_loss_7,1.413377285003662
7800,kl_loss_8,1.4403834342956543
7800,loss,1827.408935546875
7850,recon_loss,561.1907958984375
7850,kl_loss,12.956599235534668
7850,kl_loss_0,1.4171487092971802
7850,kl_loss_1,1.1522397994995117
7850,kl_loss_2,1.504144549369812
7850,kl_loss_3,1.476144552230835
7850,kl_loss_4,1.5104782581329346
7850,kl_loss_5,1.4875085353851318
7850,kl_loss_6,1.4738171100616455
7850,kl_loss_7,1.4185415506362915
7850,kl_loss_8,1.5165762901306152
7850,loss,1856.8507080078125
7900,recon_loss,586.404296875
7900,kl_loss,12.211727142333984
7900,kl_loss_0,1.375765085220337
7900,kl_loss_1,1.1055116653442383
7900,kl_loss_2,1.3712964057922363
7900,kl_loss_3,1.3541083335876465
7900,kl_loss_4,1.3816101551055908
7900,kl_loss_5,1.5108944177627563
7900,kl_loss_6,1.392746090888977
7900,kl_loss_7,1.3430943489074707
7900,kl_loss_8,1.3767008781433105
7900,loss,1807.5770263671875
7950,recon_loss,687.2678833007812
7950,kl_loss,12.256985664367676
7950,kl_loss_0,1.373380184173584
7950,kl_loss_1,1.134031057357788
7950,kl_loss_2,1.2857224941253662
7950,kl_loss_3,1.3315441608428955
7950,kl_loss_4,1.4029005765914917
7950,kl_loss_5,1.5320950746536255
7950,kl_loss_6,1.5298062562942505
7950,kl_loss_7,1.30681574344635
7950,kl_loss_8,1.3606899976730347
7950,loss,1912.966552734375
8000,recon_loss,511.4720458984375
8000,kl_loss,12.655942916870117
8000,kl_loss_0,1.3842709064483643
8000,kl_loss_1,1.1371899843215942
8000,kl_loss_2,1.419259786605835
8000,kl_loss_3,1.4149850606918335
8000,kl_loss_4,1.4550036191940308
8000,kl_loss_5,1.529776930809021
8000,kl_loss_6,1.4491218328475952
8000,kl_loss_7,1.3679965734481812
8000,kl_loss_8,1.4983396530151367
8000,loss,1777.0662841796875
8050,recon_loss,631.669677734375
8050,kl_loss,12.381507873535156
8050,kl_loss_0,1.3681788444519043
8050,kl_loss_1,1.1164966821670532
8050,kl_loss_2,1.368606686592102
8050,kl_loss_3,1.3348212242126465
8050,kl_loss_4,1.4358923435211182
8050,kl_loss_5,1.5287197828292847
8050,kl_loss_6,1.4511346817016602
8050,kl_loss_7,1.3642981052398682
8050,kl_loss_8,1.4133596420288086
8050,loss,1869.8204345703125
8100,recon_loss,520.4434204101562
8100,kl_loss,12.665229797363281
8100,kl_loss_0,1.3774709701538086
8100,kl_loss_1,1.1993987560272217
8100,kl_loss_2,1.3832780122756958
8100,kl_loss_3,1.4247421026229858
8100,kl_loss_4,1.4133274555206299
8100,kl_loss_5,1.529931902885437
8100,kl_loss_6,1.467169165611267
8100,kl_loss_7,1.3805527687072754
8100,kl_loss_8,1.4893581867218018
8100,loss,1786.96630859375
8150,recon_loss,620.3353881835938
8150,kl_loss,12.37662124633789
8150,kl_loss_0,1.2892251014709473
8150,kl_loss_1,1.2737258672714233
8150,kl_loss_2,1.416703224182129
8150,kl_loss_3,1.3582998514175415
8150,kl_loss_4,1.3903775215148926
8150,kl_loss_5,1.497633695602417
8150,kl_loss_6,1.4430129528045654
8150,kl_loss_7,1.3336715698242188
8150,kl_loss_8,1.373970627784729
8150,loss,1857.99755859375
8200,recon_loss,479.08172607421875
8200,kl_loss,12.904271125793457
8200,kl_loss_0,1.4535945653915405
8200,kl_loss_1,1.1660858392715454
8200,kl_loss_2,1.4753588438034058
8200,kl_loss_3,1.4413628578186035
8200,kl_loss_4,1.4703917503356934
8200,kl_loss_5,1.6038787364959717
8200,kl_loss_6,1.4639397859573364
8200,kl_loss_7,1.4331454038619995
8200,kl_loss_8,1.3965126276016235
8200,loss,1769.5087890625
8250,recon_loss,758.7177124023438
8250,kl_loss,12.014827728271484
8250,kl_loss_0,1.2890948057174683
8250,kl_loss_1,1.0847779512405396
8250,kl_loss_2,1.283981442451477
8250,kl_loss_3,1.398482322692871
8250,kl_loss_4,1.4083218574523926
8250,kl_loss_5,1.4453431367874146
8250,kl_loss_6,1.437688946723938
8250,kl_loss_7,1.2881174087524414
8250,kl_loss_8,1.3790203332901
8250,loss,1960.200439453125
8300,recon_loss,478.7435302734375
8300,kl_loss,12.959300994873047
8300,kl_loss_0,1.4165290594100952
8300,kl_loss_1,1.29166841506958
8300,kl_loss_2,1.4609249830245972
8300,kl_loss_3,1.4756969213485718
8300,kl_loss_4,1.4310609102249146
8300,kl_loss_5,1.5635331869125366
8300,kl_loss_6,1.4219446182250977
8300,kl_loss_7,1.430026650428772
8300,kl_loss_8,1.4679157733917236
8300,loss,1774.673583984375
8350,recon_loss,505.67047119140625
8350,kl_loss,12.390409469604492
8350,kl_loss_0,1.3499555587768555
8350,kl_loss_1,1.2085450887680054
8350,kl_loss_2,1.3119083642959595
8350,kl_loss_3,1.4028239250183105
8350,kl_loss_4,1.412442684173584
8350,kl_loss_5,1.4782779216766357
8350,kl_loss_6,1.453697919845581
8350,kl_loss_7,1.3623557090759277
8350,kl_loss_8,1.4104018211364746
8350,loss,1744.71142578125
8400,recon_loss,591.6820068359375
8400,kl_loss,12.49238395690918
8400,kl_loss_0,1.3640977144241333
8400,kl_loss_1,1.103258490562439
8400,kl_loss_2,1.3617873191833496
8400,kl_loss_3,1.3908038139343262
8400,kl_loss_4,1.4115628004074097
8400,kl_loss_5,1.4808484315872192
8400,kl_loss_6,1.52922785282135
8400,kl_loss_7,1.4282011985778809
8400,kl_loss_8,1.4225964546203613
8400,loss,1840.92041015625
8450,recon_loss,543.1397094726562
8450,kl_loss,12.33828067779541
8450,kl_loss_0,1.3419320583343506
8450,kl_loss_1,1.111931562423706
8450,kl_loss_2,1.3599621057510376
8450,kl_loss_3,1.3929474353790283
8450,kl_loss_4,1.3998249769210815
8450,kl_loss_5,1.5518732070922852
8450,kl_loss_6,1.4453305006027222
8450,kl_loss_7,1.316503882408142
8450,kl_loss_8,1.4179749488830566
8450,loss,1776.9677734375
8500,recon_loss,591.1698608398438
8500,kl_loss,12.272241592407227
8500,kl_loss_0,1.3178472518920898
8500,kl_loss_1,1.1241267919540405
8500,kl_loss_2,1.3140133619308472
8500,kl_loss_3,1.3303271532058716
8500,kl_loss_4,1.3587690591812134
8500,kl_loss_5,1.5014021396636963
8500,kl_loss_6,1.440549612045288
8500,kl_loss_7,1.4817633628845215
8500,kl_loss_8,1.4034422636032104
8500,loss,1818.39404296875
8550,recon_loss,583.2821044921875
8550,kl_loss,12.622156143188477
8550,kl_loss_0,1.3573814630508423
8550,kl_loss_1,1.142299771308899
8550,kl_loss_2,1.4146838188171387
8550,kl_loss_3,1.4873688220977783
8550,kl_loss_4,1.4021079540252686
8550,kl_loss_5,1.493784785270691
8550,kl_loss_6,1.4940496683120728
8550,kl_loss_7,1.4000622034072876
8550,kl_loss_8,1.4304168224334717
8550,loss,1845.4976806640625
8600,recon_loss,507.83984375
8600,kl_loss,12.371065139770508
8600,kl_loss_0,1.3612759113311768
8600,kl_loss_1,1.087233304977417
8600,kl_loss_2,1.2997573614120483
8600,kl_loss_3,1.421949028968811
8600,kl_loss_4,1.3435457944869995
8600,kl_loss_5,1.469247579574585
8600,kl_loss_6,1.4641659259796143
8600,kl_loss_7,1.3954017162322998
8600,kl_loss_8,1.5284885168075562
8600,loss,1744.9464111328125
8650,recon_loss,506.00347900390625
8650,kl_loss,12.007758140563965
8650,kl_loss_0,1.353650689125061
8650,kl_loss_1,1.0911786556243896
8650,kl_loss_2,1.2730071544647217
8650,kl_loss_3,1.3588929176330566
8650,kl_loss_4,1.3752599954605103
8650,kl_loss_5,1.4925581216812134
8650,kl_loss_6,1.3915973901748657
8650,kl_loss_7,1.2385098934173584
8650,kl_loss_8,1.4331023693084717
8650,loss,1706.779296875
8700,recon_loss,547.8273315429688
8700,kl_loss,12.332137107849121
8700,kl_loss_0,1.4170511960983276
8700,kl_loss_1,1.2069247961044312
8700,kl_loss_2,1.3437256813049316
8700,kl_loss_3,1.3598476648330688
8700,kl_loss_4,1.390330195426941
8700,kl_loss_5,1.4611375331878662
8700,kl_loss_6,1.3816919326782227
8700,kl_loss_7,1.3461065292358398
8700,kl_loss_8,1.425321340560913
8700,loss,1781.041015625
8750,recon_loss,762.005126953125
8750,kl_loss,12.234928131103516
8750,kl_loss_0,1.2478259801864624
8750,kl_loss_1,1.1411292552947998
8750,kl_loss_2,1.4298219680786133
8750,kl_loss_3,1.3254904747009277
8750,kl_loss_4,1.3934117555618286
8750,kl_loss_5,1.5425409078598022
8750,kl_loss_6,1.44805908203125
8750,kl_loss_7,1.362380027770996
8750,kl_loss_8,1.3442684412002563
8750,loss,1985.4979248046875
8800,recon_loss,545.8402709960938
8800,kl_loss,12.736692428588867
8800,kl_loss_0,1.4111294746398926
8800,kl_loss_1,1.128361463546753
8800,kl_loss_2,1.3983796834945679
8800,kl_loss_3,1.3738675117492676
8800,kl_loss_4,1.4882323741912842
8800,kl_loss_5,1.5175468921661377
8800,kl_loss_6,1.4581376314163208
8800,kl_loss_7,1.4933925867080688
8800,kl_loss_8,1.4676443338394165
8800,loss,1819.509521484375
8850,recon_loss,493.40948486328125
8850,kl_loss,12.022980690002441
8850,kl_loss_0,1.3340044021606445
8850,kl_loss_1,1.1035888195037842
8850,kl_loss_2,1.3547866344451904
8850,kl_loss_3,1.3536005020141602
8850,kl_loss_4,1.3989132642745972
8850,kl_loss_5,1.3984158039093018
8850,kl_loss_6,1.3792517185211182
8850,kl_loss_7,1.3603895902633667
8850,kl_loss_8,1.3400299549102783
8850,loss,1695.70751953125
8900,recon_loss,567.5548706054688
8900,kl_loss,12.593083381652832
8900,kl_loss_0,1.3943870067596436
8900,kl_loss_1,1.171416163444519
8900,kl_loss_2,1.423689842224121
8900,kl_loss_3,1.4954042434692383
8900,kl_loss_4,1.3754409551620483
8900,kl_loss_5,1.5401943922042847
8900,kl_loss_6,1.4361317157745361
8900,kl_loss_7,1.3357210159301758
8900,kl_loss_8,1.420697808265686
8900,loss,1826.86328125
8950,recon_loss,506.1612854003906
8950,kl_loss,12.354551315307617
8950,kl_loss_0,1.3289483785629272
8950,kl_loss_1,1.1309281587600708
8950,kl_loss_2,1.3441896438598633
8950,kl_loss_3,1.4125938415527344
8950,kl_loss_4,1.402685523033142
8950,kl_loss_5,1.4512269496917725
8950,kl_loss_6,1.4542694091796875
8950,kl_loss_7,1.4131120443344116
8950,kl_loss_8,1.4165977239608765
8950,loss,1741.6163330078125
9000,recon_loss,450.3612365722656
9000,kl_loss,12.628302574157715
9000,kl_loss_0,1.3760164976119995
9000,kl_loss_1,1.1368248462677002
9000,kl_loss_2,1.374497652053833
9000,kl_loss_3,1.3512300252914429
9000,kl_loss_4,1.4850976467132568
9000,kl_loss_5,1.5930653810501099
9000,kl_loss_6,1.5285857915878296
9000,kl_loss_7,1.3524469137191772
9000,kl_loss_8,1.4305381774902344
9000,loss,1713.19140625
9050,recon_loss,469.3057556152344
9050,kl_loss,12.88704776763916
9050,kl_loss_0,1.4300241470336914
9050,kl_loss_1,1.1563578844070435
9050,kl_loss_2,1.4875190258026123
9050,kl_loss_3,1.4633538722991943
9050,kl_loss_4,1.4470406770706177
9050,kl_loss_5,1.5487414598464966
9050,kl_loss_6,1.4892985820770264
9050,kl_loss_7,1.4288091659545898
9050,kl_loss_8,1.4359023571014404
9050,loss,1758.0106201171875
9100,recon_loss,576.4908447265625
9100,kl_loss,12.594106674194336
9100,kl_loss_0,1.3616528511047363
9100,kl_loss_1,1.1802291870117188
9100,kl_loss_2,1.4004641771316528
9100,kl_loss_3,1.4837641716003418
9100,kl_loss_4,1.3984267711639404
9100,kl_loss_5,1.4855575561523438
9100,kl_loss_6,1.4237130880355835
9100,kl_loss_7,1.4058337211608887
9100,kl_loss_8,1.4544659852981567
9100,loss,1835.9014892578125
9150,recon_loss,463.21466064453125
9150,kl_loss,12.313170433044434
9150,kl_loss_0,1.3375647068023682
9150,kl_loss_1,1.158969521522522
9150,kl_loss_2,1.3532111644744873
9150,kl_loss_3,1.3691096305847168
9150,kl_loss_4,1.4211102724075317
9150,kl_loss_5,1.4619752168655396
9150,kl_loss_6,1.392775535583496
9150,kl_loss_7,1.4192864894866943
9150,kl_loss_8,1.3991678953170776
9150,loss,1694.53173828125
9200,recon_loss,611.3969116210938
9200,kl_loss,12.246827125549316
9200,kl_loss_0,1.3495181798934937
9200,kl_loss_1,1.1270891427993774
9200,kl_loss_2,1.333322286605835
9200,kl_loss_3,1.3715603351593018
9200,kl_loss_4,1.449878215789795
9200,kl_loss_5,1.4609060287475586
9200,kl_loss_6,1.4401425123214722
9200,kl_loss_7,1.3681851625442505
9200,kl_loss_8,1.3462258577346802
9200,loss,1836.07958984375
9250,recon_loss,550.6879272460938
9250,kl_loss,12.073296546936035
9250,kl_loss_0,1.2833733558654785
9250,kl_loss_1,1.1446175575256348
9250,kl_loss_2,1.4570250511169434
9250,kl_loss_3,1.357122778892517
9250,kl_loss_4,1.369543194770813
9250,kl_loss_5,1.4558738470077515
9250,kl_loss_6,1.37971830368042
9250,kl_loss_7,1.2961550951004028
9250,kl_loss_8,1.3298672437667847
9250,loss,1758.017578125
9300,recon_loss,444.8742980957031
9300,kl_loss,12.624750137329102
9300,kl_loss_0,1.4141615629196167
9300,kl_loss_1,1.1558762788772583
9300,kl_loss_2,1.3109130859375
9300,kl_loss_3,1.4379322528839111
9300,kl_loss_4,1.3631134033203125
9300,kl_loss_5,1.5743335485458374
9300,kl_loss_6,1.4319742918014526
9300,kl_loss_7,1.432868242263794
9300,kl_loss_8,1.5035778284072876
9300,loss,1707.3492431640625
9350,recon_loss,636.3926391601562
9350,kl_loss,11.617053985595703
