Epoch,Loss,Value
6400,kl_loss_2,6.556493759155273
6400,kl_loss_3,5.614508628845215
6400,kl_loss_4,5.776250839233398
6400,kl_loss_5,4.294936656951904
6400,kl_loss_6,5.131511211395264
6400,kl_loss_7,4.356622219085693
6400,kl_loss_8,4.157669544219971
6400,loss,1169.54931640625
6450,recon_loss,813.2761840820312
6450,kl_loss,43.911766052246094
6450,kl_loss_0,4.428774356842041
6450,kl_loss_1,4.242095470428467
6450,kl_loss_2,6.4603681564331055
6450,kl_loss_3,5.498113632202148
6450,kl_loss_4,5.6819257736206055
6450,kl_loss_5,4.220165729522705
6450,kl_loss_6,5.029313564300537
6450,kl_loss_7,4.26503324508667
6450,kl_loss_8,4.085978984832764
6450,loss,1441.537841796875
6500,recon_loss,915.3410034179688
6500,kl_loss,44.220497131347656
6500,kl_loss_0,4.4361724853515625
6500,kl_loss_1,4.279783248901367
6500,kl_loss_2,6.488518238067627
6500,kl_loss_3,5.516037464141846
6500,kl_loss_4,5.709654331207275
6500,kl_loss_5,4.278162002563477
6500,kl_loss_6,5.075395107269287
6500,kl_loss_7,4.304475784301758
6500,kl_loss_8,4.1323041915893555
6500,loss,1371.888916015625
6550,recon_loss,871.4255981445312
6550,kl_loss,44.29109191894531
6550,kl_loss_0,4.446142673492432
6550,kl_loss_1,4.273641109466553
6550,kl_loss_2,6.481146335601807
6550,kl_loss_3,5.523360729217529
6550,kl_loss_4,5.704068183898926
6550,kl_loss_5,4.2832136154174805
6550,kl_loss_6,5.110528945922852
6550,kl_loss_7,4.341928482055664
6550,kl_loss_8,4.127065658569336
6550,loss,1336.1595458984375
6600,recon_loss,679.3516235351562
6600,kl_loss,44.12800216674805
6600,kl_loss_0,4.4232683181762695
6600,kl_loss_1,4.2874064445495605
6600,kl_loss_2,6.423130035400391
6600,kl_loss_3,5.501668930053711
6600,kl_loss_4,5.674579620361328
6600,kl_loss_5,4.261691570281982
6600,kl_loss_6,5.120362758636475
6600,kl_loss_7,4.329945087432861
6600,kl_loss_8,4.105950832366943
6600,loss,1157.701904296875
6650,recon_loss,802.44482421875
6650,kl_loss,43.886383056640625
6650,kl_loss_0,4.429258346557617
6650,kl_loss_1,4.292663097381592
6650,kl_loss_2,6.35421895980835
6650,kl_loss_3,5.492063522338867
6650,kl_loss_4,5.596609115600586
6650,kl_loss_5,4.252819061279297
6650,kl_loss_6,5.066563129425049
6650,kl_loss_7,4.279417037963867
6650,kl_loss_8,4.122775077819824
6650,loss,1259.88671875
6700,recon_loss,683.1553955078125
6700,kl_loss,43.97072219848633
6700,kl_loss_0,4.436659336090088
6700,kl_loss_1,4.2901611328125
6700,kl_loss_2,6.385236740112305
6700,kl_loss_3,5.509808540344238
6700,kl_loss_4,5.6457648277282715
6700,kl_loss_5,4.243471145629883
6700,kl_loss_6,5.046835422515869
6700,kl_loss_7,4.305698394775391
6700,kl_loss_8,4.107083797454834
6700,loss,1137.85888671875
6750,recon_loss,708.4863891601562
6750,kl_loss,43.730960845947266
6750,kl_loss_0,4.431547164916992
6750,kl_loss_1,4.275561332702637
6750,kl_loss_2,6.329995155334473
6750,kl_loss_3,5.459017753601074
6750,kl_loss_4,5.603057861328125
6750,kl_loss_5,4.228760719299316
6750,kl_loss_6,5.0317559242248535
6750,kl_loss_7,4.2798686027526855
6750,kl_loss_8,4.091395854949951
6750,loss,1156.8785400390625
6800,recon_loss,702.056640625
6800,kl_loss,43.70175552368164
6800,kl_loss_0,4.408369064331055
6800,kl_loss_1,4.281223773956299
6800,kl_loss_2,6.317275524139404
6800,kl_loss_3,5.461262226104736
6800,kl_loss_4,5.612555503845215
6800,kl_loss_5,4.216455459594727
6800,kl_loss_6,5.039220809936523
6800,kl_loss_7,4.259898662567139
6800,kl_loss_8,4.105493068695068
6800,loss,1151.5224609375
6850,recon_loss,681.7263793945312
6850,kl_loss,43.913150787353516
6850,kl_loss_0,4.444068431854248
6850,kl_loss_1,4.307945251464844
6850,kl_loss_2,6.321118354797363
6850,kl_loss_3,5.5001654624938965
6850,kl_loss_4,5.585972785949707
6850,kl_loss_5,4.2647905349731445
6850,kl_loss_6,5.066744804382324
6850,kl_loss_7,4.289107322692871
6850,kl_loss_8,4.133235454559326
6850,loss,1138.402587890625
6900,recon_loss,1137.909423828125
6900,kl_loss,43.5515251159668
6900,kl_loss_0,4.3934783935546875
6900,kl_loss_1,4.268253326416016
6900,kl_loss_2,6.274503231048584
6900,kl_loss_3,5.429025650024414
6900,kl_loss_4,5.538111686706543
6900,kl_loss_5,4.243937969207764
6900,kl_loss_6,5.033074855804443
6900,kl_loss_7,4.270493984222412
6900,kl_loss_8,4.100647926330566
6900,loss,1604.8857421875
6950,recon_loss,599.4129638671875
6950,kl_loss,43.59770202636719
6950,kl_loss_0,4.403186321258545
6950,kl_loss_1,4.282322406768799
6950,kl_loss_2,6.271490573883057
6950,kl_loss_3,5.443099498748779
6950,kl_loss_4,5.547492504119873
6950,kl_loss_5,4.265896797180176
6950,kl_loss_6,5.0227155685424805
6950,kl_loss_7,4.279951095581055
6950,kl_loss_8,4.081543922424316
6950,loss,1046.2803955078125
7000,recon_loss,2988.79443359375
7000,kl_loss,43.07014465332031
7000,kl_loss_0,4.358438491821289
7000,kl_loss_1,4.235482215881348
7000,kl_loss_2,6.185185432434082
7000,kl_loss_3,5.319708824157715
7000,kl_loss_4,5.507046699523926
7000,kl_loss_5,4.200706958770752
7000,kl_loss_6,4.957315444946289
7000,kl_loss_7,4.212623119354248
7000,kl_loss_8,4.09364128112793
7000,loss,3481.8935546875
7050,recon_loss,1143.3138427734375
7050,kl_loss,42.688594818115234
7050,kl_loss_0,4.230966091156006
7050,kl_loss_1,4.151643753051758
7050,kl_loss_2,6.114403247833252
7050,kl_loss_3,5.260776996612549
7050,kl_loss_4,5.545772552490234
7050,kl_loss_5,4.206533432006836
7050,kl_loss_6,5.000845432281494
7050,kl_loss_7,4.2291388511657715
7050,kl_loss_8,3.948516845703125
7050,loss,1617.6405029296875
7100,recon_loss,725.5957641601562
7100,kl_loss,43.24949645996094
7100,kl_loss_0,4.2976555824279785
7100,kl_loss_1,4.188236236572266
7100,kl_loss_2,6.200615406036377
7100,kl_loss_3,5.381814479827881
7100,kl_loss_4,5.609902858734131
7100,kl_loss_5,4.229300498962402
7100,kl_loss_6,5.065177917480469
7100,kl_loss_7,4.269942760467529
7100,kl_loss_8,4.00684928894043
7100,loss,1205.5823974609375
7150,recon_loss,643.5297241210938
7150,kl_loss,43.66874313354492
7150,kl_loss_0,4.345314979553223
7150,kl_loss_1,4.243180751800537
7150,kl_loss_2,6.2862958908081055
7150,kl_loss_3,5.453833103179932
7150,kl_loss_4,5.6523942947387695
7150,kl_loss_5,4.240719795227051
7150,kl_loss_6,5.091712474822998
7150,kl_loss_7,4.299320220947266
7150,kl_loss_8,4.055973052978516
7150,loss,1098.388916015625
7200,recon_loss,613.6036987304688
7200,kl_loss,43.49995803833008
7200,kl_loss_0,4.336595058441162
7200,kl_loss_1,4.2419233322143555
7200,kl_loss_2,6.2630414962768555
7200,kl_loss_3,5.450084209442139
7200,kl_loss_4,5.613970756530762
7200,kl_loss_5,4.214592456817627
7200,kl_loss_6,5.060797214508057
7200,kl_loss_7,4.267216205596924
7200,kl_loss_8,4.051734924316406
7200,loss,1060.30712890625
7250,recon_loss,604.268798828125
7250,kl_loss,43.3425178527832
7250,kl_loss_0,4.333128452301025
7250,kl_loss_1,4.241739273071289
7250,kl_loss_2,6.2273101806640625
7250,kl_loss_3,5.430869102478027
7250,kl_loss_4,5.580631256103516
7250,kl_loss_5,4.2065653800964355
7250,kl_loss_6,5.041327476501465
7250,kl_loss_7,4.245880126953125
7250,kl_loss_8,4.035065174102783
7250,loss,1052.275390625
7300,recon_loss,577.4562377929688
7300,kl_loss,43.423828125
7300,kl_loss_0,4.351624488830566
7300,kl_loss_1,4.2561750411987305
7300,kl_loss_2,6.212728500366211
7300,kl_loss_3,5.445181369781494
7300,kl_loss_4,5.569509983062744
7300,kl_loss_5,4.2163310050964355
7300,kl_loss_6,5.056057929992676
7300,kl_loss_7,4.256225109100342
7300,kl_loss_8,4.059996128082275
7300,loss,1018.9556884765625
7350,recon_loss,593.1430053710938
7350,kl_loss,43.295387268066406
7350,kl_loss_0,4.344174385070801
7350,kl_loss_1,4.252857208251953
7350,kl_loss_2,6.216461181640625
7350,kl_loss_3,5.4073166847229
7350,kl_loss_4,5.52694845199585
7350,kl_loss_5,4.1974568367004395
7350,kl_loss_6,5.043792724609375
7350,kl_loss_7,4.246379375457764
7350,kl_loss_8,4.059998035430908
7350,loss,1036.3756103515625
7400,recon_loss,573.4019775390625
7400,kl_loss,43.19163131713867
7400,kl_loss_0,4.343965530395508
7400,kl_loss_1,4.236929416656494
7400,kl_loss_2,6.180354118347168
7400,kl_loss_3,5.392157554626465
7400,kl_loss_4,5.513931751251221
7400,kl_loss_5,4.191641330718994
7400,kl_loss_6,5.023516654968262
7400,kl_loss_7,4.258654594421387
7400,kl_loss_8,4.050477027893066
7400,loss,1042.499755859375
7450,recon_loss,568.1104125976562
7450,kl_loss,43.12696838378906
7450,kl_loss_0,4.350900650024414
7450,kl_loss_1,4.242766857147217
7450,kl_loss_2,6.154726505279541
7450,kl_loss_3,5.393399715423584
7450,kl_loss_4,5.4993791580200195
7450,kl_loss_5,4.193231105804443
7450,kl_loss_6,5.015920639038086
7450,kl_loss_7,4.230309009552002
7450,kl_loss_8,4.046332836151123
7450,loss,1059.4337158203125
7500,recon_loss,543.2974853515625
7500,kl_loss,43.085296630859375
7500,kl_loss_0,4.359768867492676
7500,kl_loss_1,4.242996692657471
7500,kl_loss_2,6.142733097076416
7500,kl_loss_3,5.367018222808838
7500,kl_loss_4,5.476041793823242
7500,kl_loss_5,4.203176975250244
7500,kl_loss_6,5.017465591430664
7500,kl_loss_7,4.232406139373779
7500,kl_loss_8,4.043686389923096
7500,loss,997.7155151367188
7550,recon_loss,535.02587890625
7550,kl_loss,42.84761047363281
7550,kl_loss_0,4.347602367401123
7550,kl_loss_1,4.22415018081665
7550,kl_loss_2,6.107117176055908
7550,kl_loss_3,5.362684726715088
7550,kl_loss_4,5.424891471862793
7550,kl_loss_5,4.183780670166016
7550,kl_loss_6,4.9779205322265625
7550,kl_loss_7,4.189207553863525
7550,kl_loss_8,4.030253887176514
7550,loss,1037.8751220703125
7600,recon_loss,592.7518920898438
7600,kl_loss,42.9460334777832
7600,kl_loss_0,4.376469135284424
7600,kl_loss_1,4.249946594238281
7600,kl_loss_2,6.089299201965332
7600,kl_loss_3,5.369772911071777
7600,kl_loss_4,5.428255081176758
7600,kl_loss_5,4.206696510314941
7600,kl_loss_6,4.982179641723633
7600,kl_loss_7,4.198010444641113
7600,kl_loss_8,4.045405387878418
7600,loss,1033.16552734375
7650,recon_loss,542.465087890625
7650,kl_loss,42.731895446777344
7650,kl_loss_0,4.348521709442139
7650,kl_loss_1,4.220699787139893
7650,kl_loss_2,6.068731784820557
7650,kl_loss_3,5.328463077545166
7650,kl_loss_4,5.4028000831604
7650,kl_loss_5,4.196188926696777
7650,kl_loss_6,4.965402603149414
7650,kl_loss_7,4.186685085296631
7650,kl_loss_8,4.014403820037842
7650,loss,1105.8760986328125
7700,recon_loss,612.83349609375
7700,kl_loss,42.174407958984375
7700,kl_loss_0,4.318202018737793
7700,kl_loss_1,4.1840996742248535
7700,kl_loss_2,5.955893039703369
7700,kl_loss_3,5.223939418792725
7700,kl_loss_4,5.301695346832275
7700,kl_loss_5,4.176951885223389
7700,kl_loss_6,4.8822479248046875
7700,kl_loss_7,4.134040355682373
7700,kl_loss_8,3.997340679168701
7700,loss,1068.320068359375
7750,recon_loss,517.5572509765625
7750,kl_loss,42.574562072753906
7750,kl_loss_0,4.352224349975586
7750,kl_loss_1,4.225252151489258
7750,kl_loss_2,6.000948429107666
7750,kl_loss_3,5.296196460723877
7750,kl_loss_4,5.361515045166016
7750,kl_loss_5,4.193226337432861
7750,kl_loss_6,4.925464630126953
7750,kl_loss_7,4.18095588684082
7750,kl_loss_8,4.038777828216553
7750,loss,978.5603637695312
7800,recon_loss,666.4902954101562
7800,kl_loss,42.26701736450195
7800,kl_loss_0,4.333439350128174
7800,kl_loss_1,4.194495677947998
7800,kl_loss_2,5.944159030914307
7800,kl_loss_3,5.232722759246826
7800,kl_loss_4,5.333621978759766
7800,kl_loss_5,4.178194046020508
7800,kl_loss_6,4.904085159301758
7800,kl_loss_7,4.153629302978516
7800,kl_loss_8,3.9926745891571045
7800,loss,1100.35791015625
7850,recon_loss,511.8652648925781
7850,kl_loss,42.53310775756836
7850,kl_loss_0,4.3615641593933105
7850,kl_loss_1,4.236081123352051
7850,kl_loss_2,5.973286151885986
7850,kl_loss_3,5.270465850830078
7850,kl_loss_4,5.355898857116699
7850,kl_loss_5,4.202528476715088
7850,kl_loss_6,4.932188034057617
7850,kl_loss_7,4.171832084655762
7850,kl_loss_8,4.029259204864502
7850,loss,944.454833984375
7900,recon_loss,583.7835693359375
7900,kl_loss,42.346099853515625
7900,kl_loss_0,4.335897445678711
7900,kl_loss_1,4.21724271774292
7900,kl_loss_2,5.939949989318848
7900,kl_loss_3,5.252691745758057
7900,kl_loss_4,5.337436676025391
7900,kl_loss_5,4.1873064041137695
7900,kl_loss_6,4.898711681365967
7900,kl_loss_7,4.167024612426758
7900,kl_loss_8,4.009836196899414
7900,loss,1019.598388671875
7950,recon_loss,560.9100341796875
7950,kl_loss,41.73492431640625
7950,kl_loss_0,4.288319110870361
7950,kl_loss_1,4.171135425567627
7950,kl_loss_2,5.864536762237549
7950,kl_loss_3,5.176393985748291
7950,kl_loss_4,5.227705478668213
7950,kl_loss_5,4.149435043334961
7950,kl_loss_6,4.827427387237549
7950,kl_loss_7,4.071393966674805
7950,kl_loss_8,3.9585814476013184
7950,loss,1031.49560546875
8000,recon_loss,591.886962890625
8000,kl_loss,42.2529182434082
8000,kl_loss_0,4.328491687774658
8000,kl_loss_1,4.218395233154297
8000,kl_loss_2,5.914568901062012
8000,kl_loss_3,5.249027729034424
8000,kl_loss_4,5.297389984130859
8000,kl_loss_5,4.190499305725098
8000,kl_loss_6,4.8895769119262695
8000,kl_loss_7,4.142422199249268
8000,kl_loss_8,4.022549629211426
8000,loss,1076.662109375
8050,recon_loss,1109.69482421875
8050,kl_loss,41.08830642700195
8050,kl_loss_0,4.23847770690918
8050,kl_loss_1,4.123570442199707
8050,kl_loss_2,5.708799839019775
8050,kl_loss_3,5.102817535400391
8050,kl_loss_4,5.126034736633301
8050,kl_loss_5,4.104732513427734
8050,kl_loss_6,4.764644622802734
8050,kl_loss_7,4.007554531097412
8050,kl_loss_8,3.9116766452789307
8050,loss,1600.8863525390625
8100,recon_loss,503.8037109375
8100,kl_loss,42.14552307128906
8100,kl_loss_0,4.326260566711426
8100,kl_loss_1,4.209993362426758
8100,kl_loss_2,5.868391036987305
8100,kl_loss_3,5.2321672439575195
8100,kl_loss_4,5.256871223449707
8100,kl_loss_5,4.20895528793335
8100,kl_loss_6,4.875188827514648
8100,kl_loss_7,4.1424174308776855
8100,kl_loss_8,4.025277614593506
8100,loss,947.75634765625
8150,recon_loss,507.3660583496094
8150,kl_loss,41.848819732666016
8150,kl_loss_0,4.313870429992676
8150,kl_loss_1,4.179481029510498
8150,kl_loss_2,5.804504871368408
8150,kl_loss_3,5.195791721343994
8150,kl_loss_4,5.222285270690918
8150,kl_loss_5,4.169766426086426
8150,kl_loss_6,4.865388870239258
8150,kl_loss_7,4.104860782623291
8150,kl_loss_8,3.992873191833496
8150,loss,953.3895263671875
8200,recon_loss,796.8543090820312
8200,kl_loss,41.48060607910156
8200,kl_loss_0,4.294403076171875
8200,kl_loss_1,4.146691799163818
8200,kl_loss_2,5.7144927978515625
8200,kl_loss_3,5.153616905212402
8200,kl_loss_4,5.1672444343566895
8200,kl_loss_5,4.148020267486572
8200,kl_loss_6,4.806037902832031
8200,kl_loss_7,4.081724166870117
8200,kl_loss_8,3.9683761596679688
8200,loss,1226.08544921875
8250,recon_loss,489.36480712890625
8250,kl_loss,41.99612808227539
8250,kl_loss_0,4.330605983734131
8250,kl_loss_1,4.195825576782227
8250,kl_loss_2,5.814411640167236
8250,kl_loss_3,5.217594146728516
8250,kl_loss_4,5.252131462097168
8250,kl_loss_5,4.185712814331055
8250,kl_loss_6,4.849782943725586
8250,kl_loss_7,4.135340690612793
8250,kl_loss_8,4.0147199630737305
8250,loss,927.5572509765625
8300,recon_loss,504.92596435546875
8300,kl_loss,41.781898498535156
8300,kl_loss_0,4.3150553703308105
8300,kl_loss_1,4.177586555480957
8300,kl_loss_2,5.788687705993652
8300,kl_loss_3,5.176159858703613
8300,kl_loss_4,5.222754001617432
8300,kl_loss_5,4.17038106918335
8300,kl_loss_6,4.835808753967285
8300,kl_loss_7,4.102339744567871
8300,kl_loss_8,3.99312686920166
8300,loss,931.7464599609375
8350,recon_loss,504.8148498535156
8350,kl_loss,41.410888671875
8350,kl_loss_0,4.2956976890563965
8350,kl_loss_1,4.1614203453063965
8350,kl_loss_2,5.724183559417725
8350,kl_loss_3,5.139576435089111
8350,kl_loss_4,5.145510196685791
8350,kl_loss_5,4.136639595031738
8350,kl_loss_6,4.781585216522217
8350,kl_loss_7,4.048016548156738
8350,kl_loss_8,3.9782602787017822
8350,loss,930.9985961914062
8400,recon_loss,483.5111999511719
8400,kl_loss,41.68336486816406
8400,kl_loss_0,4.312411308288574
8400,kl_loss_1,4.193404674530029
8400,kl_loss_2,5.750974655151367
8400,kl_loss_3,5.1849846839904785
8400,kl_loss_4,5.171706676483154
8400,kl_loss_5,4.177727699279785
8400,kl_loss_6,4.808931350708008
8400,kl_loss_7,4.083047389984131
8400,kl_loss_8,4.000175952911377
8400,loss,910.7568359375
8450,recon_loss,981.625732421875
8450,kl_loss,40.83374786376953
8450,kl_loss_0,4.2616729736328125
8450,kl_loss_1,4.115940570831299
8450,kl_loss_2,5.576397895812988
8450,kl_loss_3,5.07237434387207
8450,kl_loss_4,5.050666332244873
8450,kl_loss_5,4.107396125793457
8450,kl_loss_6,4.683938980102539
8450,kl_loss_7,4.022102355957031
8450,kl_loss_8,3.9432532787323
8450,loss,1404.0916748046875
8500,recon_loss,453.5872802734375
8500,kl_loss,41.538543701171875
8500,kl_loss_0,4.311049461364746
8500,kl_loss_1,4.191835880279541
8500,kl_loss_2,5.672469615936279
8500,kl_loss_3,5.1497297286987305
8500,kl_loss_4,5.152767181396484
8500,kl_loss_5,4.164661407470703
8500,kl_loss_6,4.801790237426758
8500,kl_loss_7,4.084096908569336
8500,kl_loss_8,4.010144233703613
8500,loss,894.0498046875
8550,recon_loss,584.401611328125
8550,kl_loss,41.430850982666016
8550,kl_loss_0,4.31325626373291
8550,kl_loss_1,4.197652816772461
8550,kl_loss_2,5.648548126220703
8550,kl_loss_3,5.1530256271362305
8550,kl_loss_4,5.099949359893799
8550,kl_loss_5,4.147527694702148
8550,kl_loss_6,4.784360885620117
8550,kl_loss_7,4.082432270050049
8550,kl_loss_8,4.004094123840332
8550,loss,1013.5904541015625
8600,recon_loss,550.1797485351562
8600,kl_loss,40.81924057006836
8600,kl_loss_0,4.245747089385986
8600,kl_loss_1,4.125509738922119
8600,kl_loss_2,5.581459999084473
8600,kl_loss_3,5.034584045410156
8600,kl_loss_4,5.04259729385376
8600,kl_loss_5,4.100378036499023
8600,kl_loss_6,4.72905969619751
8600,kl_loss_7,4.022912502288818
8600,kl_loss_8,3.9369940757751465
8600,loss,974.2489013671875
8650,recon_loss,499.7322998046875
8650,kl_loss,41.38258361816406
8650,kl_loss_0,4.315929412841797
8650,kl_loss_1,4.169843673706055
8650,kl_loss_2,5.637995719909668
8650,kl_loss_3,5.124835968017578
8650,kl_loss_4,5.111771106719971
8650,kl_loss_5,4.161066055297852
8650,kl_loss_6,4.750462532043457
8650,kl_loss_7,4.092831611633301
8650,kl_loss_8,4.017846584320068
8650,loss,927.5836181640625
8700,recon_loss,541.9664916992188
8700,kl_loss,41.248191833496094
8700,kl_loss_0,4.310825824737549
8700,kl_loss_1,4.164086818695068
8700,kl_loss_2,5.624261856079102
8700,kl_loss_3,5.103720664978027
8700,kl_loss_4,5.09273099899292
8700,kl_loss_5,4.1549906730651855
8700,kl_loss_6,4.738420009613037
8700,kl_loss_7,4.067309379577637
8700,kl_loss_8,3.9918463230133057
8700,loss,960.9710083007812
8750,recon_loss,1083.15234375
8750,kl_loss,40.32883071899414
8750,kl_loss_0,4.219995498657227
8750,kl_loss_1,4.0715789794921875
8750,kl_loss_2,5.562462329864502
8750,kl_loss_3,4.920019626617432
8750,kl_loss_4,4.956719875335693
8750,kl_loss_5,4.102260589599609
8750,kl_loss_6,4.654531002044678
8750,kl_loss_7,3.93355131149292
8750,kl_loss_8,3.907712697982788
8750,loss,1512.14501953125
8800,recon_loss,473.96453857421875
8800,kl_loss,40.8599853515625
8800,kl_loss_0,4.271646022796631
8800,kl_loss_1,4.11916971206665
8800,kl_loss_2,5.556420803070068
8800,kl_loss_3,5.050311088562012
8800,kl_loss_4,5.038630962371826
8800,kl_loss_5,4.112838268280029
8800,kl_loss_6,4.721103668212891
8800,kl_loss_7,4.032537937164307
8800,kl_loss_8,3.9573254585266113
8800,loss,890.384765625
8850,recon_loss,445.6311340332031
8850,kl_loss,40.628684997558594
8850,kl_loss_0,4.24377965927124
8850,kl_loss_1,4.090095043182373
8850,kl_loss_2,5.498744964599609
8850,kl_loss_3,5.01431131362915
8850,kl_loss_4,5.0169477462768555
8850,kl_loss_5,4.1184563636779785
8850,kl_loss_6,4.691323757171631
8850,kl_loss_7,4.021765232086182
8850,kl_loss_8,3.933260202407837
8850,loss,884.399658203125
8900,recon_loss,478.38238525390625
8900,kl_loss,40.7711067199707
8900,kl_loss_0,4.266687870025635
8900,kl_loss_1,4.108587265014648
8900,kl_loss_2,5.498337268829346
8900,kl_loss_3,5.012399196624756
8900,kl_loss_4,5.050454616546631
8900,kl_loss_5,4.146976470947266
8900,kl_loss_6,4.709707736968994
8900,kl_loss_7,4.023817539215088
8900,kl_loss_8,3.9541351795196533
8900,loss,915.208251953125
8950,recon_loss,451.0654296875
8950,kl_loss,40.790645599365234
8950,kl_loss_0,4.278199672698975
8950,kl_loss_1,4.1367926597595215
8950,kl_loss_2,5.493486404418945
8950,kl_loss_3,5.018492698669434
8950,kl_loss_4,5.021841526031494
8950,kl_loss_5,4.126381874084473
8950,kl_loss_6,4.701714992523193
8950,kl_loss_7,4.044159412384033
8950,kl_loss_8,3.969576358795166
8950,loss,878.2279663085938
9000,recon_loss,422.188720703125
9000,kl_loss,40.8547248840332
9000,kl_loss_0,4.272888660430908
9000,kl_loss_1,4.1639628410339355
9000,kl_loss_2,5.498650074005127
9000,kl_loss_3,5.016686916351318
9000,kl_loss_4,5.034414291381836
9000,kl_loss_5,4.1338629722595215
9000,kl_loss_6,4.712225914001465
9000,kl_loss_7,4.047577381134033
9000,kl_loss_8,3.9744555950164795
9000,loss,854.7835693359375
9050,recon_loss,635.0752563476562
9050,kl_loss,40.5191535949707
9050,kl_loss_0,4.250039100646973
9050,kl_loss_1,4.128124237060547
9050,kl_loss_2,5.448359489440918
9050,kl_loss_3,4.972292900085449
9050,kl_loss_4,4.962957859039307
9050,kl_loss_5,4.12777042388916
9050,kl_loss_6,4.7023539543151855
9050,kl_loss_7,3.9945855140686035
9050,kl_loss_8,3.9326653480529785
9050,loss,1069.228515625
9100,recon_loss,584.68505859375
9100,kl_loss,40.63150405883789
9100,kl_loss_0,4.2601094245910645
9100,kl_loss_1,4.145841121673584
9100,kl_loss_2,5.452197074890137
9100,kl_loss_3,4.982805252075195
9100,kl_loss_4,4.970682144165039
9100,kl_loss_5,4.126336574554443
9100,kl_loss_6,4.691604137420654
9100,kl_loss_7,4.036981105804443
9100,kl_loss_8,3.9649498462677
9100,loss,1006.6268310546875
9150,recon_loss,421.724853515625
9150,kl_loss,40.669578552246094
9150,kl_loss_0,4.274632453918457
9150,kl_loss_1,4.149691581726074
9150,kl_loss_2,5.460942268371582
9150,kl_loss_3,5.0123491287231445
9150,kl_loss_4,4.970209121704102
9150,kl_loss_5,4.122175216674805
9150,kl_loss_6,4.676474094390869
9150,kl_loss_7,4.0289177894592285
9150,kl_loss_8,3.9741833209991455
9150,loss,845.8572387695312
9200,recon_loss,529.0624389648438
9200,kl_loss,40.26145935058594
9200,kl_loss_0,4.2407050132751465
9200,kl_loss_1,4.117867946624756
9200,kl_loss_2,5.410145282745361
9200,kl_loss_3,4.936562538146973
9200,kl_loss_4,4.894458770751953
9200,kl_loss_5,4.098850250244141
9200,kl_loss_6,4.617384433746338
9200,kl_loss_7,4.0047502517700195
9200,kl_loss_8,3.9407341480255127
9200,loss,939.35107421875
9250,recon_loss,470.6778259277344
9250,kl_loss,40.441009521484375
9250,kl_loss_0,4.263123989105225
9250,kl_loss_1,4.134015083312988
9250,kl_loss_2,5.427405834197998
9250,kl_loss_3,4.962557315826416
9250,kl_loss_4,4.912785530090332
9250,kl_loss_5,4.110543727874756
9250,kl_loss_6,4.673199653625488
9250,kl_loss_7,3.9995224475860596
9250,kl_loss_8,3.9578559398651123
9250,loss,926.2022705078125
9300,recon_loss,864.1724243164062
9300,kl_loss,40.633670806884766
9300,kl_loss_0,4.273617267608643
9300,kl_loss_1,4.165970802307129
9300,kl_loss_2,5.4338788986206055
9300,kl_loss_3,4.95891809463501
9300,kl_loss_4,4.932787895202637
9300,kl_loss_5,4.163580417633057
9300,kl_loss_6,4.699361801147461
9300,kl_loss_7,4.037075996398926
9300,kl_loss_8,3.968482255935669
9300,loss,1338.800048828125
9350,recon_loss,427.85430908203125
9350,kl_loss,40.55339813232422
9350,kl_loss_0,4.261282444000244
9350,kl_loss_1,4.160604953765869
9350,kl_loss_2,5.421708583831787
9350,kl_loss_3,4.961462497711182
9350,kl_loss_4,4.930591583251953
9350,kl_loss_5,4.145370960235596
9350,kl_loss_6,4.6563825607299805
9350,kl_loss_7,4.0597429275512695
9350,kl_loss_8,3.956252336502075
9350,loss,839.9484252929688
9400,recon_loss,428.1682434082031
9400,kl_loss,40.46472930908203
9400,kl_loss_0,4.27224063873291
9400,kl_loss_1,4.148971080780029
9400,kl_loss_2,5.396418571472168
9400,kl_loss_3,4.953882217407227
9400,kl_loss_4,4.930628776550293
9400,kl_loss_5,4.142230033874512
9400,kl_loss_6,4.63807487487793
9400,kl_loss_7,4.020685195922852
9400,kl_loss_8,3.961596965789795
9400,loss,838.775146484375
9450,recon_loss,841.3108520507812
9450,kl_loss,40.08559799194336
9450,kl_loss_0,4.2454986572265625
9450,kl_loss_1,4.126213073730469
9450,kl_loss_2,5.340224742889404
9450,kl_loss_3,4.878918647766113
9450,kl_loss_4,4.838911056518555
9450,kl_loss_5,4.1128034591674805
9450,kl_loss_6,4.593640327453613
9450,kl_loss_7,3.987078905105591
9450,kl_loss_8,3.962308406829834
9450,loss,1264.8514404296875
9500,recon_loss,437.010498046875
9500,kl_loss,40.21061325073242
9500,kl_loss_0,4.244290828704834
9500,kl_loss_1,4.120976448059082
9500,kl_loss_2,5.342525482177734
9500,kl_loss_3,4.928954601287842
9500,kl_loss_4,4.866694927215576
9500,kl_loss_5,4.1381754875183105
9500,kl_loss_6,4.604124546051025
9500,kl_loss_7,4.007167816162109
9500,kl_loss_8,3.9577014446258545
9500,loss,902.627685546875
9550,recon_loss,446.8330078125
9550,kl_loss,40.078277587890625
9550,kl_loss_0,4.232326030731201
9550,kl_loss_1,4.108069896697998
9550,kl_loss_2,5.330353260040283
9550,kl_loss_3,4.900880813598633
9550,kl_loss_4,4.863037586212158
9550,kl_loss_5,4.097776412963867
9550,kl_loss_6,4.61668586730957
9550,kl_loss_7,3.9778060913085938
