Epoch,Loss,Value
6400,kl_loss_3,4.385007858276367
6400,kl_loss_4,6.5958967208862305
6400,kl_loss_5,9.610917091369629
6400,kl_loss_6,4.522601127624512
6400,kl_loss_7,4.410211086273193
6400,kl_loss_8,6.053762435913086
6400,loss,1258.6724853515625
6450,recon_loss,429.235595703125
6450,kl_loss,51.97487258911133
6450,kl_loss_0,4.903787136077881
6450,kl_loss_1,4.577762603759766
6450,kl_loss_2,4.6379218101501465
6450,kl_loss_3,4.599016189575195
6450,kl_loss_4,7.059483051300049
6450,kl_loss_5,10.311659812927246
6450,kl_loss_6,4.768728256225586
6450,kl_loss_7,4.6196088790893555
6450,kl_loss_8,6.496901988983154
6450,loss,640.625
6500,recon_loss,446.1336364746094
6500,kl_loss,51.70851516723633
6500,kl_loss_0,4.885485649108887
6500,kl_loss_1,4.5598530769348145
6500,kl_loss_2,4.616975784301758
6500,kl_loss_3,4.584161281585693
6500,kl_loss_4,7.0308074951171875
6500,kl_loss_5,10.229884147644043
6500,kl_loss_6,4.74087381362915
6500,kl_loss_7,4.597860813140869
6500,kl_loss_8,6.462607383728027
6500,loss,657.981201171875
6550,recon_loss,422.9214782714844
6550,kl_loss,52.096500396728516
6550,kl_loss_0,4.927315711975098
6550,kl_loss_1,4.598827362060547
6550,kl_loss_2,4.643595218658447
6550,kl_loss_3,4.616104602813721
6550,kl_loss_4,7.078096866607666
6550,kl_loss_5,10.306679725646973
6550,kl_loss_6,4.777845859527588
6550,kl_loss_7,4.636458396911621
6550,kl_loss_8,6.511574745178223
6550,loss,640.02001953125
6600,recon_loss,1042.4222412109375
6600,kl_loss,51.55836486816406
6600,kl_loss_0,4.986138820648193
6600,kl_loss_1,4.700033664703369
6600,kl_loss_2,4.5986528396606445
6600,kl_loss_3,4.7569379806518555
6600,kl_loss_4,6.793927192687988
6600,kl_loss_5,9.86301040649414
6600,kl_loss_6,4.770755767822266
6600,kl_loss_7,4.73017692565918
6600,kl_loss_8,6.358727931976318
6600,loss,1301.976318359375
6650,recon_loss,480.6996154785156
6650,kl_loss,53.668365478515625
6650,kl_loss_0,5.122276782989502
6650,kl_loss_1,4.841226577758789
6650,kl_loss_2,4.736881732940674
6650,kl_loss_3,4.886835098266602
6650,kl_loss_4,7.203512191772461
6650,kl_loss_5,10.488825798034668
6650,kl_loss_6,4.913994312286377
6650,kl_loss_7,4.824558734893799
6650,kl_loss_8,6.650253772735596
6650,loss,706.909423828125
6700,recon_loss,441.69415283203125
6700,kl_loss,53.11351776123047
6700,kl_loss_0,5.052985191345215
6700,kl_loss_1,4.7660603523254395
6700,kl_loss_2,4.685211658477783
6700,kl_loss_3,4.813129425048828
6700,kl_loss_4,7.167776107788086
6700,kl_loss_5,10.425324440002441
6700,kl_loss_6,4.8392653465271
6700,kl_loss_7,4.742027759552002
6700,kl_loss_8,6.621738433837891
6700,loss,723.1692504882812
6750,recon_loss,427.45367431640625
6750,kl_loss,52.2821044921875
6750,kl_loss_0,4.990180492401123
6750,kl_loss_1,4.706430435180664
6750,kl_loss_2,4.647639751434326
6750,kl_loss_3,4.739086151123047
6750,kl_loss_4,7.039437294006348
6750,kl_loss_5,10.19814682006836
6750,kl_loss_6,4.768813610076904
6750,kl_loss_7,4.6829423904418945
6750,kl_loss_8,6.509426116943359
6750,loss,642.6004638671875
6800,recon_loss,420.57281494140625
6800,kl_loss,52.145442962646484
6800,kl_loss_0,4.970475196838379
6800,kl_loss_1,4.685255527496338
6800,kl_loss_2,4.649531841278076
6800,kl_loss_3,4.71971321105957
6800,kl_loss_4,7.0509724617004395
6800,kl_loss_5,10.145513534545898
6800,kl_loss_6,4.7610182762146
6800,kl_loss_7,4.659960746765137
6800,kl_loss_8,6.502999305725098
6800,loss,638.1282348632812
6850,recon_loss,396.9214782714844
6850,kl_loss,52.140621185302734
6850,kl_loss_0,4.972465991973877
6850,kl_loss_1,4.675856590270996
6850,kl_loss_2,4.651050567626953
6850,kl_loss_3,4.710570812225342
6850,kl_loss_4,7.034824848175049
6850,kl_loss_5,10.173684120178223
6850,kl_loss_6,4.764219284057617
6850,kl_loss_7,4.6529974937438965
6850,kl_loss_8,6.504953384399414
6850,loss,611.6126708984375
6900,recon_loss,403.79998779296875
6900,kl_loss,51.64097595214844
6900,kl_loss_0,4.938343048095703
6900,kl_loss_1,4.631731986999512
6900,kl_loss_2,4.625473499298096
6900,kl_loss_3,4.66750955581665
6900,kl_loss_4,6.9562087059021
6900,kl_loss_5,10.042402267456055
6900,kl_loss_6,4.7358293533325195
6900,kl_loss_7,4.613185882568359
6900,kl_loss_8,6.430291652679443
6900,loss,632.8731689453125
6950,recon_loss,389.5677795410156
6950,kl_loss,51.20972442626953
6950,kl_loss_0,4.9115214347839355
6950,kl_loss_1,4.6052985191345215
6950,kl_loss_2,4.598830223083496
6950,kl_loss_3,4.632836818695068
6950,kl_loss_4,6.886879920959473
6950,kl_loss_5,9.901683807373047
6950,kl_loss_6,4.711219787597656
6950,kl_loss_7,4.579101085662842
6950,kl_loss_8,6.382352352142334
6950,loss,621.0983276367188
7000,recon_loss,405.4613952636719
7000,kl_loss,51.16261291503906
7000,kl_loss_0,4.922352313995361
7000,kl_loss_1,4.620107650756836
7000,kl_loss_2,4.615761756896973
7000,kl_loss_3,4.6439290046691895
7000,kl_loss_4,6.861515998840332
7000,kl_loss_5,9.811266899108887
7000,kl_loss_6,4.727510452270508
7000,kl_loss_7,4.588723182678223
7000,kl_loss_8,6.371444225311279
7000,loss,614.0345458984375
7050,recon_loss,428.6603088378906
7050,kl_loss,50.420040130615234
7050,kl_loss_0,4.861871719360352
7050,kl_loss_1,4.5623345375061035
7050,kl_loss_2,4.560490608215332
7050,kl_loss_3,4.585038661956787
7050,kl_loss_4,6.742801666259766
7050,kl_loss_5,9.604918479919434
7050,kl_loss_6,4.6755828857421875
7050,kl_loss_7,4.545886039733887
7050,kl_loss_8,6.281115531921387
7050,loss,640.900390625
7100,recon_loss,416.1247253417969
7100,kl_loss,51.23480224609375
7100,kl_loss_0,4.93161678314209
7100,kl_loss_1,4.627180099487305
7100,kl_loss_2,4.623883247375488
7100,kl_loss_3,4.654515266418457
7100,kl_loss_4,6.876223564147949
7100,kl_loss_5,9.807904243469238
7100,kl_loss_6,4.736909866333008
7100,kl_loss_7,4.617048740386963
7100,kl_loss_8,6.35952091217041
7100,loss,622.043212890625
7150,recon_loss,497.1231994628906
7150,kl_loss,50.914093017578125
7150,kl_loss_0,4.9161376953125
7150,kl_loss_1,4.596253871917725
7150,kl_loss_2,4.610396862030029
7150,kl_loss_3,4.6349005699157715
7150,kl_loss_4,6.818806171417236
7150,kl_loss_5,9.688636779785156
7150,kl_loss_6,4.721186637878418
7150,kl_loss_7,4.610246658325195
7150,kl_loss_8,6.317528247833252
7150,loss,714.16943359375
7200,recon_loss,380.243896484375
7200,kl_loss,50.57026672363281
7200,kl_loss_0,4.896623134613037
7200,kl_loss_1,4.582974433898926
7200,kl_loss_2,4.601405143737793
7200,kl_loss_3,4.6179423332214355
7200,kl_loss_4,6.75264835357666
7200,kl_loss_5,9.55514144897461
7200,kl_loss_6,4.712085723876953
7200,kl_loss_7,4.606993198394775
7200,kl_loss_8,6.244452953338623
7200,loss,627.5098266601562
7250,recon_loss,370.5352478027344
7250,kl_loss,50.758888244628906
7250,kl_loss_0,4.906808376312256
7250,kl_loss_1,4.613079071044922
7250,kl_loss_2,4.629361629486084
7250,kl_loss_3,4.642658233642578
7250,kl_loss_4,6.757267475128174
7250,kl_loss_5,9.565924644470215
7250,kl_loss_6,4.7355637550354
7250,kl_loss_7,4.6343302726745605
7250,kl_loss_8,6.273891448974609
7250,loss,606.1331176757812
7300,recon_loss,381.949951171875
7300,kl_loss,50.44667053222656
7300,kl_loss_0,4.88894510269165
7300,kl_loss_1,4.593300819396973
7300,kl_loss_2,4.621967315673828
7300,kl_loss_3,4.628049850463867
7300,kl_loss_4,6.705091953277588
7300,kl_loss_5,9.445347785949707
7300,kl_loss_6,4.720470428466797
7300,kl_loss_7,4.616034030914307
7300,kl_loss_8,6.227462291717529
7300,loss,588.717041015625
7350,recon_loss,435.2325134277344
7350,kl_loss,48.56523132324219
7350,kl_loss_0,4.748723983764648
7350,kl_loss_1,4.464828968048096
7350,kl_loss_2,4.473495960235596
7350,kl_loss_3,4.482016086578369
7350,kl_loss_4,6.400091648101807
7350,kl_loss_5,8.9542236328125
7350,kl_loss_6,4.578339099884033
7350,kl_loss_7,4.475579738616943
7350,kl_loss_8,5.987933158874512
7350,loss,680.1480102539062
7400,recon_loss,361.2785949707031
7400,kl_loss,50.3769416809082
7400,kl_loss_0,4.905102729797363
7400,kl_loss_1,4.609239101409912
7400,kl_loss_2,4.6200947761535645
7400,kl_loss_3,4.644878387451172
7400,kl_loss_4,6.671499252319336
7400,kl_loss_5,9.368891716003418
7400,kl_loss_6,4.736876010894775
7400,kl_loss_7,4.624725818634033
7400,kl_loss_8,6.195632457733154
7400,loss,650.322998046875
7450,recon_loss,845.8258056640625
7450,kl_loss,48.975669860839844
7450,kl_loss_0,4.785578727722168
7450,kl_loss_1,4.50694465637207
7450,kl_loss_2,4.5239152908325195
7450,kl_loss_3,4.538097381591797
7450,kl_loss_4,6.448329448699951
7450,kl_loss_5,8.999183654785156
7450,kl_loss_6,4.6325507164001465
7450,kl_loss_7,4.524898052215576
7450,kl_loss_8,6.016171932220459
7450,loss,1047.452880859375
7500,recon_loss,363.54754638671875
7500,kl_loss,50.55491638183594
7500,kl_loss_0,4.919492721557617
7500,kl_loss_1,4.636738300323486
7500,kl_loss_2,4.653728485107422
7500,kl_loss_3,4.668699741363525
7500,kl_loss_4,6.702242374420166
7500,kl_loss_5,9.339700698852539
7500,kl_loss_6,4.751445770263672
7500,kl_loss_7,4.65406608581543
7500,kl_loss_8,6.22880744934082
7500,loss,567.3577880859375
7550,recon_loss,542.9006958007812
7550,kl_loss,49.916236877441406
7550,kl_loss_0,4.8719563484191895
7550,kl_loss_1,4.588119029998779
7550,kl_loss_2,4.611318588256836
7550,kl_loss_3,4.631060600280762
7550,kl_loss_4,6.5720744132995605
7550,kl_loss_5,9.1915922164917
7550,kl_loss_6,4.7085394859313965
7550,kl_loss_7,4.611887454986572
7550,kl_loss_8,6.12968635559082
7550,loss,793.5269775390625
7600,recon_loss,346.3965759277344
7600,kl_loss,50.337440490722656
7600,kl_loss_0,4.923647403717041
7600,kl_loss_1,4.631215572357178
7600,kl_loss_2,4.649630546569824
7600,kl_loss_3,4.670507431030273
7600,kl_loss_4,6.634494781494141
7600,kl_loss_5,9.219968795776367
7600,kl_loss_6,4.757065296173096
7600,kl_loss_7,4.6486968994140625
7600,kl_loss_8,6.202215671539307
7600,loss,551.2713012695312
7650,recon_loss,704.1913452148438
7650,kl_loss,46.39399719238281
7650,kl_loss_0,4.582951545715332
7650,kl_loss_1,4.325920581817627
7650,kl_loss_2,4.382892608642578
7650,kl_loss_3,4.406187534332275
7650,kl_loss_4,6.055742263793945
7650,kl_loss_5,8.188523292541504
7650,kl_loss_6,4.440708637237549
7650,kl_loss_7,4.383075714111328
7650,kl_loss_8,5.627996444702148
7650,loss,904.7477416992188
7700,recon_loss,343.7879333496094
7700,kl_loss,50.250709533691406
7700,kl_loss_0,4.908586025238037
7700,kl_loss_1,4.646871566772461
7700,kl_loss_2,4.702120780944824
7700,kl_loss_3,4.710526943206787
7700,kl_loss_4,6.587247371673584
7700,kl_loss_5,9.09811782836914
7700,kl_loss_6,4.767216205596924
7700,kl_loss_7,4.68907356262207
7700,kl_loss_8,6.140947341918945
7700,loss,553.251708984375
7750,recon_loss,338.9044189453125
7750,kl_loss,49.87126159667969
7750,kl_loss_0,4.8806257247924805
7750,kl_loss_1,4.620328903198242
7750,kl_loss_2,4.664334297180176
7750,kl_loss_3,4.664331436157227
7750,kl_loss_4,6.537047863006592
7750,kl_loss_5,9.00599193572998
7750,kl_loss_6,4.743528842926025
7750,kl_loss_7,4.642575740814209
7750,kl_loss_8,6.112496852874756
7750,loss,564.5953979492188
7800,recon_loss,337.7422180175781
7800,kl_loss,49.93996047973633
7800,kl_loss_0,4.884532928466797
7800,kl_loss_1,4.624548435211182
7800,kl_loss_2,4.670405387878418
7800,kl_loss_3,4.663524150848389
7800,kl_loss_4,6.546284198760986
7800,kl_loss_5,9.0130033493042
7800,kl_loss_6,4.755058765411377
7800,kl_loss_7,4.649636268615723
7800,kl_loss_8,6.132967948913574
7800,loss,545.6170654296875
7850,recon_loss,341.9027099609375
7850,kl_loss,49.32048416137695
7850,kl_loss_0,4.83147668838501
7850,kl_loss_1,4.576725482940674
7850,kl_loss_2,4.626263618469238
7850,kl_loss_3,4.607766628265381
7850,kl_loss_4,6.454206466674805
7850,kl_loss_5,8.867323875427246
7850,kl_loss_6,4.709333896636963
7850,kl_loss_7,4.598679065704346
7850,kl_loss_8,6.0487060546875
7850,loss,573.5393676757812
7900,recon_loss,451.4134521484375
7900,kl_loss,48.45073699951172
7900,kl_loss_0,4.76400089263916
7900,kl_loss_1,4.521356582641602
7900,kl_loss_2,4.5601701736450195
7900,kl_loss_3,4.544805526733398
7900,kl_loss_4,6.314840316772461
7900,kl_loss_5,8.635092735290527
7900,kl_loss_6,4.644484519958496
7900,kl_loss_7,4.541558265686035
7900,kl_loss_8,5.924426078796387
7900,loss,665.5348510742188
7950,recon_loss,371.1827392578125
7950,kl_loss,49.37570571899414
7950,kl_loss_0,4.852627754211426
7950,kl_loss_1,4.601127624511719
7950,kl_loss_2,4.639561176300049
7950,kl_loss_3,4.615077018737793
7950,kl_loss_4,6.460007190704346
7950,kl_loss_5,8.828397750854492
7950,kl_loss_6,4.722844123840332
7950,kl_loss_7,4.615785121917725
7950,kl_loss_8,6.040283203125
7950,loss,573.7529907226562
8000,recon_loss,380.6755065917969
8000,kl_loss,49.28784942626953
8000,kl_loss_0,4.846731185913086
8000,kl_loss_1,4.607599258422852
8000,kl_loss_2,4.639849662780762
8000,kl_loss_3,4.623404026031494
8000,kl_loss_4,6.427450180053711
8000,kl_loss_5,8.7904634475708
8000,kl_loss_6,4.7267746925354
8000,kl_loss_7,4.604352951049805
8000,kl_loss_8,6.02122688293457
8000,loss,594.84033203125
8050,recon_loss,440.91143798828125
8050,kl_loss,49.069942474365234
8050,kl_loss_0,4.830351829528809
8050,kl_loss_1,4.581862926483154
8050,kl_loss_2,4.616816997528076
8050,kl_loss_3,4.618986129760742
8050,kl_loss_4,6.38677978515625
8050,kl_loss_5,8.732911109924316
8050,kl_loss_6,4.719669818878174
8050,kl_loss_7,4.609070301055908
8050,kl_loss_8,5.973493576049805
8050,loss,651.6907958984375
8100,recon_loss,353.48760986328125
8100,kl_loss,48.999549865722656
8100,kl_loss_0,4.824532985687256
8100,kl_loss_1,4.580684185028076
8100,kl_loss_2,4.622152805328369
8100,kl_loss_3,4.615703582763672
8100,kl_loss_4,6.381190776824951
8100,kl_loss_5,8.694380760192871
8100,kl_loss_6,4.711772918701172
8100,kl_loss_7,4.606176853179932
8100,kl_loss_8,5.962952136993408
8100,loss,565.7996826171875
8150,recon_loss,324.338623046875
8150,kl_loss,49.16666793823242
8150,kl_loss_0,4.853281497955322
8150,kl_loss_1,4.597193717956543
8150,kl_loss_2,4.6455183029174805
8150,kl_loss_3,4.6268415451049805
8150,kl_loss_4,6.405544281005859
8150,kl_loss_5,8.702836036682129
8150,kl_loss_6,4.72642183303833
8150,kl_loss_7,4.627142906188965
8150,kl_loss_8,5.981888294219971
8150,loss,530.9895629882812
8200,recon_loss,350.7068786621094
8200,kl_loss,48.94607925415039
8200,kl_loss_0,4.840737342834473
8200,kl_loss_1,4.6054158210754395
8200,kl_loss_2,4.6505208015441895
8200,kl_loss_3,4.619964122772217
8200,kl_loss_4,6.332681655883789
8200,kl_loss_5,8.610027313232422
8200,kl_loss_6,4.715113162994385
8200,kl_loss_7,4.631524562835693
8200,kl_loss_8,5.940095901489258
8200,loss,552.4923706054688
8250,recon_loss,329.6786804199219
8250,kl_loss,48.946815490722656
8250,kl_loss_0,4.829890727996826
8250,kl_loss_1,4.602602005004883
8250,kl_loss_2,4.642215728759766
8250,kl_loss_3,4.626368999481201
8250,kl_loss_4,6.355583667755127
8250,kl_loss_5,8.599340438842773
8250,kl_loss_6,4.714179039001465
8250,kl_loss_7,4.631990432739258
8250,kl_loss_8,5.944647789001465
8250,loss,531.043212890625
8300,recon_loss,359.872314453125
8300,kl_loss,48.41532897949219
8300,kl_loss_0,4.782268047332764
8300,kl_loss_1,4.556093215942383
8300,kl_loss_2,4.599458694458008
8300,kl_loss_3,4.583413600921631
8300,kl_loss_4,6.257046699523926
8300,kl_loss_5,8.469840049743652
8300,kl_loss_6,4.6807966232299805
8300,kl_loss_7,4.590319633483887
8300,kl_loss_8,5.896090030670166
8300,loss,628.9334716796875
8350,recon_loss,332.3685302734375
8350,kl_loss,48.70074462890625
8350,kl_loss_0,4.834155559539795
8350,kl_loss_1,4.59056282043457
8350,kl_loss_2,4.6405510902404785
8350,kl_loss_3,4.624256134033203
8350,kl_loss_4,6.30142879486084
8350,kl_loss_5,8.479903221130371
8350,kl_loss_6,4.708491325378418
8350,kl_loss_7,4.618253707885742
8350,kl_loss_8,5.903138637542725
8350,loss,548.631591796875
8400,recon_loss,424.2667541503906
8400,kl_loss,48.32159423828125
8400,kl_loss_0,4.80865478515625
8400,kl_loss_1,4.5601887702941895
8400,kl_loss_2,4.612686634063721
8400,kl_loss_3,4.58148717880249
8400,kl_loss_4,6.237525463104248
8400,kl_loss_5,8.380426406860352
8400,kl_loss_6,4.681720733642578
8400,kl_loss_7,4.585817813873291
8400,kl_loss_8,5.873083114624023
8400,loss,626.3916015625
8450,recon_loss,347.6982727050781
8450,kl_loss,48.50644302368164
8450,kl_loss_0,4.831133842468262
8450,kl_loss_1,4.583621978759766
8450,kl_loss_2,4.631468296051025
8450,kl_loss_3,4.592258453369141
8450,kl_loss_4,6.243532657623291
8450,kl_loss_5,8.401740074157715
8450,kl_loss_6,4.715921878814697
8450,kl_loss_7,4.61453104019165
8450,kl_loss_8,5.892233848571777
8450,loss,554.3280639648438
8500,recon_loss,450.1858215332031
8500,kl_loss,47.66930389404297
8500,kl_loss_0,4.74445915222168
8500,kl_loss_1,4.51671028137207
8500,kl_loss_2,4.575811386108398
8500,kl_loss_3,4.536832332611084
8500,kl_loss_4,6.137820243835449
8500,kl_loss_5,8.185446739196777
8500,kl_loss_6,4.6419806480407715
8500,kl_loss_7,4.555925369262695
8500,kl_loss_8,5.774316787719727
8500,loss,669.7947998046875
8550,recon_loss,396.84552001953125
8550,kl_loss,48.519676208496094
8550,kl_loss_0,4.826568603515625
8550,kl_loss_1,4.601543426513672
8550,kl_loss_2,4.654031753540039
8550,kl_loss_3,4.607142925262451
8550,kl_loss_4,6.239288330078125
8550,kl_loss_5,8.370406150817871
8550,kl_loss_6,4.7130231857299805
8550,kl_loss_7,4.6267218589782715
8550,kl_loss_8,5.880948066711426
8550,loss,599.3951416015625
8600,recon_loss,411.2790222167969
8600,kl_loss,47.87761306762695
8600,kl_loss_0,4.793938159942627
8600,kl_loss_1,4.569666862487793
8600,kl_loss_2,4.604050159454346
8600,kl_loss_3,4.579321384429932
8600,kl_loss_4,6.122665882110596
8600,kl_loss_5,8.152470588684082
8600,kl_loss_6,4.670897006988525
8600,kl_loss_7,4.607212543487549
8600,kl_loss_8,5.7773919105529785
8600,loss,608.23046875
8650,recon_loss,533.16162109375
8650,kl_loss,48.234580993652344
8650,kl_loss_0,4.814709186553955
8650,kl_loss_1,4.583803176879883
8650,kl_loss_2,4.6211042404174805
8650,kl_loss_3,4.6093244552612305
8650,kl_loss_4,6.200836181640625
8650,kl_loss_5,8.243313789367676
8650,kl_loss_6,4.70116662979126
8650,kl_loss_7,4.628870010375977
8650,kl_loss_8,5.83144998550415
8650,loss,730.4456787109375
8700,recon_loss,323.7190246582031
8700,kl_loss,47.86981201171875
8700,kl_loss_0,4.78922176361084
8700,kl_loss_1,4.562020778656006
8700,kl_loss_2,4.591995716094971
8700,kl_loss_3,4.577887535095215
8700,kl_loss_4,6.161456108093262
8700,kl_loss_5,8.140434265136719
8700,kl_loss_6,4.676530838012695
8700,kl_loss_7,4.609441757202148
8700,kl_loss_8,5.760822772979736
8700,loss,517.6385498046875
8750,recon_loss,399.21661376953125
8750,kl_loss,47.79462814331055
8750,kl_loss_0,4.784388065338135
8750,kl_loss_1,4.559507369995117
8750,kl_loss_2,4.592067241668701
8750,kl_loss_3,4.561635971069336
8750,kl_loss_4,6.1372222900390625
8750,kl_loss_5,8.12962818145752
8750,kl_loss_6,4.678196907043457
8750,kl_loss_7,4.592770099639893
8750,kl_loss_8,5.759213447570801
8750,loss,596.616455078125
8800,recon_loss,1086.0093994140625
8800,kl_loss,47.577693939208984
8800,kl_loss_0,4.765939712524414
8800,kl_loss_1,4.538987636566162
8800,kl_loss_2,4.5692338943481445
8800,kl_loss_3,4.5476250648498535
8800,kl_loss_4,6.101411819458008
8800,kl_loss_5,8.088571548461914
8800,kl_loss_6,4.660099029541016
8800,kl_loss_7,4.568075656890869
8800,kl_loss_8,5.737749099731445
8800,loss,1280.076416015625
8850,recon_loss,308.0850524902344
8850,kl_loss,47.98872756958008
8850,kl_loss_0,4.814294815063477
8850,kl_loss_1,4.592318058013916
8850,kl_loss_2,4.61323356628418
8850,kl_loss_3,4.608093738555908
8850,kl_loss_4,6.1184163093566895
8850,kl_loss_5,8.114583969116211
8850,kl_loss_6,4.701078414916992
8850,kl_loss_7,4.610898017883301
8850,kl_loss_8,5.815815448760986
8850,loss,535.058349609375
8900,recon_loss,339.6905517578125
8900,kl_loss,47.70676040649414
8900,kl_loss_0,4.774340629577637
8900,kl_loss_1,4.570181369781494
8900,kl_loss_2,4.593389511108398
8900,kl_loss_3,4.57505989074707
8900,kl_loss_4,6.077315807342529
8900,kl_loss_5,8.083606719970703
8900,kl_loss_6,4.682640552520752
8900,kl_loss_7,4.582517147064209
8900,kl_loss_8,5.767712593078613
8900,loss,535.0791625976562
8950,recon_loss,677.4221801757812
8950,kl_loss,46.62289810180664
8950,kl_loss_0,4.692561149597168
8950,kl_loss_1,4.499639987945557
8950,kl_loss_2,4.5118560791015625
8950,kl_loss_3,4.498963832855225
8950,kl_loss_4,5.932693004608154
8950,kl_loss_5,7.764564037322998
8950,kl_loss_6,4.605751991271973
8950,kl_loss_7,4.5172905921936035
8950,kl_loss_8,5.599576473236084
8950,loss,871.1803588867188
9000,recon_loss,288.0604248046875
9000,kl_loss,47.83143615722656
9000,kl_loss_0,4.813750743865967
9000,kl_loss_1,4.609773635864258
9000,kl_loss_2,4.606077194213867
9000,kl_loss_3,4.594282150268555
9000,kl_loss_4,6.122194290161133
9000,kl_loss_5,8.008055686950684
9000,kl_loss_6,4.712096214294434
9000,kl_loss_7,4.6129889488220215
9000,kl_loss_8,5.752218246459961
9000,loss,508.6454772949219
9050,recon_loss,498.0535888671875
9050,kl_loss,47.310203552246094
9050,kl_loss_0,4.772711753845215
9050,kl_loss_1,4.564145565032959
9050,kl_loss_2,4.57416296005249
9050,kl_loss_3,4.544702053070068
9050,kl_loss_4,6.034260272979736
9050,kl_loss_5,7.888788223266602
9050,kl_loss_6,4.667522430419922
9050,kl_loss_7,4.569629669189453
9050,kl_loss_8,5.694278717041016
9050,loss,732.0814208984375
9100,recon_loss,294.8384094238281
9100,kl_loss,48.02241897583008
9100,kl_loss_0,4.836623668670654
9100,kl_loss_1,4.639832973480225
9100,kl_loss_2,4.648889064788818
9100,kl_loss_3,4.604785442352295
9100,kl_loss_4,6.119433403015137
9100,kl_loss_5,8.017058372497559
9100,kl_loss_6,4.740077495574951
9100,kl_loss_7,4.633854389190674
9100,kl_loss_8,5.7818603515625
9100,loss,488.77197265625
9150,recon_loss,304.3521728515625
9150,kl_loss,47.31500244140625
9150,kl_loss_0,4.787081718444824
9150,kl_loss_1,4.589194297790527
9150,kl_loss_2,4.595921039581299
9150,kl_loss_3,4.573028564453125
9150,kl_loss_4,6.022388935089111
9150,kl_loss_5,7.823085784912109
9150,kl_loss_6,4.665424346923828
9150,kl_loss_7,4.597959518432617
9150,kl_loss_8,5.660919666290283
9150,loss,497.2873840332031
9200,recon_loss,278.5585021972656
9200,kl_loss,47.66632843017578
9200,kl_loss_0,4.802170276641846
9200,kl_loss_1,4.608400344848633
9200,kl_loss_2,4.614665985107422
9200,kl_loss_3,4.594491958618164
9200,kl_loss_4,6.083716869354248
9200,kl_loss_5,7.925623893737793
9200,kl_loss_6,4.698088645935059
9200,kl_loss_7,4.618962287902832
9200,kl_loss_8,5.720206260681152
9200,loss,483.27801513671875
9250,recon_loss,288.5874938964844
9250,kl_loss,47.10062789916992
9250,kl_loss_0,4.759249687194824
9250,kl_loss_1,4.558897018432617
9250,kl_loss_2,4.572529315948486
9250,kl_loss_3,4.5636982917785645
9250,kl_loss_4,5.982743740081787
9250,kl_loss_5,7.775996208190918
9250,kl_loss_6,4.654909133911133
9250,kl_loss_7,4.575328826904297
9250,kl_loss_8,5.657276630401611
9250,loss,556.6942749023438
9300,recon_loss,301.2576904296875
9300,kl_loss,47.62864303588867
9300,kl_loss_0,4.805715560913086
9300,kl_loss_1,4.602914810180664
9300,kl_loss_2,4.628329277038574
9300,kl_loss_3,4.607820510864258
9300,kl_loss_4,6.041882514953613
9300,kl_loss_5,7.879226207733154
9300,kl_loss_6,4.710320949554443
9300,kl_loss_7,4.629151821136475
9300,kl_loss_8,5.723281383514404
9300,loss,541.9598388671875
9350,recon_loss,289.1700134277344
9350,kl_loss,47.43247985839844
9350,kl_loss_0,4.775686264038086
9350,kl_loss_1,4.590225696563721
9350,kl_loss_2,4.6358442306518555
9350,kl_loss_3,4.603293418884277
9350,kl_loss_4,6.011223316192627
9350,kl_loss_5,7.809165000915527
9350,kl_loss_6,4.702478408813477
9350,kl_loss_7,4.62641716003418
9350,kl_loss_8,5.678144454956055
9350,loss,486.3831481933594
9400,recon_loss,280.9798278808594
9400,kl_loss,47.744384765625
9400,kl_loss_0,4.7919230461120605
9400,kl_loss_1,4.614002704620361
9400,kl_loss_2,4.662013530731201
9400,kl_loss_3,4.628596305847168
9400,kl_loss_4,6.083175182342529
9400,kl_loss_5,7.850327014923096
9400,kl_loss_6,4.730551242828369
9400,kl_loss_7,4.642931938171387
9400,kl_loss_8,5.740860462188721
9400,loss,499.7967224121094
9450,recon_loss,333.2309265136719
9450,kl_loss,47.33952331542969
9450,kl_loss_0,4.767317295074463
9450,kl_loss_1,4.583050727844238
9450,kl_loss_2,4.635948657989502
9450,kl_loss_3,4.584774971008301
9450,kl_loss_4,6.009626388549805
9450,kl_loss_5,7.7472147941589355
9450,kl_loss_6,4.705358982086182
9450,kl_loss_7,4.608869552612305
9450,kl_loss_8,5.697364330291748
9450,loss,537.608642578125
9500,recon_loss,271.07470703125
9500,kl_loss,47.53512954711914
9500,kl_loss_0,4.794223785400391
9500,kl_loss_1,4.6133012771606445
9500,kl_loss_2,4.661889553070068
9500,kl_loss_3,4.613035678863525
9500,kl_loss_4,6.014683246612549
9500,kl_loss_5,7.765393257141113
9500,kl_loss_6,4.726755619049072
9500,kl_loss_7,4.644293308258057
9500,kl_loss_8,5.701552867889404
9500,loss,469.307861328125
9550,recon_loss,261.5639343261719
9550,kl_loss,47.62667465209961
9550,kl_loss_0,4.813687801361084
9550,kl_loss_1,4.620125770568848
9550,kl_loss_2,4.668976306915283
9550,kl_loss_3,4.6130852699279785
9550,kl_loss_4,6.0395355224609375
9550,kl_loss_5,7.763814926147461
9550,kl_loss_6,4.731605529785156
9550,kl_loss_7,4.656383514404297
9550,kl_loss_8,5.719461441040039
9550,loss,454.271240234375
9600,recon_loss,286.6495666503906
9600,kl_loss,47.009521484375
