Epoch,Loss,Value
6300,loss,916.6719360351562
6350,recon_loss,634.6626586914062
6350,kl_loss,33.26203536987305
6350,kl_loss_0,3.4169304370880127
6350,kl_loss_1,3.8420908451080322
6350,kl_loss_2,3.697904586791992
6350,kl_loss_3,3.8210718631744385
6350,kl_loss_4,4.287182807922363
6350,kl_loss_5,3.518979549407959
6350,kl_loss_6,3.470848321914673
6350,kl_loss_7,3.444567918777466
6350,kl_loss_8,3.762458086013794
6350,loss,967.2830200195312
6400,recon_loss,434.1475524902344
6400,kl_loss,33.203712463378906
6400,kl_loss_0,3.4601528644561768
6400,kl_loss_1,3.848945379257202
6400,kl_loss_2,3.6969637870788574
6400,kl_loss_3,3.8426036834716797
6400,kl_loss_4,4.265563488006592
6400,kl_loss_5,3.500229597091675
6400,kl_loss_6,3.4790172576904297
6400,kl_loss_7,3.442452907562256
6400,kl_loss_8,3.667783737182617
6400,loss,766.1846923828125
6450,recon_loss,403.8373718261719
6450,kl_loss,33.106971740722656
6450,kl_loss_0,3.426032066345215
6450,kl_loss_1,3.8144359588623047
6450,kl_loss_2,3.664463758468628
6450,kl_loss_3,3.841866970062256
6450,kl_loss_4,4.269891262054443
6450,kl_loss_5,3.488032817840576
6450,kl_loss_6,3.487490653991699
6450,kl_loss_7,3.4077587127685547
6450,kl_loss_8,3.7069995403289795
6450,loss,734.9071044921875
6500,recon_loss,442.7582702636719
6500,kl_loss,33.14536666870117
6500,kl_loss_0,3.4205968379974365
6500,kl_loss_1,3.7992331981658936
6500,kl_loss_2,3.6983938217163086
6500,kl_loss_3,3.842604875564575
6500,kl_loss_4,4.242233753204346
6500,kl_loss_5,3.521352529525757
6500,kl_loss_6,3.4933691024780273
6500,kl_loss_7,3.4260635375976562
6500,kl_loss_8,3.7015185356140137
6500,loss,774.2119140625
6550,recon_loss,406.537109375
6550,kl_loss,33.20625686645508
6550,kl_loss_0,3.455897808074951
6550,kl_loss_1,3.8225367069244385
6550,kl_loss_2,3.672581434249878
6550,kl_loss_3,3.77772855758667
6550,kl_loss_4,4.291749477386475
6550,kl_loss_5,3.4970943927764893
6550,kl_loss_6,3.4988019466400146
6550,kl_loss_7,3.4455859661102295
6550,kl_loss_8,3.744279146194458
6550,loss,738.5996704101562
6600,recon_loss,405.3541259765625
6600,kl_loss,33.01219177246094
6600,kl_loss_0,3.41585111618042
6600,kl_loss_1,3.835474967956543
6600,kl_loss_2,3.646191358566284
6600,kl_loss_3,3.8126299381256104
6600,kl_loss_4,4.208012104034424
6600,kl_loss_5,3.480208158493042
6600,kl_loss_6,3.4580445289611816
6600,kl_loss_7,3.4627716541290283
6600,kl_loss_8,3.693007469177246
6600,loss,735.47607421875
6650,recon_loss,604.9169311523438
6650,kl_loss,32.71180725097656
6650,kl_loss_0,3.4214928150177
6650,kl_loss_1,3.793196201324463
6650,kl_loss_2,3.637594699859619
6650,kl_loss_3,3.759392023086548
6650,kl_loss_4,4.210529804229736
6650,kl_loss_5,3.4843175411224365
6650,kl_loss_6,3.4546802043914795
6650,kl_loss_7,3.362794876098633
6650,kl_loss_8,3.587810754776001
6650,loss,932.0350341796875
6700,recon_loss,399.9945983886719
6700,kl_loss,32.905174255371094
6700,kl_loss_0,3.4360058307647705
6700,kl_loss_1,3.797518014907837
6700,kl_loss_2,3.6370160579681396
6700,kl_loss_3,3.8208277225494385
6700,kl_loss_4,4.151391506195068
6700,kl_loss_5,3.4899702072143555
6700,kl_loss_6,3.461503505706787
6700,kl_loss_7,3.424398183822632
6700,kl_loss_8,3.6865410804748535
6700,loss,729.04638671875
6750,recon_loss,421.734619140625
6750,kl_loss,32.84382629394531
6750,kl_loss_0,3.3701977729797363
6750,kl_loss_1,3.7976531982421875
6750,kl_loss_2,3.6613125801086426
6750,kl_loss_3,3.8054723739624023
6750,kl_loss_4,4.227351188659668
6750,kl_loss_5,3.4519479274749756
6750,kl_loss_6,3.446329355239868
6750,kl_loss_7,3.418175458908081
6750,kl_loss_8,3.665386438369751
6750,loss,750.1728515625
6800,recon_loss,496.9917907714844
6800,kl_loss,33.025272369384766
6800,kl_loss_0,3.4179773330688477
6800,kl_loss_1,3.810635566711426
6800,kl_loss_2,3.6951639652252197
6800,kl_loss_3,3.7790985107421875
6800,kl_loss_4,4.229356288909912
6800,kl_loss_5,3.5024425983428955
6800,kl_loss_6,3.490628957748413
6800,kl_loss_7,3.4289519786834717
6800,kl_loss_8,3.6710164546966553
6800,loss,827.2445068359375
6850,recon_loss,455.24188232421875
6850,kl_loss,32.796844482421875
6850,kl_loss_0,3.405778408050537
6850,kl_loss_1,3.7405927181243896
6850,kl_loss_2,3.641280174255371
6850,kl_loss_3,3.7603321075439453
6850,kl_loss_4,4.2155985832214355
6850,kl_loss_5,3.509625196456909
6850,kl_loss_6,3.5065970420837402
6850,kl_loss_7,3.3729870319366455
6850,kl_loss_8,3.6440536975860596
6850,loss,783.2103271484375
6900,recon_loss,418.6873779296875
6900,kl_loss,33.00752258300781
6900,kl_loss_0,3.4385149478912354
6900,kl_loss_1,3.802764654159546
6900,kl_loss_2,3.7100799083709717
6900,kl_loss_3,3.798201322555542
6900,kl_loss_4,4.194103240966797
6900,kl_loss_5,3.502460241317749
6900,kl_loss_6,3.414050340652466
6900,kl_loss_7,3.427889347076416
6900,kl_loss_8,3.7194554805755615
6900,loss,748.7625732421875
6950,recon_loss,373.4183349609375
6950,kl_loss,32.72283935546875
6950,kl_loss_0,3.36862850189209
6950,kl_loss_1,3.74796986579895
6950,kl_loss_2,3.6444458961486816
6950,kl_loss_3,3.773081064224243
6950,kl_loss_4,4.207430839538574
6950,kl_loss_5,3.4638822078704834
6950,kl_loss_6,3.428565740585327
6950,kl_loss_7,3.4269721508026123
6950,kl_loss_8,3.6618618965148926
6950,loss,700.646728515625
7000,recon_loss,401.0584411621094
7000,kl_loss,32.55970764160156
7000,kl_loss_0,3.4086108207702637
7000,kl_loss_1,3.75100040435791
7000,kl_loss_2,3.6088151931762695
7000,kl_loss_3,3.737006902694702
7000,kl_loss_4,4.087656497955322
7000,kl_loss_5,3.459749460220337
7000,kl_loss_6,3.457683801651001
7000,kl_loss_7,3.3765010833740234
7000,kl_loss_8,3.6726839542388916
7000,loss,726.655517578125
7050,recon_loss,525.0742797851562
7050,kl_loss,32.642120361328125
7050,kl_loss_0,3.409402847290039
7050,kl_loss_1,3.8126752376556396
7050,kl_loss_2,3.647334575653076
7050,kl_loss_3,3.7844438552856445
7050,kl_loss_4,4.111274242401123
7050,kl_loss_5,3.4607694149017334
7050,kl_loss_6,3.4250681400299072
7050,kl_loss_7,3.3745784759521484
7050,kl_loss_8,3.616575241088867
7050,loss,851.4954833984375
7100,recon_loss,582.4269409179688
7100,kl_loss,32.108646392822266
7100,kl_loss_0,3.3418002128601074
7100,kl_loss_1,3.6625800132751465
7100,kl_loss_2,3.5714972019195557
7100,kl_loss_3,3.6920711994171143
7100,kl_loss_4,4.076096057891846
7100,kl_loss_5,3.420686721801758
7100,kl_loss_6,3.4148647785186768
7100,kl_loss_7,3.349945306777954
7100,kl_loss_8,3.5791027545928955
7100,loss,903.513427734375
7150,recon_loss,489.3188171386719
7150,kl_loss,32.174163818359375
7150,kl_loss_0,3.368957281112671
7150,kl_loss_1,3.7140822410583496
7150,kl_loss_2,3.6076760292053223
7150,kl_loss_3,3.690687894821167
7150,kl_loss_4,4.0614519119262695
7150,kl_loss_5,3.394263982772827
7150,kl_loss_6,3.358344078063965
7150,kl_loss_7,3.372211217880249
7150,kl_loss_8,3.6064889430999756
7150,loss,811.0604248046875
7200,recon_loss,432.36553955078125
7200,kl_loss,32.41864013671875
7200,kl_loss_0,3.352911949157715
7200,kl_loss_1,3.7417519092559814
7200,kl_loss_2,3.5719985961914062
7200,kl_loss_3,3.7787628173828125
7200,kl_loss_4,4.097566604614258
7200,kl_loss_5,3.4391613006591797
7200,kl_loss_6,3.430690050125122
7200,kl_loss_7,3.3956661224365234
7200,kl_loss_8,3.6101295948028564
7200,loss,756.5519409179688
7250,recon_loss,483.82073974609375
7250,kl_loss,31.957929611206055
7250,kl_loss_0,3.334939956665039
7250,kl_loss_1,3.6859264373779297
7250,kl_loss_2,3.552022695541382
7250,kl_loss_3,3.6600866317749023
7250,kl_loss_4,4.0013251304626465
7250,kl_loss_5,3.4434587955474854
7250,kl_loss_6,3.3756484985351562
7250,kl_loss_7,3.310211420059204
7250,kl_loss_8,3.5943102836608887
7250,loss,803.4000244140625
7300,recon_loss,616.1532592773438
7300,kl_loss,32.458553314208984
7300,kl_loss_0,3.3826193809509277
7300,kl_loss_1,3.715350866317749
7300,kl_loss_2,3.6686062812805176
7300,kl_loss_3,3.734884262084961
7300,kl_loss_4,4.071695804595947
7300,kl_loss_5,3.4476282596588135
7300,kl_loss_6,3.3901214599609375
7300,kl_loss_7,3.370640277862549
7300,kl_loss_8,3.6770050525665283
7300,loss,940.73876953125
7350,recon_loss,388.6651306152344
7350,kl_loss,32.23477554321289
7350,kl_loss_0,3.3723254203796387
7350,kl_loss_1,3.7075860500335693
7350,kl_loss_2,3.5795698165893555
7350,kl_loss_3,3.755247116088867
7350,kl_loss_4,4.053531646728516
7350,kl_loss_5,3.3789615631103516
7350,kl_loss_6,3.427615165710449
7350,kl_loss_7,3.3650054931640625
7350,kl_loss_8,3.5949344635009766
7350,loss,711.0128784179688
7400,recon_loss,588.8856811523438
7400,kl_loss,32.18772888183594
7400,kl_loss_0,3.359797954559326
7400,kl_loss_1,3.6964688301086426
7400,kl_loss_2,3.570094108581543
7400,kl_loss_3,3.7263689041137695
7400,kl_loss_4,4.066661357879639
7400,kl_loss_5,3.4298040866851807
7400,kl_loss_6,3.402958869934082
7400,kl_loss_7,3.334559679031372
7400,kl_loss_8,3.601013422012329
7400,loss,910.762939453125
7450,recon_loss,731.8909301757812
7450,kl_loss,31.7827091217041
7450,kl_loss_0,3.3504881858825684
7450,kl_loss_1,3.667677640914917
7450,kl_loss_2,3.494364023208618
7450,kl_loss_3,3.6846868991851807
7450,kl_loss_4,3.974071741104126
7450,kl_loss_5,3.3609161376953125
7450,kl_loss_6,3.3575284481048584
7450,kl_loss_7,3.299586534500122
7450,kl_loss_8,3.5933878421783447
7450,loss,1049.718017578125
7500,recon_loss,416.3232116699219
7500,kl_loss,32.12165832519531
7500,kl_loss_0,3.3307125568389893
7500,kl_loss_1,3.7244651317596436
7500,kl_loss_2,3.581667423248291
7500,kl_loss_3,3.71232533454895
7500,kl_loss_4,4.00637674331665
7500,kl_loss_5,3.425816535949707
7500,kl_loss_6,3.370760440826416
7500,kl_loss_7,3.363440752029419
7500,kl_loss_8,3.6060941219329834
7500,loss,737.539794921875
7550,recon_loss,446.1318664550781
7550,kl_loss,32.10824203491211
7550,kl_loss_0,3.326202630996704
7550,kl_loss_1,3.725741386413574
7550,kl_loss_2,3.575688123703003
7550,kl_loss_3,3.701266288757324
7550,kl_loss_4,4.045776844024658
7550,kl_loss_5,3.419821262359619
7550,kl_loss_6,3.390665292739868
7550,kl_loss_7,3.322427988052368
7550,kl_loss_8,3.6006526947021484
7550,loss,767.2142944335938
7600,recon_loss,349.7890625
7600,kl_loss,32.40947723388672
7600,kl_loss_0,3.368479013442993
7600,kl_loss_1,3.785294771194458
7600,kl_loss_2,3.625886917114258
7600,kl_loss_3,3.7227492332458496
7600,kl_loss_4,4.085847854614258
7600,kl_loss_5,3.465266227722168
7600,kl_loss_6,3.4089930057525635
7600,kl_loss_7,3.3241827487945557
7600,kl_loss_8,3.622776985168457
7600,loss,673.8838500976562
7650,recon_loss,433.01422119140625
7650,kl_loss,32.14356231689453
7650,kl_loss_0,3.3453874588012695
7650,kl_loss_1,3.661370038986206
7650,kl_loss_2,3.6281235218048096
7650,kl_loss_3,3.6824755668640137
7650,kl_loss_4,4.019979476928711
7650,kl_loss_5,3.4984796047210693
7650,kl_loss_6,3.353066921234131
7650,kl_loss_7,3.3481502532958984
7650,kl_loss_8,3.6065306663513184
7650,loss,754.4498291015625
7700,recon_loss,530.6044311523438
7700,kl_loss,31.856159210205078
7700,kl_loss_0,3.355189561843872
7700,kl_loss_1,3.6888515949249268
7700,kl_loss_2,3.518390417098999
7700,kl_loss_3,3.6687231063842773
7700,kl_loss_4,4.002376556396484
7700,kl_loss_5,3.4054784774780273
7700,kl_loss_6,3.3751492500305176
7700,kl_loss_7,3.2812728881835938
7700,kl_loss_8,3.560727596282959
7700,loss,849.166015625
7750,recon_loss,336.8534851074219
7750,kl_loss,32.09804153442383
7750,kl_loss_0,3.3541171550750732
7750,kl_loss_1,3.670835494995117
7750,kl_loss_2,3.543008804321289
7750,kl_loss_3,3.6955416202545166
7750,kl_loss_4,4.0460309982299805
7750,kl_loss_5,3.462022304534912
7750,kl_loss_6,3.3785083293914795
7750,kl_loss_7,3.3612701892852783
7750,kl_loss_8,3.586705207824707
7750,loss,657.8338623046875
7800,recon_loss,474.030029296875
7800,kl_loss,32.38846206665039
7800,kl_loss_0,3.362774610519409
7800,kl_loss_1,3.707200050354004
7800,kl_loss_2,3.580021619796753
7800,kl_loss_3,3.769102096557617
7800,kl_loss_4,4.044274806976318
7800,kl_loss_5,3.4569313526153564
7800,kl_loss_6,3.4561519622802734
7800,kl_loss_7,3.3660247325897217
7800,kl_loss_8,3.645981550216675
7800,loss,797.9146728515625
7850,recon_loss,368.7855224609375
7850,kl_loss,31.577430725097656
7850,kl_loss_0,3.2880303859710693
7850,kl_loss_1,3.6685309410095215
7850,kl_loss_2,3.5068132877349854
7850,kl_loss_3,3.6809897422790527
7850,kl_loss_4,3.929462194442749
7850,kl_loss_5,3.3268582820892334
7850,kl_loss_6,3.3230066299438477
7850,kl_loss_7,3.283179521560669
7850,kl_loss_8,3.570556640625
7850,loss,684.559814453125
7900,recon_loss,351.20965576171875
7900,kl_loss,31.767105102539062
7900,kl_loss_0,3.317462682723999
7900,kl_loss_1,3.664835214614868
7900,kl_loss_2,3.561702251434326
7900,kl_loss_3,3.6851837635040283
7900,kl_loss_4,3.9714977741241455
7900,kl_loss_5,3.403529644012451
7900,kl_loss_6,3.3180606365203857
7900,kl_loss_7,3.3172850608825684
7900,kl_loss_8,3.5275466442108154
7900,loss,668.8807373046875
7950,recon_loss,373.9761657714844
7950,kl_loss,32.04399871826172
7950,kl_loss_0,3.3304975032806396
7950,kl_loss_1,3.7110636234283447
7950,kl_loss_2,3.612694025039673
7950,kl_loss_3,3.68710994720459
7950,kl_loss_4,3.970271587371826
7950,kl_loss_5,3.3834381103515625
7950,kl_loss_6,3.371976852416992
7950,kl_loss_7,3.3342816829681396
7950,kl_loss_8,3.642667293548584
7950,loss,694.4161376953125
8000,recon_loss,382.84503173828125
8000,kl_loss,31.823789596557617
8000,kl_loss_0,3.288640022277832
8000,kl_loss_1,3.681795120239258
8000,kl_loss_2,3.5469751358032227
8000,kl_loss_3,3.6647613048553467
8000,kl_loss_4,3.9462335109710693
8000,kl_loss_5,3.396446466445923
8000,kl_loss_6,3.377358913421631
8000,kl_loss_7,3.304974317550659
8000,kl_loss_8,3.616605758666992
8000,loss,701.0828857421875
8050,recon_loss,472.9997253417969
8050,kl_loss,31.657581329345703
8050,kl_loss_0,3.270435094833374
8050,kl_loss_1,3.697286367416382
8050,kl_loss_2,3.5406692028045654
8050,kl_loss_3,3.6072051525115967
8050,kl_loss_4,3.9074413776397705
8050,kl_loss_5,3.4039134979248047
8050,kl_loss_6,3.365875244140625
8050,kl_loss_7,3.2960405349731445
8050,kl_loss_8,3.568713426589966
8050,loss,789.5755615234375
8100,recon_loss,372.348876953125
8100,kl_loss,32.00979995727539
8100,kl_loss_0,3.3556573390960693
8100,kl_loss_1,3.6654958724975586
8100,kl_loss_2,3.5440926551818848
8100,kl_loss_3,3.6927900314331055
8100,kl_loss_4,3.975384473800659
8100,kl_loss_5,3.429583787918091
8100,kl_loss_6,3.414165735244751
8100,kl_loss_7,3.330728054046631
8100,kl_loss_8,3.601902961730957
8100,loss,692.4468994140625
8150,recon_loss,345.9233093261719
8150,kl_loss,31.951093673706055
8150,kl_loss_0,3.337477684020996
8150,kl_loss_1,3.6731624603271484
8150,kl_loss_2,3.5511608123779297
8150,kl_loss_3,3.678359270095825
8150,kl_loss_4,3.9724700450897217
8150,kl_loss_5,3.4023163318634033
8150,kl_loss_6,3.4029390811920166
8150,kl_loss_7,3.3024513721466064
8150,kl_loss_8,3.630755662918091
8150,loss,665.4342041015625
8200,recon_loss,369.81817626953125
8200,kl_loss,31.76447296142578
8200,kl_loss_0,3.3201308250427246
8200,kl_loss_1,3.6516168117523193
8200,kl_loss_2,3.530508041381836
8200,kl_loss_3,3.6681787967681885
8200,kl_loss_4,3.956031560897827
8200,kl_loss_5,3.3876514434814453
8200,kl_loss_6,3.3713431358337402
8200,kl_loss_7,3.296849250793457
8200,kl_loss_8,3.5821619033813477
8200,loss,687.462890625
8250,recon_loss,328.1825256347656
8250,kl_loss,31.882831573486328
8250,kl_loss_0,3.3011465072631836
8250,kl_loss_1,3.716097354888916
8250,kl_loss_2,3.567310094833374
8250,kl_loss_3,3.6550426483154297
8250,kl_loss_4,3.978928565979004
8250,kl_loss_5,3.3789846897125244
8250,kl_loss_6,3.361067533493042
8250,kl_loss_7,3.298062324523926
8250,kl_loss_8,3.626194477081299
8250,loss,647.0108642578125
8300,recon_loss,326.0091857910156
8300,kl_loss,31.67683219909668
8300,kl_loss_0,3.3091869354248047
8300,kl_loss_1,3.634377956390381
8300,kl_loss_2,3.5028154850006104
8300,kl_loss_3,3.6319098472595215
8300,kl_loss_4,3.9265265464782715
8300,kl_loss_5,3.3810598850250244
8300,kl_loss_6,3.37083101272583
8300,kl_loss_7,3.2879912853240967
8300,kl_loss_8,3.6321332454681396
8300,loss,642.7774658203125
8350,recon_loss,382.100830078125
8350,kl_loss,31.23296546936035
8350,kl_loss_0,3.244100332260132
8350,kl_loss_1,3.584548234939575
8350,kl_loss_2,3.4950976371765137
8350,kl_loss_3,3.6103451251983643
8350,kl_loss_4,3.853525161743164
8350,kl_loss_5,3.366295576095581
8350,kl_loss_6,3.314427375793457
8350,kl_loss_7,3.255601167678833
8350,kl_loss_8,3.5090255737304688
8350,loss,694.4304809570312
8400,recon_loss,423.3133239746094
8400,kl_loss,31.659318923950195
8400,kl_loss_0,3.2988781929016113
8400,kl_loss_1,3.663196325302124
8400,kl_loss_2,3.5164635181427
8400,kl_loss_3,3.612475633621216
8400,kl_loss_4,3.9028618335723877
8400,kl_loss_5,3.386932373046875
8400,kl_loss_6,3.3809072971343994
8400,kl_loss_7,3.280766010284424
8400,kl_loss_8,3.616837501525879
8400,loss,739.906494140625
8450,recon_loss,322.51812744140625
8450,kl_loss,31.43271255493164
8450,kl_loss_0,3.2741150856018066
8450,kl_loss_1,3.661825656890869
8450,kl_loss_2,3.497537612915039
8450,kl_loss_3,3.6469566822052
8450,kl_loss_4,3.8881759643554688
8450,kl_loss_5,3.3722150325775146
8450,kl_loss_6,3.3234949111938477
8450,kl_loss_7,3.2559127807617188
8450,kl_loss_8,3.5124785900115967
8450,loss,636.84521484375
8500,recon_loss,423.26910400390625
8500,kl_loss,31.459117889404297
8500,kl_loss_0,3.2512128353118896
8500,kl_loss_1,3.6498894691467285
8500,kl_loss_2,3.4971466064453125
8500,kl_loss_3,3.621730327606201
8500,kl_loss_4,3.9049456119537354
8500,kl_loss_5,3.4004299640655518
8500,kl_loss_6,3.3165345191955566
8500,kl_loss_7,3.256549596786499
8500,kl_loss_8,3.560678720474243
8500,loss,737.8602905273438
8550,recon_loss,317.6761779785156
8550,kl_loss,31.512887954711914
8550,kl_loss_0,3.2862818241119385
8550,kl_loss_1,3.637878656387329
8550,kl_loss_2,3.5020017623901367
8550,kl_loss_3,3.615588903427124
8550,kl_loss_4,3.9115822315216064
8550,kl_loss_5,3.3558592796325684
8550,kl_loss_6,3.356821298599243
8550,kl_loss_7,3.2912633419036865
8550,kl_loss_8,3.555609703063965
8550,loss,632.8050537109375
8600,recon_loss,536.3878173828125
8600,kl_loss,31.374061584472656
8600,kl_loss_0,3.2379446029663086
8600,kl_loss_1,3.611065149307251
8600,kl_loss_2,3.5004022121429443
8600,kl_loss_3,3.588376998901367
8600,kl_loss_4,3.840282678604126
8600,kl_loss_5,3.3904287815093994
8600,kl_loss_6,3.3298799991607666
8600,kl_loss_7,3.344944715499878
8600,kl_loss_8,3.53073787689209
8600,loss,850.12841796875
8650,recon_loss,336.27008056640625
8650,kl_loss,31.309640884399414
8650,kl_loss_0,3.260162115097046
8650,kl_loss_1,3.616164207458496
8650,kl_loss_2,3.496730327606201
8650,kl_loss_3,3.596630573272705
8650,kl_loss_4,3.8837413787841797
8650,kl_loss_5,3.341054916381836
8650,kl_loss_6,3.326521873474121
8650,kl_loss_7,3.268380641937256
8650,kl_loss_8,3.520254135131836
8650,loss,649.366455078125
8700,recon_loss,318.63818359375
8700,kl_loss,31.428091049194336
8700,kl_loss_0,3.2719335556030273
8700,kl_loss_1,3.6310737133026123
8700,kl_loss_2,3.5076653957366943
8700,kl_loss_3,3.6517999172210693
8700,kl_loss_4,3.8608858585357666
8700,kl_loss_5,3.3771557807922363
8700,kl_loss_6,3.3117480278015137
8700,kl_loss_7,3.282136917114258
8700,kl_loss_8,3.5336928367614746
8700,loss,632.9190673828125
8750,recon_loss,317.348876953125
8750,kl_loss,31.672832489013672
8750,kl_loss_0,3.292706251144409
8750,kl_loss_1,3.718381881713867
8750,kl_loss_2,3.5556800365448
8750,kl_loss_3,3.625201940536499
8750,kl_loss_4,3.9146227836608887
8750,kl_loss_5,3.3763375282287598
8750,kl_loss_6,3.3635365962982178
8750,kl_loss_7,3.2803921699523926
8750,kl_loss_8,3.545973539352417
8750,loss,634.0772094726562
8800,recon_loss,417.04412841796875
8800,kl_loss,31.08053970336914
8800,kl_loss_0,3.271468162536621
8800,kl_loss_1,3.5813024044036865
8800,kl_loss_2,3.4727530479431152
8800,kl_loss_3,3.611964702606201
8800,kl_loss_4,3.78737735748291
8800,kl_loss_5,3.3557229042053223
8800,kl_loss_6,3.282731533050537
8800,kl_loss_7,3.208350419998169
8800,kl_loss_8,3.508866548538208
8800,loss,727.8494873046875
8850,recon_loss,379.65203857421875
8850,kl_loss,31.167560577392578
8850,kl_loss_0,3.2511463165283203
8850,kl_loss_1,3.59271240234375
8850,kl_loss_2,3.4712045192718506
8850,kl_loss_3,3.5785765647888184
8850,kl_loss_4,3.857924222946167
8850,kl_loss_5,3.3488082885742188
8850,kl_loss_6,3.331679582595825
8850,kl_loss_7,3.229973077774048
8850,kl_loss_8,3.5055360794067383
8850,loss,691.32763671875
8900,recon_loss,334.4327392578125
8900,kl_loss,31.61126136779785
8900,kl_loss_0,3.282304286956787
8900,kl_loss_1,3.6541354656219482
8900,kl_loss_2,3.504288911819458
8900,kl_loss_3,3.6918225288391113
8900,kl_loss_4,3.8707852363586426
8900,kl_loss_5,3.37882924079895
8900,kl_loss_6,3.3369410037994385
8900,kl_loss_7,3.3318865299224854
8900,kl_loss_8,3.5602691173553467
8900,loss,650.5453491210938
8950,recon_loss,480.3839111328125
8950,kl_loss,31.146961212158203
8950,kl_loss_0,3.274634599685669
8950,kl_loss_1,3.5917367935180664
8950,kl_loss_2,3.4619922637939453
8950,kl_loss_3,3.5955634117126465
8950,kl_loss_4,3.8175134658813477
8950,kl_loss_5,3.373941659927368
8950,kl_loss_6,3.2707998752593994
8950,kl_loss_7,3.2570810317993164
8950,kl_loss_8,3.5037004947662354
8950,loss,791.853515625
9000,recon_loss,368.92620849609375
9000,kl_loss,31.39571762084961
9000,kl_loss_0,3.2925240993499756
9000,kl_loss_1,3.5998830795288086
9000,kl_loss_2,3.5046138763427734
9000,kl_loss_3,3.6142959594726562
9000,kl_loss_4,3.839607000350952
9000,kl_loss_5,3.421879529953003
9000,kl_loss_6,3.332977056503296
9000,kl_loss_7,3.2461066246032715
9000,kl_loss_8,3.543830633163452
9000,loss,682.8834228515625
9050,recon_loss,308.082763671875
9050,kl_loss,31.291236877441406
9050,kl_loss_0,3.2607619762420654
9050,kl_loss_1,3.616799831390381
9050,kl_loss_2,3.4666364192962646
9050,kl_loss_3,3.602055311203003
9050,kl_loss_4,3.840820550918579
9050,kl_loss_5,3.364398717880249
9050,kl_loss_6,3.3412981033325195
9050,kl_loss_7,3.259425640106201
9050,kl_loss_8,3.539041042327881
9050,loss,620.9951171875
9100,recon_loss,375.3544616699219
9100,kl_loss,30.982982635498047
9100,kl_loss_0,3.2699646949768066
9100,kl_loss_1,3.5484023094177246
9100,kl_loss_2,3.4094109535217285
9100,kl_loss_3,3.5537102222442627
9100,kl_loss_4,3.8124563694000244
9100,kl_loss_5,3.301151752471924
9100,kl_loss_6,3.3058724403381348
9100,kl_loss_7,3.278679132461548
9100,kl_loss_8,3.5033349990844727
9100,loss,685.184326171875
9150,recon_loss,318.9904479980469
9150,kl_loss,31.10287094116211
9150,kl_loss_0,3.2360029220581055
9150,kl_loss_1,3.535292863845825
9150,kl_loss_2,3.4985480308532715
9150,kl_loss_3,3.5446407794952393
9150,kl_loss_4,3.8507351875305176
9150,kl_loss_5,3.3550732135772705
9150,kl_loss_6,3.2962028980255127
9150,kl_loss_7,3.24617075920105
9150,kl_loss_8,3.540203809738159
9150,loss,630.0191650390625
9200,recon_loss,306.27032470703125
9200,kl_loss,31.328323364257812
9200,kl_loss_0,3.271608352661133
9200,kl_loss_1,3.5911898612976074
9200,kl_loss_2,3.4926366806030273
9200,kl_loss_3,3.583132266998291
9200,kl_loss_4,3.878021240234375
9200,kl_loss_5,3.4014856815338135
9200,kl_loss_6,3.332319736480713
9200,kl_loss_7,3.2628796100616455
9200,kl_loss_8,3.515049934387207
9200,loss,619.5535888671875
9250,recon_loss,320.4291076660156
9250,kl_loss,31.417333602905273
9250,kl_loss_0,3.2594072818756104
9250,kl_loss_1,3.6494791507720947
9250,kl_loss_2,3.4869725704193115
9250,kl_loss_3,3.628472328186035
9250,kl_loss_4,3.8996338844299316
9250,kl_loss_5,3.337158203125
9250,kl_loss_6,3.3428711891174316
9250,kl_loss_7,3.2470383644104004
9250,kl_loss_8,3.5663022994995117
9250,loss,634.6024169921875
9300,recon_loss,353.2546081542969
9300,kl_loss,31.242082595825195
9300,kl_loss_0,3.2117059230804443
9300,kl_loss_1,3.602590322494507
9300,kl_loss_2,3.49314022064209
9300,kl_loss_3,3.598959445953369
9300,kl_loss_4,3.8461761474609375
9300,kl_loss_5,3.3866732120513916
9300,kl_loss_6,3.3218698501586914
9300,kl_loss_7,3.189504384994507
9300,kl_loss_8,3.5914642810821533
9300,loss,665.6754150390625
9350,recon_loss,311.1116638183594
9350,kl_loss,31.3111515045166
9350,kl_loss_0,3.2901666164398193
9350,kl_loss_1,3.620661735534668
9350,kl_loss_2,3.4613730907440186
9350,kl_loss_3,3.6084978580474854
9350,kl_loss_4,3.828732967376709
9350,kl_loss_5,3.3566317558288574
9350,kl_loss_6,3.3244214057922363
9350,kl_loss_7,3.241929292678833
9350,kl_loss_8,3.5787346363067627
9350,loss,624.22314453125
9400,recon_loss,279.73199462890625
9400,kl_loss,31.202075958251953
9400,kl_loss_0,3.2432219982147217
9400,kl_loss_1,3.557516098022461
9400,kl_loss_2,3.5039098262786865
9400,kl_loss_3,3.6010637283325195
9400,kl_loss_4,3.822086811065674
9400,kl_loss_5,3.3692543506622314
9400,kl_loss_6,3.3354623317718506
9400,kl_loss_7,3.2236995697021484
9400,kl_loss_8,3.5458593368530273
9400,loss,591.7527465820312
9450,recon_loss,328.60626220703125
9450,kl_loss,31.174240112304688
9450,kl_loss_0,3.2304766178131104
9450,kl_loss_1,3.5847272872924805
9450,kl_loss_2,3.497375726699829
9450,kl_loss_3,3.6292405128479004
9450,kl_loss_4,3.797414779663086
