Epoch,Loss,Value
3200,loss,2528.037109375
3250,recon_loss,1223.0977783203125
3250,kl_loss,67.43993377685547
3250,kl_loss_0,4.768594264984131
3250,kl_loss_1,6.202505111694336
3250,kl_loss_2,12.759720802307129
3250,kl_loss_3,5.417695999145508
3250,kl_loss_4,7.558429718017578
3250,kl_loss_5,5.116369247436523
3250,kl_loss_6,4.324730396270752
3250,kl_loss_7,4.726079940795898
3250,kl_loss_8,16.565807342529297
3250,loss,1508.10791015625
3300,recon_loss,1158.9384765625
3300,kl_loss,68.33812713623047
3300,kl_loss_0,4.841375350952148
3300,kl_loss_1,6.303208827972412
3300,kl_loss_2,12.953441619873047
3300,kl_loss_3,5.495605945587158
3300,kl_loss_4,7.6468915939331055
3300,kl_loss_5,5.172821521759033
3300,kl_loss_6,4.397798538208008
3300,kl_loss_7,4.80695104598999
3300,kl_loss_8,16.720029830932617
3300,loss,1450.711181640625
3350,recon_loss,1181.4158935546875
3350,kl_loss,67.74064636230469
3350,kl_loss_0,4.8260416984558105
3350,kl_loss_1,6.255512714385986
3350,kl_loss_2,12.783814430236816
3350,kl_loss_3,5.4811248779296875
3350,kl_loss_4,7.598268032073975
3350,kl_loss_5,5.190961837768555
3350,kl_loss_6,4.423138618469238
3350,kl_loss_7,4.794986724853516
3350,kl_loss_8,16.386802673339844
3350,loss,1497.328857421875
3400,recon_loss,1132.5537109375
3400,kl_loss,67.75650787353516
3400,kl_loss_0,4.850344657897949
3400,kl_loss_1,6.291987419128418
3400,kl_loss_2,12.68058967590332
3400,kl_loss_3,5.491512298583984
3400,kl_loss_4,7.599158763885498
3400,kl_loss_5,5.215150356292725
3400,kl_loss_6,4.454814434051514
3400,kl_loss_7,4.8226637840271
3400,kl_loss_8,16.35028648376465
3400,loss,1424.2889404296875
3450,recon_loss,1125.776611328125
3450,kl_loss,65.60881042480469
3450,kl_loss_0,4.74001407623291
3450,kl_loss_1,6.148491382598877
3450,kl_loss_2,12.106252670288086
3450,kl_loss_3,5.356879711151123
3450,kl_loss_4,7.375650405883789
3450,kl_loss_5,5.084175109863281
3450,kl_loss_6,4.387424468994141
3450,kl_loss_7,4.701659679412842
3450,kl_loss_8,15.708271026611328
3450,loss,1400.48193359375
3500,recon_loss,1034.31494140625
3500,kl_loss,66.5220947265625
3500,kl_loss_0,4.821132659912109
3500,kl_loss_1,6.217498779296875
3500,kl_loss_2,12.312710762023926
3500,kl_loss_3,5.447121620178223
3500,kl_loss_4,7.4626054763793945
3500,kl_loss_5,5.1463518142700195
3500,kl_loss_6,4.440351486206055
3500,kl_loss_7,4.787726402282715
3500,kl_loss_8,15.886597633361816
3500,loss,1310.859375
3550,recon_loss,1091.1265869140625
3550,kl_loss,66.27283477783203
3550,kl_loss_0,4.84539270401001
3550,kl_loss_1,6.1883463859558105
3550,kl_loss_2,12.204792022705078
3550,kl_loss_3,5.436463832855225
3550,kl_loss_4,7.400796413421631
3550,kl_loss_5,5.163016319274902
3550,kl_loss_6,4.464442729949951
3550,kl_loss_7,4.815467357635498
3550,kl_loss_8,15.754120826721191
3550,loss,1369.4136962890625
3600,recon_loss,5892.09521484375
3600,kl_loss,48.245113372802734
3600,kl_loss_0,3.7599575519561768
3600,kl_loss_1,4.359861850738525
3600,kl_loss_2,8.617201805114746
3600,kl_loss_3,4.036298751831055
3600,kl_loss_4,5.262516975402832
3600,kl_loss_5,3.809027671813965
3600,kl_loss_6,3.4649059772491455
3600,kl_loss_7,3.747795343399048
3600,kl_loss_8,11.18754768371582
3600,loss,6473.29345703125
3650,recon_loss,1206.4306640625
3650,kl_loss,61.36924743652344
3650,kl_loss_0,4.651891231536865
3650,kl_loss_1,5.721059799194336
3650,kl_loss_2,10.979998588562012
3650,kl_loss_3,5.050258159637451
3650,kl_loss_4,6.939484119415283
3650,kl_loss_5,4.771327495574951
3650,kl_loss_6,4.097900390625
3650,kl_loss_7,4.596010208129883
3650,kl_loss_8,14.561314582824707
3650,loss,1471.626220703125
3700,recon_loss,1041.7137451171875
3700,kl_loss,63.85136795043945
3700,kl_loss_0,4.782415390014648
3700,kl_loss_1,6.014261245727539
3700,kl_loss_2,11.538871765136719
3700,kl_loss_3,5.264009952545166
3700,kl_loss_4,7.1805500984191895
3700,kl_loss_5,4.926009654998779
3700,kl_loss_6,4.253413677215576
3700,kl_loss_7,4.761204719543457
3700,kl_loss_8,15.130631446838379
3700,loss,1305.5291748046875
3750,recon_loss,994.7924194335938
3750,kl_loss,64.36936950683594
3750,kl_loss_0,4.83078145980835
3750,kl_loss_1,6.062071323394775
3750,kl_loss_2,11.60864543914795
3750,kl_loss_3,5.316213607788086
3750,kl_loss_4,7.220637321472168
3750,kl_loss_5,4.9889726638793945
3750,kl_loss_6,4.333376407623291
3750,kl_loss_7,4.817820072174072
3750,kl_loss_8,15.190847396850586
3750,loss,1264.6434326171875
3800,recon_loss,950.6624755859375
3800,kl_loss,63.41093444824219
3800,kl_loss_0,4.818629264831543
3800,kl_loss_1,6.008915901184082
3800,kl_loss_2,11.319633483886719
3800,kl_loss_3,5.279272079467773
3800,kl_loss_4,7.115681171417236
3800,kl_loss_5,4.951714992523193
3800,kl_loss_6,4.356368541717529
3800,kl_loss_7,4.806361675262451
3800,kl_loss_8,14.754355430603027
3800,loss,1217.49365234375
3850,recon_loss,907.6151733398438
3850,kl_loss,64.01133728027344
3850,kl_loss_0,4.848474502563477
3850,kl_loss_1,6.074799060821533
3850,kl_loss_2,11.412912368774414
3850,kl_loss_3,5.328774929046631
3850,kl_loss_4,7.192936897277832
3850,kl_loss_5,5.022836208343506
3850,kl_loss_6,4.412883281707764
3850,kl_loss_7,4.850316524505615
3850,kl_loss_8,14.867403984069824
3850,loss,1170.272216796875
3900,recon_loss,889.5003662109375
3900,kl_loss,64.10548400878906
3900,kl_loss_0,4.859577655792236
3900,kl_loss_1,6.106445789337158
3900,kl_loss_2,11.398462295532227
3900,kl_loss_3,5.359913349151611
3900,kl_loss_4,7.202352523803711
3900,kl_loss_5,5.05898380279541
3900,kl_loss_6,4.454299449920654
3900,kl_loss_7,4.856446743011475
3900,kl_loss_8,14.809009552001953
3900,loss,1158.657958984375
3950,recon_loss,922.8262329101562
3950,kl_loss,63.40279006958008
3950,kl_loss_0,4.841064929962158
3950,kl_loss_1,6.05186653137207
3950,kl_loss_2,11.200657844543457
3950,kl_loss_3,5.326373100280762
3950,kl_loss_4,7.116851329803467
3950,kl_loss_5,5.032711029052734
3950,kl_loss_6,4.445843696594238
3950,kl_loss_7,4.8474884033203125
3950,kl_loss_8,14.539933204650879
3950,loss,1182.9281005859375
4000,recon_loss,851.5589599609375
4000,kl_loss,63.18166732788086
4000,kl_loss_0,4.825272560119629
4000,kl_loss_1,6.038059711456299
4000,kl_loss_2,11.122841835021973
4000,kl_loss_3,5.319850921630859
4000,kl_loss_4,7.099826812744141
4000,kl_loss_5,5.020387172698975
4000,kl_loss_6,4.455420017242432
4000,kl_loss_7,4.834877014160156
4000,kl_loss_8,14.465131759643555
4000,loss,1109.85791015625
4050,recon_loss,995.58154296875
4050,kl_loss,62.57222366333008
4050,kl_loss_0,4.811117649078369
4050,kl_loss_1,6.022293567657471
4050,kl_loss_2,10.924369812011719
4050,kl_loss_3,5.306260585784912
4050,kl_loss_4,7.020300388336182
4050,kl_loss_5,4.998254776000977
4050,kl_loss_6,4.462652206420898
4050,kl_loss_7,4.820591926574707
4050,kl_loss_8,14.20638656616211
4050,loss,1251.406494140625
4100,recon_loss,848.43408203125
4100,kl_loss,61.441341400146484
4100,kl_loss_0,4.777434825897217
4100,kl_loss_1,5.908376693725586
4100,kl_loss_2,10.632668495178223
4100,kl_loss_3,5.242147445678711
4100,kl_loss_4,6.900170803070068
4100,kl_loss_5,4.962087154388428
4100,kl_loss_6,4.43105936050415
4100,kl_loss_7,4.773080348968506
4100,kl_loss_8,13.814318656921387
4100,loss,1110.537841796875
4150,recon_loss,7257.0556640625
4150,kl_loss,60.65776824951172
4150,kl_loss_0,4.7865824699401855
4150,kl_loss_1,6.036775588989258
4150,kl_loss_2,10.22558879852295
4150,kl_loss_3,5.237302303314209
4150,kl_loss_4,6.660324573516846
4150,kl_loss_5,4.94239616394043
4150,kl_loss_6,4.424692630767822
4150,kl_loss_7,4.806310653686523
4150,kl_loss_8,13.537797927856445
4150,loss,7583.748046875
4200,recon_loss,848.4865112304688
4200,kl_loss,59.620784759521484
4200,kl_loss_0,4.684787750244141
4200,kl_loss_1,5.786462306976318
4200,kl_loss_2,10.23797607421875
4200,kl_loss_3,5.1006760597229
4200,kl_loss_4,6.686203479766846
4200,kl_loss_5,4.802349090576172
4200,kl_loss_6,4.276965141296387
4200,kl_loss_7,4.664888858795166
4200,kl_loss_8,13.380470275878906
4200,loss,1093.609375
4250,recon_loss,766.8074951171875
4250,kl_loss,61.039791107177734
4250,kl_loss_0,4.7982635498046875
4250,kl_loss_1,5.9001054763793945
4250,kl_loss_2,10.512507438659668
4250,kl_loss_3,5.260120868682861
4250,kl_loss_4,6.84745979309082
4250,kl_loss_5,4.898453235626221
4250,kl_loss_6,4.386663436889648
4250,kl_loss_7,4.780735969543457
4250,kl_loss_8,13.65548324584961
4250,loss,1019.1475830078125
4300,recon_loss,746.9148559570312
4300,kl_loss,60.727294921875
4300,kl_loss_0,4.810211658477783
4300,kl_loss_1,5.879437446594238
4300,kl_loss_2,10.383955001831055
4300,kl_loss_3,5.262767314910889
4300,kl_loss_4,6.826209545135498
4300,kl_loss_5,4.915879726409912
4300,kl_loss_6,4.424036502838135
4300,kl_loss_7,4.798965930938721
4300,kl_loss_8,13.425827980041504
4300,loss,999.079345703125
4350,recon_loss,737.45068359375
4350,kl_loss,60.916839599609375
4350,kl_loss_0,4.843331813812256
4350,kl_loss_1,5.891778469085693
4350,kl_loss_2,10.3778715133667
4350,kl_loss_3,5.307762622833252
4350,kl_loss_4,6.837000846862793
4350,kl_loss_5,4.945653915405273
4350,kl_loss_6,4.458885669708252
4350,kl_loss_7,4.828560829162598
4350,kl_loss_8,13.425997734069824
4350,loss,985.3812255859375
4400,recon_loss,700.9494018554688
4400,kl_loss,60.39269256591797
4400,kl_loss_0,4.810734272003174
4400,kl_loss_1,5.851850509643555
4400,kl_loss_2,10.240514755249023
4400,kl_loss_3,5.269254684448242
4400,kl_loss_4,6.7843241691589355
4400,kl_loss_5,4.93770170211792
4400,kl_loss_6,4.455399990081787
4400,kl_loss_7,4.80156135559082
4400,kl_loss_8,13.241345405578613
4400,loss,984.9720458984375
4450,recon_loss,1286.840087890625
4450,kl_loss,59.8829345703125
4450,kl_loss_0,4.788744926452637
4450,kl_loss_1,5.791996479034424
4450,kl_loss_2,10.131683349609375
4450,kl_loss_3,5.226086616516113
4450,kl_loss_4,6.769426345825195
4450,kl_loss_5,4.956337928771973
4450,kl_loss_6,4.4530229568481445
4450,kl_loss_7,4.776979446411133
4450,kl_loss_8,12.988655090332031
4450,loss,1802.423828125
4500,recon_loss,679.4620361328125
4500,kl_loss,59.76902770996094
4500,kl_loss_0,4.8056769371032715
4500,kl_loss_1,5.808696269989014
4500,kl_loss_2,10.057940483093262
4500,kl_loss_3,5.263815879821777
4500,kl_loss_4,6.716790676116943
4500,kl_loss_5,4.9389872550964355
4500,kl_loss_6,4.458771228790283
4500,kl_loss_7,4.79082727432251
4500,kl_loss_8,12.927521705627441
4500,loss,935.3295288085938
4550,recon_loss,723.66552734375
4550,kl_loss,58.379783630371094
4550,kl_loss_0,4.74495267868042
4550,kl_loss_1,5.686169624328613
4550,kl_loss_2,9.748235702514648
4550,kl_loss_3,5.174810886383057
4550,kl_loss_4,6.566173076629639
4550,kl_loss_5,4.865973949432373
4550,kl_loss_6,4.414022922515869
4550,kl_loss_7,4.725879669189453
4550,kl_loss_8,12.453563690185547
4550,loss,977.212158203125
4600,recon_loss,648.9420776367188
4600,kl_loss,59.45643997192383
4600,kl_loss_0,4.808554649353027
4600,kl_loss_1,5.821413516998291
4600,kl_loss_2,9.927894592285156
4600,kl_loss_3,5.253656387329102
4600,kl_loss_4,6.693544387817383
4600,kl_loss_5,4.938533782958984
4600,kl_loss_6,4.468989849090576
4600,kl_loss_7,4.778209209442139
4600,kl_loss_8,12.765649795532227
4600,loss,900.6843872070312
4650,recon_loss,2032.852783203125
4650,kl_loss,52.65149688720703
4650,kl_loss_0,4.377842426300049
4650,kl_loss_1,5.247086048126221
4650,kl_loss_2,8.545960426330566
4650,kl_loss_3,4.792147636413574
4650,kl_loss_4,5.884332180023193
4650,kl_loss_5,4.4136834144592285
4650,kl_loss_6,4.079662322998047
4650,kl_loss_7,4.312498092651367
4650,kl_loss_8,10.998287200927734
4650,loss,2317.20654296875
4700,recon_loss,700.6768188476562
4700,kl_loss,56.638031005859375
4700,kl_loss_0,4.63637638092041
4700,kl_loss_1,5.5663533210754395
4700,kl_loss_2,9.363046646118164
4700,kl_loss_3,5.014842987060547
4700,kl_loss_4,6.397121429443359
4700,kl_loss_5,4.66853141784668
4700,kl_loss_6,4.263864517211914
4700,kl_loss_7,4.6312479972839355
4700,kl_loss_8,12.096650123596191
4700,loss,937.342529296875
4750,recon_loss,625.6170654296875
4750,kl_loss,57.481285095214844
4750,kl_loss_0,4.721000671386719
4750,kl_loss_1,5.655875205993652
4750,kl_loss_2,9.4990816116333
4750,kl_loss_3,5.107920169830322
4750,kl_loss_4,6.484217643737793
4750,kl_loss_5,4.7687506675720215
4750,kl_loss_6,4.348660469055176
4750,kl_loss_7,4.704410552978516
4750,kl_loss_8,12.191367149353027
4750,loss,866.0511474609375
4800,recon_loss,607.6400146484375
4800,kl_loss,57.917396545410156
4800,kl_loss_0,4.759925365447998
4800,kl_loss_1,5.689721584320068
4800,kl_loss_2,9.542707443237305
4800,kl_loss_3,5.179599761962891
4800,kl_loss_4,6.522525787353516
4800,kl_loss_5,4.834127426147461
4800,kl_loss_6,4.403512001037598
4800,kl_loss_7,4.752233982086182
4800,kl_loss_8,12.233043670654297
4800,loss,842.4141845703125
4850,recon_loss,595.6405639648438
4850,kl_loss,57.76087188720703
4850,kl_loss_0,4.7582855224609375
4850,kl_loss_1,5.694223403930664
4850,kl_loss_2,9.485058784484863
4850,kl_loss_3,5.188683032989502
4850,kl_loss_4,6.511331081390381
4850,kl_loss_5,4.848123073577881
4850,kl_loss_6,4.427717685699463
4850,kl_loss_7,4.752542018890381
4850,kl_loss_8,12.094908714294434
4850,loss,829.442138671875
4900,recon_loss,581.3142700195312
4900,kl_loss,57.72640609741211
4900,kl_loss_0,4.7649946212768555
4900,kl_loss_1,5.7115797996521
4900,kl_loss_2,9.43492603302002
4900,kl_loss_3,5.199080944061279
4900,kl_loss_4,6.507221698760986
4900,kl_loss_5,4.862457752227783
4900,kl_loss_6,4.445717811584473
4900,kl_loss_7,4.744495868682861
4900,kl_loss_8,12.055932998657227
4900,loss,819.2052612304688
4950,recon_loss,588.634765625
4950,kl_loss,56.904579162597656
4950,kl_loss_0,4.73630428314209
4950,kl_loss_1,5.6391496658325195
4950,kl_loss_2,9.258935928344727
4950,kl_loss_3,5.167168140411377
4950,kl_loss_4,6.415658473968506
4950,kl_loss_5,4.823936939239502
4950,kl_loss_6,4.422685146331787
4950,kl_loss_7,4.720615386962891
4950,kl_loss_8,11.72012710571289
4950,loss,881.0115966796875
5000,recon_loss,568.4785766601562
5000,kl_loss,57.29447555541992
5000,kl_loss_0,4.77031946182251
5000,kl_loss_1,5.679754257202148
5000,kl_loss_2,9.29417610168457
5000,kl_loss_3,5.20351505279541
5000,kl_loss_4,6.4550299644470215
5000,kl_loss_5,4.881072998046875
5000,kl_loss_6,4.473530292510986
5000,kl_loss_7,4.758014678955078
5000,kl_loss_8,11.779065132141113
5000,loss,827.2224731445312
5050,recon_loss,582.231689453125
5050,kl_loss,57.12443923950195
5050,kl_loss_0,4.766160488128662
5050,kl_loss_1,5.676939487457275
5050,kl_loss_2,9.239691734313965
5050,kl_loss_3,5.206277370452881
5050,kl_loss_4,6.418148040771484
5050,kl_loss_5,4.8774213790893555
5050,kl_loss_6,4.474034309387207
5050,kl_loss_7,4.752875804901123
5050,kl_loss_8,11.712890625
5050,loss,820.0015258789062
5100,recon_loss,615.5299682617188
5100,kl_loss,56.11796188354492
5100,kl_loss_0,4.700575351715088
5100,kl_loss_1,5.586612701416016
5100,kl_loss_2,9.018784523010254
5100,kl_loss_3,5.156998157501221
5100,kl_loss_4,6.288859844207764
5100,kl_loss_5,4.815361499786377
5100,kl_loss_6,4.425579071044922
5100,kl_loss_7,4.693789482116699
5100,kl_loss_8,11.431402206420898
5100,loss,848.0056762695312
5150,recon_loss,546.0414428710938
5150,kl_loss,56.561180114746094
5150,kl_loss_0,4.736815929412842
5150,kl_loss_1,5.641164779663086
5150,kl_loss_2,9.063583374023438
5150,kl_loss_3,5.191704273223877
5150,kl_loss_4,6.380922794342041
5150,kl_loss_5,4.852391242980957
5150,kl_loss_6,4.467327117919922
5150,kl_loss_7,4.742187976837158
5150,kl_loss_8,11.48508071899414
5150,loss,778.4190673828125
5200,recon_loss,4370.73388671875
5200,kl_loss,43.635929107666016
5200,kl_loss_0,3.7716987133026123
5200,kl_loss_1,4.3166351318359375
5200,kl_loss_2,7.106225967407227
5200,kl_loss_3,4.028257846832275
5200,kl_loss_4,4.879820346832275
5200,kl_loss_5,3.7016701698303223
5200,kl_loss_6,3.358440637588501
5200,kl_loss_7,3.837202787399292
5200,kl_loss_8,8.635973930358887
5200,loss,5182.15771484375
5250,recon_loss,912.5928955078125
5250,kl_loss,54.7191047668457
5250,kl_loss_0,4.600370407104492
5250,kl_loss_1,5.515864849090576
5250,kl_loss_2,8.677421569824219
5250,kl_loss_3,4.9991984367370605
5250,kl_loss_4,6.210798740386963
5250,kl_loss_5,4.642298221588135
5250,kl_loss_6,4.181896209716797
5250,kl_loss_7,4.718041896820068
5250,kl_loss_8,11.173213005065918
5250,loss,1156.0743408203125
5300,recon_loss,711.880126953125
5300,kl_loss,55.38505554199219
5300,kl_loss_0,4.640836238861084
5300,kl_loss_1,5.570225715637207
5300,kl_loss_2,8.819967269897461
5300,kl_loss_3,5.0499348640441895
5300,kl_loss_4,6.304622650146484
5300,kl_loss_5,4.683531761169434
5300,kl_loss_6,4.222478866577148
5300,kl_loss_7,4.76319694519043
5300,kl_loss_8,11.330253601074219
5300,loss,939.62646484375
5350,recon_loss,631.6788940429688
5350,kl_loss,55.56586456298828
5350,kl_loss_0,4.65629768371582
5350,kl_loss_1,5.602429389953613
5350,kl_loss_2,8.850971221923828
5350,kl_loss_3,5.058691501617432
5350,kl_loss_4,6.334812164306641
5350,kl_loss_5,4.700026035308838
5350,kl_loss_6,4.241273403167725
5350,kl_loss_7,4.763307094573975
5350,kl_loss_8,11.358055114746094
5350,loss,858.695068359375
5400,recon_loss,589.2352905273438
5400,kl_loss,55.56782913208008
5400,kl_loss_0,4.663262367248535
5400,kl_loss_1,5.6003737449646
5400,kl_loss_2,8.8308687210083
5400,kl_loss_3,5.070286750793457
5400,kl_loss_4,6.341327667236328
5400,kl_loss_5,4.716563701629639
5400,kl_loss_6,4.265559196472168
5400,kl_loss_7,4.760479927062988
5400,kl_loss_8,11.319108963012695
5400,loss,823.548828125
5450,recon_loss,566.79931640625
5450,kl_loss,55.155006408691406
5450,kl_loss_0,4.653122425079346
5450,kl_loss_1,5.5623297691345215
5450,kl_loss_2,8.721192359924316
5450,kl_loss_3,5.050048351287842
5450,kl_loss_4,6.298627853393555
5450,kl_loss_5,4.701154708862305
5450,kl_loss_6,4.274381637573242
5450,kl_loss_7,4.743246078491211
5450,kl_loss_8,11.150899887084961
5450,loss,798.6734619140625
5500,recon_loss,535.6670532226562
5500,kl_loss,55.279014587402344
5500,kl_loss_0,4.671269416809082
5500,kl_loss_1,5.579094886779785
5500,kl_loss_2,8.741657257080078
5500,kl_loss_3,5.070914268493652
5500,kl_loss_4,6.322209358215332
5500,kl_loss_5,4.727647304534912
5500,kl_loss_6,4.306934833526611
5500,kl_loss_7,4.75180196762085
5500,kl_loss_8,11.107488632202148
5500,loss,777.3138427734375
5550,recon_loss,519.8944702148438
5550,kl_loss,55.343074798583984
5550,kl_loss_0,4.683314800262451
5550,kl_loss_1,5.58340311050415
5550,kl_loss_2,8.736804962158203
5550,kl_loss_3,5.085844993591309
5550,kl_loss_4,6.334798812866211
5550,kl_loss_5,4.748754978179932
5550,kl_loss_6,4.339847087860107
5550,kl_loss_7,4.757729530334473
5550,kl_loss_8,11.072574615478516
5550,loss,790.17724609375
5600,recon_loss,507.1508483886719
5600,kl_loss,55.15270233154297
5600,kl_loss_0,4.669666290283203
5600,kl_loss_1,5.558893203735352
5600,kl_loss_2,8.691850662231445
5600,kl_loss_3,5.081818103790283
5600,kl_loss_4,6.312458038330078
5600,kl_loss_5,4.744319438934326
5600,kl_loss_6,4.347822189331055
5600,kl_loss_7,4.752150058746338
5600,kl_loss_8,10.993724822998047
5600,loss,745.25146484375
5650,recon_loss,488.816162109375
5650,kl_loss,55.014041900634766
5650,kl_loss_0,4.66977596282959
5650,kl_loss_1,5.546414852142334
5650,kl_loss_2,8.632450103759766
5650,kl_loss_3,5.081275463104248
5650,kl_loss_4,6.303410530090332
5650,kl_loss_5,4.742197036743164
5650,kl_loss_6,4.370266437530518
5650,kl_loss_7,4.753220081329346
5650,kl_loss_8,10.915031433105469
5650,loss,724.5709228515625
5700,recon_loss,493.8741455078125
5700,kl_loss,54.46549987792969
5700,kl_loss_0,4.643982887268066
5700,kl_loss_1,5.505108833312988
5700,kl_loss_2,8.497230529785156
5700,kl_loss_3,5.05963659286499
5700,kl_loss_4,6.229434013366699
5700,kl_loss_5,4.720107555389404
5700,kl_loss_6,4.359337329864502
5700,kl_loss_7,4.722972869873047
5700,kl_loss_8,10.72768783569336
5700,loss,713.9676513671875
5750,recon_loss,464.4859313964844
5750,kl_loss,54.64667892456055
5750,kl_loss_0,4.662181854248047
5750,kl_loss_1,5.521137714385986
5750,kl_loss_2,8.517733573913574
5750,kl_loss_3,5.081641674041748
5750,kl_loss_4,6.255667209625244
5750,kl_loss_5,4.747496604919434
5750,kl_loss_6,4.3877997398376465
5750,kl_loss_7,4.739403247833252
5750,kl_loss_8,10.733617782592773
5750,loss,685.8881225585938
5800,recon_loss,469.7837219238281
5800,kl_loss,54.170989990234375
5800,kl_loss_0,4.638869762420654
5800,kl_loss_1,5.48537540435791
5800,kl_loss_2,8.40053653717041
5800,kl_loss_3,5.049396991729736
5800,kl_loss_4,6.208482265472412
5800,kl_loss_5,4.726748466491699
5800,kl_loss_6,4.3844194412231445
5800,kl_loss_7,4.715997695922852
5800,kl_loss_8,10.561168670654297
5800,loss,699.89990234375
5850,recon_loss,480.6010437011719
5850,kl_loss,52.941314697265625
5850,kl_loss_0,4.567751407623291
5850,kl_loss_1,5.365133285522461
5850,kl_loss_2,8.144893646240234
5850,kl_loss_3,4.977998733520508
5850,kl_loss_4,6.061407566070557
5850,kl_loss_5,4.651401042938232
5850,kl_loss_6,4.3395891189575195
5850,kl_loss_7,4.6432600021362305
5850,kl_loss_8,10.1898775100708
5850,loss,696.0774536132812
5900,recon_loss,455.2132873535156
5900,kl_loss,53.865394592285156
5900,kl_loss_0,4.645709991455078
5900,kl_loss_1,5.471407413482666
5900,kl_loss_2,8.266462326049805
5900,kl_loss_3,5.055156707763672
5900,kl_loss_4,6.164143085479736
5900,kl_loss_5,4.720016956329346
5900,kl_loss_6,4.407573223114014
5900,kl_loss_7,4.721115589141846
5900,kl_loss_8,10.413810729980469
5900,loss,683.027099609375
5950,recon_loss,429.77325439453125
5950,kl_loss,53.66444778442383
5950,kl_loss_0,4.635545253753662
5950,kl_loss_1,5.453951358795166
5950,kl_loss_2,8.234681129455566
5950,kl_loss_3,5.054557800292969
5950,kl_loss_4,6.136074066162109
5950,kl_loss_5,4.721339225769043
5950,kl_loss_6,4.4071550369262695
5950,kl_loss_7,4.718102931976318
5950,kl_loss_8,10.303043365478516
5950,loss,686.4388427734375
6000,recon_loss,457.1385498046875
6000,kl_loss,53.10951614379883
6000,kl_loss_0,4.611198425292969
6000,kl_loss_1,5.399282455444336
6000,kl_loss_2,8.10908317565918
6000,kl_loss_3,5.017657279968262
6000,kl_loss_4,6.074944019317627
6000,kl_loss_5,4.693789482116699
6000,kl_loss_6,4.396146774291992
6000,kl_loss_7,4.699244022369385
6000,kl_loss_8,10.108166694641113
6000,loss,672.4732055664062
6050,recon_loss,431.85711669921875
6050,kl_loss,53.41722106933594
6050,kl_loss_0,4.636374473571777
6050,kl_loss_1,5.444786548614502
6050,kl_loss_2,8.146754264831543
6050,kl_loss_3,5.045416355133057
6050,kl_loss_4,6.107771396636963
6050,kl_loss_5,4.722884654998779
6050,kl_loss_6,4.422670364379883
6050,kl_loss_7,4.725549221038818
6050,kl_loss_8,10.165008544921875
6050,loss,648.7122802734375
6100,recon_loss,432.827392578125
6100,kl_loss,53.08268737792969
6100,kl_loss_0,4.622228622436523
6100,kl_loss_1,5.411911487579346
6100,kl_loss_2,8.067670822143555
6100,kl_loss_3,5.039641857147217
6100,kl_loss_4,6.067037582397461
6100,kl_loss_5,4.7155561447143555
6100,kl_loss_6,4.41609001159668
6100,kl_loss_7,4.712479114532471
6100,kl_loss_8,10.030071258544922
6100,loss,658.99609375
6150,recon_loss,433.2641296386719
6150,kl_loss,52.23241424560547
6150,kl_loss_0,4.579034805297852
6150,kl_loss_1,5.329907417297363
6150,kl_loss_2,7.897686004638672
6150,kl_loss_3,4.97996711730957
6150,kl_loss_4,5.967947006225586
6150,kl_loss_5,4.666592597961426
6150,kl_loss_6,4.3800883293151855
6150,kl_loss_7,4.657046318054199
6150,kl_loss_8,9.774145126342773
6150,loss,645.2373046875
6200,recon_loss,433.5241394042969
6200,kl_loss,52.627540588378906
6200,kl_loss_0,4.617031097412109
6200,kl_loss_1,5.380905628204346
6200,kl_loss_2,7.932778358459473
6200,kl_loss_3,5.02730131149292
6200,kl_loss_4,6.010308265686035
6200,kl_loss_5,4.689023017883301
6200,kl_loss_6,4.415998935699463
6200,kl_loss_7,4.6971435546875
6200,kl_loss_8,9.857051849365234
6200,loss,648.6968383789062
6250,recon_loss,397.7090759277344
6250,kl_loss,52.48141098022461
6250,kl_loss_0,4.615017890930176
6250,kl_loss_1,5.369523525238037
6250,kl_loss_2,7.88525390625
6250,kl_loss_3,5.0242743492126465
6250,kl_loss_4,6.012857437133789
6250,kl_loss_5,4.688809394836426
6250,kl_loss_6,4.421625137329102
6250,kl_loss_7,4.674710273742676
6250,kl_loss_8,9.789336204528809
6250,loss,619.2106323242188
6300,recon_loss,479.4919128417969
6300,kl_loss,51.28791046142578
6300,kl_loss_0,4.5525383949279785
6300,kl_loss_1,5.282370567321777
6300,kl_loss_2,7.601995944976807
6300,kl_loss_3,4.94912052154541
6300,kl_loss_4,5.841205596923828
6300,kl_loss_5,4.605844974517822
6300,kl_loss_6,4.367828845977783
6300,kl_loss_7,4.622887134552002
6300,kl_loss_8,9.464118003845215
6300,loss,702.763671875
6350,recon_loss,384.2279968261719
6350,kl_loss,52.14887619018555
6350,kl_loss_0,4.614194393157959
6350,kl_loss_1,5.357633113861084
6350,kl_loss_2,7.776653289794922
6350,kl_loss_3,5.021653652191162
6350,kl_loss_4,5.954559326171875
6350,kl_loss_5,4.6781840324401855
6350,kl_loss_6,4.4267377853393555
6350,kl_loss_7,4.692111015319824
6350,kl_loss_8,9.627148628234863
6350,loss,605.6954956054688
6400,recon_loss,380.41827392578125
6400,kl_loss,51.98103713989258
6400,kl_loss_0,4.609068393707275
6400,kl_loss_1,5.346555709838867
6400,kl_loss_2,7.738697528839111
6400,kl_loss_3,5.014054775238037
6400,kl_loss_4,5.9384846687316895
6400,kl_loss_5,4.676318168640137
